Freq(Hz), SPL(dB), Phase(degrees)
22591.917108, 24.767, 71.5000
22592.283319, 24.768, 58.3750
22592.649530, 24.769, 45.2500
22593.015741, 24.770, 32.1250
22593.381952, 24.770, 18.9375
22593.748163, 24.771, 5.8125
22594.114374, 24.772, -7.3125
22594.480585, 24.773, -20.4375
22594.846796, 24.774, -33.5625
22595.213007, 24.775, -46.6875
22595.579217, 24.776, -59.8125
22595.945428, 24.777, -72.9375
22596.311639, 24.778, -86.0625
22596.677850, 24.779, -99.1875
22597.044061, 24.780, -112.3125
22597.410272, 24.780, -125.4375
22597.776483, 24.781, -138.5625
22598.142694, 24.782, -151.6875
22598.508905, 24.783, -164.8125
22598.875116, 24.784, -177.8750
22599.241327, 24.785, 169.0000
22599.607537, 24.786, 155.8750
22599.973748, 24.787, 142.7500
22600.339959, 24.788, 129.6875
22600.706170, 24.789, 116.5625
22601.072381, 24.789, 103.4375
22601.438592, 24.790, 90.3750
22601.804803, 24.791, 77.2500
22602.171014, 24.792, 64.1875
22602.537225, 24.793, 51.0625
22602.903436, 24.794, 38.0000
22603.269647, 24.795, 24.8750
22603.635857, 24.796, 11.8125
22604.002068, 24.797, -1.3125
22604.368279, 24.798, -14.3750
22604.734490, 24.799, -27.4375
22605.100701, 24.799, -40.5625
22605.466912, 24.800, -53.6250
22605.833123, 24.801, -66.6875
22606.199334, 24.802, -79.8125
22606.565545, 24.803, -92.8750
22606.931756, 24.804, -105.9375
22607.297967, 24.805, -119.0000
22607.664177, 24.806, -132.0625
22608.030388, 24.807, -145.1250
22608.396599, 24.808, -158.1875
22608.762810, 24.808, -171.2500
22609.129021, 24.809, 175.6875
22609.495232, 24.810, 162.6250
22609.861443, 24.811, 149.5625
22610.227654, 24.812, 136.5000
22610.593865, 24.813, 123.4375
22610.960076, 24.814, 110.3750
22611.326287, 24.815, 97.3125
22611.692497, 24.816, 84.1875
22612.058708, 24.817, 71.1875
22612.424919, 24.817, 58.1250
22612.791130, 24.818, 45.1250
22613.157341, 24.819, 32.0000
22613.523552, 24.820, 19.0625
22613.889763, 24.821, 6.0000
22614.255974, 24.822, -7.0625
22614.622185, 24.823, -20.0625
22614.988396, 24.824, -33.1250
22615.354607, 24.825, -46.1250
22615.720817, 24.825, -59.1875
22616.087028, 24.826, -72.1875
22616.453239, 24.827, -85.2500
22616.819450, 24.828, -98.2500
22617.185661, 24.829, -111.3125
22617.551872, 24.830, -124.3125
22617.918083, 24.831, -137.3125
22618.284294, 24.832, -150.3750
22618.650505, 24.833, -163.3750
22619.016716, 24.834, -176.3750
22619.382926, 24.834, 170.6250
22619.749137, 24.835, 157.5625
22620.115348, 24.836, 144.5625
22620.481559, 24.837, 131.5625
22620.847770, 24.838, 118.5625
22621.213981, 24.839, 105.5625
22621.580192, 24.840, 92.5625
22621.946403, 24.841, 79.5625
22622.312614, 24.842, 66.5625
22622.678825, 24.843, 53.5625
22623.045036, 24.843, 40.5625
22623.411246, 24.844, 27.5625
22623.777457, 24.845, 14.5625
22624.143668, 24.846, 1.5625
22624.509879, 24.847, -11.4375
22624.876090, 24.848, -24.4375
22625.242301, 24.849, -37.3750
22625.608512, 24.850, -50.3750
22625.974723, 24.851, -63.3750
22626.340934, 24.851, -76.3125
22626.707145, 24.852, -89.3125
22627.073356, 24.853, -102.3125
22627.439566, 24.854, -115.2500
22627.805777, 24.855, -128.2500
22628.171988, 24.856, -141.1875
22628.538199, 24.857, -154.1875
22628.904410, 24.858, -167.1875
22629.270621, 24.859, 179.8750
22629.636832, 24.860, 166.9375
22630.003043, 24.860, 153.9375
22630.369254, 24.861, 141.0000
22630.735465, 24.862, 128.0000
22631.101676, 24.863, 115.0625
22631.467886, 24.864, 102.1250
22631.834097, 24.865, 89.1875
22632.200308, 24.866, 76.1875
22632.566519, 24.867, 63.2500
22632.932730, 24.868, 50.3750
22633.298941, 24.868, 37.3750
22633.665152, 24.869, 24.5000
22634.031363, 24.870, 11.5000
22634.397574, 24.871, -1.3750
22634.763785, 24.872, -14.4375
22635.129996, 24.873, -27.3125
22635.496206, 24.874, -40.3125
22635.862417, 24.875, -53.1250
22636.228628, 24.876, -66.1250
22636.594839, 24.876, -79.0000
22636.961050, 24.877, -92.0000
22637.327261, 24.878, -104.9375
22637.693472, 24.879, -117.8750
22638.059683, 24.880, -130.8125
22638.425894, 24.881, -143.6875
22638.792105, 24.882, -156.6250
22639.158316, 24.883, -169.5625
22639.524526, 24.884, 177.5625
22639.890737, 24.884, 164.6250
22640.256948, 24.885, 151.6875
22640.623159, 24.886, 138.8125
22640.989370, 24.887, 125.8750
22641.355581, 24.888, 113.0000
22641.721792, 24.889, 100.0625
22642.088003, 24.890, 87.1875
22642.454214, 24.891, 74.2500
22642.820425, 24.892, 61.3750
22643.186635, 24.892, 48.4375
22643.552846, 24.893, 35.5625
22643.919057, 24.894, 22.6875
22644.285268, 24.895, 9.7500
22644.651479, 24.896, -3.1250
22645.017690, 24.897, -16.0000
22645.383901, 24.898, -28.8750
22645.750112, 24.899, -41.8125
22646.116323, 24.900, -54.6875
22646.482534, 24.900, -67.5625
22646.848745, 24.901, -80.4375
22647.214955, 24.902, -93.3125
22647.581166, 24.903, -106.1875
22647.947377, 24.904, -119.0625
22648.313588, 24.905, -131.9375
22648.679799, 24.906, -144.8125
22649.046010, 24.907, -157.6875
22649.412221, 24.908, -170.5625
22649.778432, 24.908, 176.5625
22650.144643, 24.909, 163.6875
22650.510854, 24.910, 150.8750
22650.877065, 24.911, 138.0000
22651.243275, 24.912, 125.1250
22651.609486, 24.913, 112.2500
22651.975697, 24.914, 99.4375
22652.341908, 24.915, 86.5625
22652.708119, 24.915, 73.6875
22653.074330, 24.916, 60.8750
22653.440541, 24.917, 48.0000
22653.806752, 24.918, 35.1875
22654.172963, 24.919, 22.3125
22654.539174, 24.920, 9.5000
22654.905385, 24.921, -3.3750
22655.271595, 24.922, -16.1875
22655.637806, 24.923, -29.0625
22656.004017, 24.923, -41.8750
22656.370228, 24.924, -54.7500
22656.736439, 24.925, -67.5625
22657.102650, 24.926, -80.3750
22657.468861, 24.927, -93.1875
22657.835072, 24.928, -106.0625
22658.201283, 24.929, -118.8750
22658.567494, 24.930, -131.6875
22658.933705, 24.930, -144.5000
22659.299915, 24.931, -157.3125
22659.666126, 24.932, -170.1250
22660.032337, 24.933, 177.0000
22660.398548, 24.934, 164.1875
22660.764759, 24.935, 151.3750
22661.130970, 24.936, 138.5625
22661.497181, 24.937, 125.7500
22661.863392, 24.938, 113.0000
22662.229603, 24.938, 100.1250
22662.595814, 24.939, 87.3750
22662.962025, 24.940, 74.5000
22663.328235, 24.941, 61.7500
22663.694446, 24.942, 48.8750
22664.060657, 24.943, 36.1875
22664.426868, 24.944, 23.3125
22664.793079, 24.945, 10.5625
22665.159290, 24.945, -2.3125
22665.525501, 24.946, -15.0000
22665.891712, 24.947, -27.8125
22666.257923, 24.948, -40.5625
22666.624134, 24.949, -53.3750
22666.990344, 24.950, -66.1250
22667.356555, 24.951, -78.9375
22667.722766, 24.952, -91.6875
22668.088977, 24.952, -104.5000
22668.455188, 24.953, -117.2500
22668.821399, 24.954, -130.0625
22669.187610, 24.955, -142.8125
22669.553821, 24.956, -155.5625
22669.920032, 24.957, -168.3750
22670.286243, 24.958, 178.8750
22670.652454, 24.959, 166.1250
22671.018664, 24.960, 153.3750
22671.384875, 24.960, 140.5625
22671.751086, 24.961, 127.8125
22672.117297, 24.962, 115.0625
22672.483508, 24.963, 102.3125
22672.849719, 24.964, 89.5625
22673.215930, 24.965, 76.8125
22673.582141, 24.966, 64.0625
22673.948352, 24.967, 51.3125
22674.314563, 24.967, 38.5625
22674.680774, 24.968, 25.8125
22675.046984, 24.969, 13.0625
22675.413195, 24.970, 0.3125
22675.779406, 24.971, -12.3750
22676.145617, 24.972, -25.1250
22676.511828, 24.973, -37.8750
22676.878039, 24.974, -50.6250
22677.244250, 24.974, -63.3750
22677.610461, 24.975, -76.0625
22677.976672, 24.976, -88.8125
22678.342883, 24.977, -101.5625
22678.709094, 24.978, -114.2500
22679.075304, 24.979, -127.0000
22679.441515, 24.980, -139.6875
22679.807726, 24.981, -152.4375
22680.173937, 24.981, -165.1250
22680.540148, 24.982, -177.8750
22680.906359, 24.983, 169.4375
22681.272570, 24.984, 156.6875
22681.638781, 24.985, 144.0000
22682.004992, 24.986, 131.3125
22682.371203, 24.987, 118.5625
22682.737414, 24.988, 105.8750
22683.103624, 24.988, 93.1875
22683.469835, 24.989, 80.5000
22683.836046, 24.990, 67.7500
22684.202257, 24.991, 55.0625
22684.568468, 24.992, 42.3750
22684.934679, 24.993, 29.6875
22685.300890, 24.994, 17.0000
22685.667101, 24.994, 4.3125
22686.033312, 24.995, -8.3750
22686.399523, 24.996, -21.0625
22686.765734, 24.997, -33.7500
22687.131944, 24.998, -46.4375
22687.498155, 24.999, -59.1250
22687.864366, 25.000, -71.8750
22688.230577, 25.001, -84.5000
22688.596788, 25.001, -97.2500
22688.962999, 25.002, -109.8125
22689.329210, 25.003, -122.5625
22689.695421, 25.004, -135.1875
22690.061632, 25.005, -147.8750
22690.427843, 25.006, -160.5000
22690.794053, 25.007, -173.1875
22691.160264, 25.008, 174.1875
22691.526475, 25.008, 161.5000
22691.892686, 25.009, 148.8125
22692.258897, 25.010, 136.1875
22692.625108, 25.011, 123.5000
22692.991319, 25.012, 110.8750
22693.357530, 25.013, 98.1875
22693.723741, 25.014, 85.5625
22694.089952, 25.014, 72.9375
22694.456163, 25.015, 60.2500
22694.822373, 25.016, 47.6250
22695.188584, 25.017, 35.0000
22695.554795, 25.018, 22.3125
22695.921006, 25.019, 9.6875
22696.287217, 25.020, -2.9375
22696.653428, 25.021, -15.5625
22697.019639, 25.021, -28.1875
22697.385850, 25.022, -40.8750
22697.752061, 25.023, -53.5000
22698.118272, 25.024, -66.1250
22698.484483, 25.025, -78.7500
22698.850693, 25.026, -91.3750
22699.216904, 25.027, -104.0000
22699.583115, 25.028, -116.6250
22699.949326, 25.028, -129.2500
22700.315537, 25.029, -141.8750
22700.681748, 25.030, -154.4375
22701.047959, 25.031, -167.0625
22701.414170, 25.032, -179.6875
22701.780381, 25.033, 167.6875
22702.146592, 25.034, 155.0625
22702.512803, 25.034, 142.5000
22702.879013, 25.035, 129.8750
22703.245224, 25.036, 117.2500
22703.611435, 25.037, 104.6875
22703.977646, 25.038, 92.0625
22704.343857, 25.039, 79.5000
22704.710068, 25.040, 66.8750
22705.076279, 25.040, 54.3125
22705.442490, 25.041, 41.6875
22705.808701, 25.042, 29.1250
22706.174912, 25.043, 16.5000
22706.541123, 25.044, 3.9375
22706.907333, 25.045, -8.6875
22707.273544, 25.046, -21.2500
22707.639755, 25.047, -33.8125
22708.005966, 25.047, -46.4375
22708.372177, 25.048, -59.0000
22708.738388, 25.049, -71.5625
22709.104599, 25.050, -84.0625
22709.470810, 25.051, -96.6875
22709.837021, 25.052, -109.1875
22710.203232, 25.053, -121.8750
22710.569443, 25.053, -134.3750
22710.935653, 25.054, -147.0000
22711.301864, 25.055, -159.5000
22711.668075, 25.056, -172.1250
22712.034286, 25.057, 175.3750
22712.400497, 25.058, 162.7500
22712.766708, 25.059, 150.1875
22713.132919, 25.059, 137.6875
22713.499130, 25.060, 125.1250
22713.865341, 25.061, 112.5625
22714.231552, 25.062, 100.0000
22714.597762, 25.063, 87.4375
22714.963973, 25.064, 74.9375
22715.330184, 25.065, 62.3750
22715.696395, 25.065, 49.8125
22716.062606, 25.066, 37.3125
22716.428817, 25.067, 24.7500
22716.795028, 25.068, 12.2500
22717.161239, 25.069, -0.3125
22717.527450, 25.070, -12.8750
22717.893661, 25.071, -25.3750
22718.259872, 25.072, -37.9375
22718.626082, 25.072, -50.4375
22718.992293, 25.073, -62.9375
22719.358504, 25.074, -75.5000
22719.724715, 25.075, -88.0000
22720.090926, 25.076, -100.5000
22720.457137, 25.077, -113.0625
22720.823348, 25.078, -125.5625
22721.189559, 25.078, -138.0625
22721.555770, 25.079, -150.5625
22721.921981, 25.080, -163.0625
22722.288192, 25.081, -175.6250
22722.654402, 25.082, 171.8750
22723.020613, 25.083, 159.3750
22723.386824, 25.084, 146.8750
22723.753035, 25.084, 134.3750
22724.119246, 25.085, 121.8750
22724.485457, 25.086, 109.3750
22724.851668, 25.087, 96.8750
22725.217879, 25.088, 84.3750
22725.584090, 25.089, 71.8750
22725.950301, 25.090, 59.4375
22726.316512, 25.090, 46.9375
22726.682722, 25.091, 34.4375
22727.048933, 25.092, 21.9375
22727.415144, 25.093, 9.5000
22727.781355, 25.094, -3.0000
22728.147566, 25.095, -15.5000
22728.513777, 25.096, -27.9375
22728.879988, 25.096, -40.4375
22729.246199, 25.097, -52.9375
22729.612410, 25.098, -65.3750
22729.978621, 25.099, -77.8750
22730.344832, 25.100, -90.3125
22730.711042, 25.101, -102.8125
22731.077253, 25.102, -115.2500
22731.443464, 25.102, -127.7500
22731.809675, 25.103, -140.1875
22732.175886, 25.104, -152.6250
22732.542097, 25.105, -165.1250
22732.908308, 25.106, -177.5625
22733.274519, 25.107, 170.0000
22733.640730, 25.107, 157.5625
22734.006941, 25.108, 145.1250
22734.373152, 25.109, 132.6250
22734.739362, 25.110, 120.1875
22735.105573, 25.111, 107.7500
22735.471784, 25.112, 95.3125
22735.837995, 25.113, 82.8750
22736.204206, 25.113, 70.4375
22736.570417, 25.114, 58.0000
22736.936628, 25.115, 45.5625
22737.302839, 25.116, 33.1250
22737.669050, 25.117, 20.6250
22738.035261, 25.118, 8.2500
22738.401471, 25.119, -4.2500
22738.767682, 25.119, -16.5625
22739.133893, 25.120, -29.0625
22739.500104, 25.121, -41.4375
22739.866315, 25.122, -53.9375
22740.232526, 25.123, -66.2500
22740.598737, 25.124, -78.6875
22740.964948, 25.125, -91.1250
22741.331159, 25.125, -103.5000
22741.697370, 25.126, -115.9375
22742.063581, 25.127, -128.3125
22742.429791, 25.128, -140.7500
22742.796002, 25.129, -153.1250
22743.162213, 25.130, -165.5625
22743.528424, 25.130, -177.9375
22743.894635, 25.131, 169.6250
22744.260846, 25.132, 157.2500
22744.627057, 25.133, 144.8750
22744.993268, 25.134, 132.4375
22745.359479, 25.135, 120.0625
22745.725690, 25.136, 107.6875
22746.091901, 25.136, 95.3125
22746.458111, 25.137, 82.8750
22746.824322, 25.138, 70.5000
22747.190533, 25.139, 58.1250
22747.556744, 25.140, 45.7500
22747.922955, 25.141, 33.3750
22748.289166, 25.142, 21.0000
22748.655377, 25.142, 8.6250
22749.021588, 25.143, -3.7500
22749.387799, 25.144, -16.1250
22749.754010, 25.145, -28.5000
22750.120221, 25.146, -40.8750
22750.486431, 25.147, -53.2500
22750.852642, 25.147, -65.5625
22751.218853, 25.148, -77.9375
22751.585064, 25.149, -90.3125
22751.951275, 25.150, -102.6875
22752.317486, 25.151, -115.0625
22752.683697, 25.152, -127.3750
22753.049908, 25.153, -139.7500
22753.416119, 25.153, -152.0625
22753.782330, 25.154, -164.4375
22754.148541, 25.155, -176.8125
22754.514751, 25.156, 170.8750
22754.880962, 25.157, 158.5000
22755.247173, 25.158, 146.1875
22755.613384, 25.158, 133.8125
22755.979595, 25.159, 121.5000
22756.345806, 25.160, 109.1875
22756.712017, 25.161, 96.8125
22757.078228, 25.162, 84.5000
22757.444439, 25.163, 72.1875
22757.810650, 25.164, 59.8125
22758.176861, 25.164, 47.5000
22758.543071, 25.165, 35.1875
22758.909282, 25.166, 22.8750
22759.275493, 25.167, 10.5625
22759.641704, 25.168, -1.8125
22760.007915, 25.169, -14.1250
22760.374126, 25.169, -26.4375
22760.740337, 25.170, -38.7500
22761.106548, 25.171, -51.0625
22761.472759, 25.172, -63.3750
22761.838970, 25.173, -75.6875
22762.205180, 25.174, -88.0000
22762.571391, 25.174, -100.2500
22762.937602, 25.175, -112.5625
22763.303813, 25.176, -124.9375
22763.670024, 25.177, -137.1875
22764.036235, 25.178, -149.5625
22764.402446, 25.179, -161.7500
22764.768657, 25.180, -174.1250
22765.134868, 25.180, 173.6250
22765.501079, 25.181, 161.3750
22765.867290, 25.182, 149.0625
22766.233500, 25.183, 136.7500
22766.599711, 25.184, 124.5000
22766.965922, 25.185, 112.1875
22767.332133, 25.185, 99.9375
22767.698344, 25.186, 87.6250
22768.064555, 25.187, 75.3750
22768.430766, 25.188, 63.1250
22768.796977, 25.189, 50.8125
22769.163188, 25.190, 38.5625
22769.529399, 25.190, 26.3125
22769.895610, 25.191, 14.0000
22770.261820, 25.192, 1.7500
22770.628031, 25.193, -10.5000
22770.994242, 25.194, -22.7500
22771.360453, 25.195, -35.0625
22771.726664, 25.195, -47.3125
22772.092875, 25.196, -59.5625
22772.459086, 25.197, -71.8125
22772.825297, 25.198, -84.0625
22773.191508, 25.199, -96.3125
22773.557719, 25.200, -108.5625
22773.923930, 25.201, -120.8125
22774.290140, 25.201, -133.0625
22774.656351, 25.202, -145.3125
22775.022562, 25.203, -157.5625
22775.388773, 25.204, -169.7500
22775.754984, 25.205, 178.0000
22776.121195, 25.206, 165.7500
22776.487406, 25.206, 153.5000
22776.853617, 25.207, 141.3125
22777.219828, 25.208, 129.0625
22777.586039, 25.209, 116.8125
22777.952250, 25.210, 104.6250
22778.318460, 25.211, 92.3750
22778.684671, 25.211, 80.1250
22779.050882, 25.212, 67.9375
22779.417093, 25.213, 55.6875
22779.783304, 25.214, 43.5000
22780.149515, 25.215, 31.3125
22780.515726, 25.216, 19.0625
22780.881937, 25.216, 6.8750
22781.248148, 25.217, -5.3750
22781.614359, 25.218, -17.5625
22781.980570, 25.219, -29.7500
22782.346780, 25.220, -41.9375
22782.712991, 25.221, -54.1875
22783.079202, 25.221, -66.3750
22783.445413, 25.222, -78.5625
22783.811624, 25.223, -90.6875
22784.177835, 25.224, -102.9375
22784.544046, 25.225, -115.0625
22784.910257, 25.226, -127.3125
22785.276468, 25.226, -139.4375
22785.642679, 25.227, -151.6875
22786.008889, 25.228, -163.8125
22786.375100, 25.229, -176.0625
22786.741311, 25.230, 171.8125
22787.107522, 25.231, 159.5625
22787.473733, 25.231, 147.4375
22787.839944, 25.232, 135.1875
22788.206155, 25.233, 123.0000
22788.572366, 25.234, 110.8750
22788.938577, 25.235, 98.6875
22789.304788, 25.236, 86.5000
22789.670999, 25.236, 74.3750
22790.037209, 25.237, 62.1875
22790.403420, 25.238, 50.0000
22790.769631, 25.239, 37.8750
22791.135842, 25.240, 25.6875
22791.502053, 25.241, 13.5625
22791.868264, 25.241, 1.3750
22792.234475, 25.242, -10.7500
22792.600686, 25.243, -22.9375
22792.966897, 25.244, -35.0625
22793.333108, 25.245, -47.1875
22793.699319, 25.246, -59.3750
22794.065529, 25.246, -71.5000
22794.431740, 25.247, -83.6250
22794.797951, 25.248, -95.7500
22795.164162, 25.249, -107.9375
22795.530373, 25.250, -120.0625
22795.896584, 25.251, -132.1875
22796.262795, 25.251, -144.3125
22796.629006, 25.252, -156.4375
22796.995217, 25.253, -168.5625
22797.361428, 25.254, 179.3125
22797.727639, 25.255, 167.1875
22798.093849, 25.256, 155.0625
22798.460060, 25.256, 142.9375
22798.826271, 25.257, 130.8125
22799.192482, 25.258, 118.6875
22799.558693, 25.259, 106.5625
22799.924904, 25.260, 94.4375
22800.291115, 25.261, 82.3750
22800.657326, 25.261, 70.2500
22801.023537, 25.262, 58.1250
22801.389748, 25.263, 46.0000
22801.755959, 25.264, 33.9375
22802.122169, 25.265, 21.8125
22802.488380, 25.265, 9.7500
22802.854591, 25.266, -2.3750
22803.220802, 25.267, -14.5000
22803.587013, 25.268, -26.5625
22803.953224, 25.269, -38.6875
22804.319435, 25.270, -50.7500
22804.685646, 25.270, -62.8125
22805.051857, 25.271, -74.9375
22805.418068, 25.272, -87.0000
22805.784279, 25.273, -99.0625
22806.150489, 25.274, -111.1875
22806.516700, 25.275, -123.2500
22806.882911, 25.275, -135.3125
22807.249122, 25.276, -147.3750
22807.615333, 25.277, -159.5000
22807.981544, 25.278, -171.5625
22808.347755, 25.279, 176.3750
22808.713966, 25.280, 164.3125
22809.080177, 25.280, 152.2500
22809.446388, 25.281, 140.1875
22809.812598, 25.282, 128.1250
22810.178809, 25.283, 116.0625
22810.545020, 25.284, 104.0000
22810.911231, 25.284, 91.9375
22811.277442, 25.285, 79.8750
22811.643653, 25.286, 67.8125
22812.009864, 25.287, 55.8125
22812.376075, 25.288, 43.7500
22812.742286, 25.289, 31.6875
22813.108497, 25.289, 19.5625
22813.474708, 25.290, 7.6250
22813.840918, 25.291, -4.5000
22814.207129, 25.292, -16.5000
22814.573340, 25.293, -28.5625
22814.939551, 25.294, -40.5625
22815.305762, 25.294, -52.6250
22815.671973, 25.295, -64.6250
22816.038184, 25.296, -76.6250
22816.404395, 25.297, -88.6875
22816.770606, 25.298, -100.6875
22817.136817, 25.298, -112.7500
22817.503028, 25.299, -124.7500
22817.869238, 25.300, -136.7500
22818.235449, 25.301, -148.8125
22818.601660, 25.302, -160.8125
22818.967871, 25.303, -172.8125
22819.334082, 25.303, 175.1875
22819.700293, 25.304, 163.1875
22820.066504, 25.305, 151.1250
22820.432715, 25.306, 139.1250
22820.798926, 25.307, 127.1250
22821.165137, 25.307, 115.1250
22821.531348, 25.308, 103.1250
22821.897558, 25.309, 91.1250
22822.263769, 25.310, 79.1250
22822.629980, 25.311, 67.1250
22822.996191, 25.312, 55.1250
22823.362402, 25.312, 43.1875
22823.728613, 25.313, 31.1875
22824.094824, 25.314, 19.1875
