Freq(Hz), SPL(dB), Phase(degrees)
17338.987848, 13.060, 143.1250
17339.354059, 13.060, 136.0000
17339.720270, 13.059, 128.8750
17340.086481, 13.058, 121.7500
17340.452692, 13.057, 114.6250
17340.818903, 13.056, 107.4688
17341.185114, 13.055, 100.3438
17341.551325, 13.054, 93.2188
17341.917536, 13.053, 86.0938
17342.283747, 13.052, 78.9688
17342.649957, 13.051, 71.8125
17343.016168, 13.050, 64.6875
17343.382379, 13.049, 57.5625
17343.748590, 13.049, 50.4375
17344.114801, 13.048, 43.2812
17344.481012, 13.047, 36.1562
17344.847223, 13.046, 29.0312
17345.213434, 13.045, 21.8750
17345.579645, 13.044, 14.7500
17345.945856, 13.043, 7.6250
17346.312067, 13.042, 0.4688
17346.678277, 13.041, -6.6562
17347.044488, 13.040, -13.7812
17347.410699, 13.039, -20.9375
17347.776910, 13.038, -28.0625
17348.143121, 13.038, -35.2188
17348.509332, 13.037, -42.3438
17348.875543, 13.036, -49.4688
17349.241754, 13.035, -56.6250
17349.607965, 13.034, -63.7500
17349.974176, 13.033, -70.9062
17350.340387, 13.032, -78.0312
17350.706597, 13.031, -85.1875
17351.072808, 13.030, -92.3125
17351.439019, 13.029, -99.4688
17351.805230, 13.028, -106.6250
17352.171441, 13.027, -113.7500
17352.537652, 13.027, -120.9062
17352.903863, 13.026, -128.0312
17353.270074, 13.025, -135.1875
17353.636285, 13.024, -142.3125
17354.002496, 13.023, -149.4688
17354.368707, 13.022, -156.6250
17354.734917, 13.021, -163.7500
17355.101128, 13.020, -170.9062
17355.467339, 13.019, -178.0625
17355.833550, 13.018, 174.8125
17356.199761, 13.017, 167.6562
17356.565972, 13.016, 160.5000
17356.932183, 13.016, 153.3438
17357.298394, 13.015, 146.2188
17357.664605, 13.014, 139.0625
17358.030816, 13.013, 131.9062
17358.397027, 13.012, 124.7500
17358.763237, 13.011, 117.6250
17359.129448, 13.010, 110.4688
17359.495659, 13.009, 103.3125
17359.861870, 13.008, 96.1562
17360.228081, 13.007, 89.0000
17360.594292, 13.006, 81.8750
17360.960503, 13.005, 74.7188
17361.326714, 13.005, 67.5625
17361.692925, 13.004, 60.4062
17362.059136, 13.003, 53.2500
17362.425346, 13.002, 46.0938
17362.791557, 13.001, 38.9375
17363.157768, 13.000, 31.7812
17363.523979, 12.999, 24.6250
17363.890190, 12.998, 17.4688
17364.256401, 12.997, 10.3125
17364.622612, 12.996, 3.1562
17364.988823, 12.995, -4.0000
17365.355034, 12.994, -11.1562
17365.721245, 12.993, -18.3125
17366.087456, 12.993, -25.4688
17366.453666, 12.992, -32.6250
17366.819877, 12.991, -39.7812
17367.186088, 12.990, -46.9375
17367.552299, 12.989, -54.0938
17367.918510, 12.988, -61.2500
17368.284721, 12.987, -68.4062
17368.650932, 12.986, -75.5625
17369.017143, 12.985, -82.7500
17369.383354, 12.984, -89.9062
17369.749565, 12.983, -97.0625
17370.115776, 12.982, -104.2188
17370.481986, 12.982, -111.3750
17370.848197, 12.981, -118.5625
17371.214408, 12.980, -125.7188
17371.580619, 12.979, -132.8750
17371.946830, 12.978, -140.0312
17372.313041, 12.977, -147.2188
17372.679252, 12.976, -154.3750
17373.045463, 12.975, -161.5312
17373.411674, 12.974, -168.6875
17373.777885, 12.973, -175.8750
17374.144096, 12.972, 176.9688
17374.510306, 12.971, 169.8125
17374.876517, 12.971, 162.5938
17375.242728, 12.970, 155.4688
17375.608939, 12.969, 148.2812
17375.975150, 12.968, 141.1250
17376.341361, 12.967, 133.9375
17376.707572, 12.966, 126.7812
17377.073783, 12.965, 119.5938
17377.439994, 12.964, 112.4375
17377.806205, 12.963, 105.2500
17378.172416, 12.962, 98.1250
17378.538626, 12.961, 90.9062
17378.904837, 12.960, 83.7812
17379.271048, 12.960, 76.5625
17379.637259, 12.959, 69.4375
17380.003470, 12.958, 62.2188
17380.369681, 12.957, 55.0938
17380.735892, 12.956, 47.8750
17381.102103, 12.955, 40.7188
17381.468314, 12.954, 33.5312
17381.834525, 12.953, 26.4062
17382.200736, 12.952, 19.1875
17382.566946, 12.951, 12.0625
17382.933157, 12.950, 4.8125
17383.299368, 12.949, -2.2812
17383.665579, 12.949, -9.5312
17384.031790, 12.948, -16.6875
17384.398001, 12.947, -23.8750
17384.764212, 12.946, -31.0000
17385.130423, 12.945, -38.2500
17385.496634, 12.944, -45.3750
17385.862845, 12.943, -52.5625
17386.229055, 12.942, -59.7500
17386.595266, 12.941, -66.9375
17386.961477, 12.940, -74.0938
17387.327688, 12.939, -81.2812
17387.693899, 12.938, -88.4375
17388.060110, 12.938, -95.6562
17388.426321, 12.937, -102.8438
17388.792532, 12.936, -110.0312
17389.158743, 12.935, -117.1875
17389.524954, 12.934, -124.3750
17389.891165, 12.933, -131.5312
17390.257375, 12.932, -138.7500
17390.623586, 12.931, -145.9375
17390.989797, 12.930, -153.1250
17391.356008, 12.929, -160.2812
17391.722219, 12.928, -167.5000
17392.088430, 12.927, -174.6562
17392.454641, 12.927, 178.1250
17392.820852, 12.926, 170.9688
17393.187063, 12.925, 163.7500
17393.553274, 12.924, 156.5938
17393.919485, 12.923, 149.3750
17394.285695, 12.922, 142.2188
17394.651906, 12.921, 135.0000
17395.018117, 12.920, 127.8438
17395.384328, 12.919, 120.6250
17395.750539, 12.918, 113.4688
17396.116750, 12.917, 106.2500
17396.482961, 12.917, 99.0625
17396.849172, 12.916, 91.8438
17397.215383, 12.915, 84.6875
17397.581594, 12.914, 77.4688
17397.947805, 12.913, 70.2812
17398.314015, 12.912, 63.0938
17398.680226, 12.911, 55.9062
17399.046437, 12.910, 48.6875
17399.412648, 12.909, 41.5312
17399.778859, 12.908, 34.3125
17400.145070, 12.907, 27.1562
17400.511281, 12.906, 19.9062
17400.877492, 12.906, 12.7500
17401.243703, 12.905, 5.5312
17401.609914, 12.904, -1.6562
17401.976125, 12.903, -8.8750
17402.342335, 12.902, -16.0312
17402.708546, 12.901, -23.2812
17403.074757, 12.900, -30.4375
17403.440968, 12.899, -37.6562
17403.807179, 12.898, -44.8438
17404.173390, 12.897, -52.0625
17404.539601, 12.896, -59.2500
17404.905812, 12.895, -66.4688
17405.272023, 12.895, -73.6250
17405.638234, 12.894, -80.8750
17406.004445, 12.893, -88.0312
17406.370655, 12.892, -95.2812
17406.736866, 12.891, -102.4688
17407.103077, 12.890, -109.6875
17407.469288, 12.889, -116.8438
17407.835499, 12.888, -124.0938
17408.201710, 12.887, -131.2500
17408.567921, 12.886, -138.5000
17408.934132, 12.885, -145.6562
17409.300343, 12.884, -152.9062
17409.666554, 12.884, -160.0938
17410.032764, 12.883, -167.3125
17410.398975, 12.882, -174.5000
17410.765186, 12.881, 178.2500
17411.131397, 12.880, 171.0938
17411.497608, 12.879, 163.8438
17411.863819, 12.878, 156.6250
17412.230030, 12.877, 149.4375
17412.596241, 12.876, 142.2500
17412.962452, 12.875, 135.0000
17413.328663, 12.874, 127.8438
17413.694874, 12.873, 120.5938
17414.061084, 12.873, 113.3750
17414.427295, 12.872, 106.1562
17414.793506, 12.871, 99.0000
17415.159717, 12.870, 91.7500
17415.525928, 12.869, 84.5625
17415.892139, 12.868, 77.3125
17416.258350, 12.867, 70.0938
17416.624561, 12.866, 62.8750
17416.990772, 12.865, 55.7188
17417.356983, 12.864, 48.4688
17417.723194, 12.863, 41.2812
17418.089404, 12.862, 34.0312
17418.455615, 12.862, 26.8125
17418.821826, 12.861, 19.5938
17419.188037, 12.860, 12.4062
17419.554248, 12.859, 5.1562
17419.920459, 12.858, -2.0312
17420.286670, 12.857, -9.2812
17420.652881, 12.856, -16.4688
17421.019092, 12.855, -23.7188
17421.385303, 12.854, -30.9062
17421.751514, 12.853, -38.1562
17422.117724, 12.852, -45.3438
17422.483935, 12.852, -52.5938
17422.850146, 12.851, -59.7812
17423.216357, 12.850, -67.0000
17423.582568, 12.849, -74.2188
17423.948779, 12.848, -81.4375
17424.314990, 12.847, -88.6875
17424.681201, 12.846, -95.9062
17425.047412, 12.845, -103.1250
17425.413623, 12.844, -110.3438
17425.779834, 12.843, -117.5625
17426.146044, 12.842, -124.7812
17426.512255, 12.841, -132.0312
17426.878466, 12.841, -139.2500
17427.244677, 12.840, -146.4688
17427.610888, 12.839, -153.6875
17427.977099, 12.838, -160.9375
17428.343310, 12.837, -168.1562
17428.709521, 12.836, -175.3750
17429.075732, 12.835, 177.4062
17429.441943, 12.834, 170.1562
17429.808154, 12.833, 162.9375
17430.174364, 12.832, 155.7188
17430.540575, 12.831, 148.4688
17430.906786, 12.831, 141.2500
17431.272997, 12.830, 134.0000
17431.639208, 12.829, 126.7812
17432.005419, 12.828, 119.5625
17432.371630, 12.827, 112.3125
17432.737841, 12.826, 105.0625
17433.104052, 12.825, 97.8438
17433.470263, 12.824, 90.5938
17433.836473, 12.823, 83.3750
17434.202684, 12.822, 76.1250
17434.568895, 12.821, 68.9062
17434.935106, 12.820, 61.6562
17435.301317, 12.820, 54.4375
17435.667528, 12.819, 47.1875
17436.033739, 12.818, 39.9688
17436.399950, 12.817, 32.6875
17436.766161, 12.816, 25.5000
17437.132372, 12.815, 18.2188
17437.498583, 12.814, 11.0312
17437.864793, 12.813, 3.7500
17438.231004, 12.812, -3.4688
17438.597215, 12.811, -10.7188
17438.963426, 12.810, -17.9375
17439.329637, 12.809, -25.2188
17439.695848, 12.809, -32.4062
17440.062059, 12.808, -39.6875
17440.428270, 12.807, -46.9062
17440.794481, 12.806, -54.1875
17441.160692, 12.805, -61.3750
17441.526903, 12.804, -68.6562
17441.893113, 12.803, -75.8750
17442.259324, 12.802, -83.1562
17442.625535, 12.801, -90.3438
17442.991746, 12.800, -97.6250
17443.357957, 12.799, -104.8438
17443.724168, 12.799, -112.1250
17444.090379, 12.798, -119.3438
17444.456590, 12.797, -126.6250
17444.822801, 12.796, -133.8438
17445.189012, 12.795, -141.1250
17445.555223, 12.794, -148.3438
17445.921433, 12.793, -155.5938
17446.287644, 12.792, -162.8125
17446.653855, 12.791, -170.0938
17447.020066, 12.790, -177.3125
17447.386277, 12.789, 175.4062
17447.752488, 12.789, 168.1875
17448.118699, 12.788, 160.9062
17448.484910, 12.787, 153.6875
17448.851121, 12.786, 146.4062
17449.217332, 12.785, 139.1875
17449.583543, 12.784, 131.8750
17449.949753, 12.783, 124.6562
17450.315964, 12.782, 117.3750
17450.682175, 12.781, 110.1562
17451.048386, 12.780, 102.8750
17451.414597, 12.779, 95.6562
17451.780808, 12.778, 88.3750
17452.147019, 12.778, 81.1562
17452.513230, 12.777, 73.8438
17452.879441, 12.776, 66.6250
17453.245652, 12.775, 59.3438
17453.611863, 12.774, 52.1250
17453.978073, 12.773, 44.8125
17454.344284, 12.772, 37.5938
17454.710495, 12.771, 30.3125
17455.076706, 12.770, 23.0938
17455.442917, 12.769, 15.7812
17455.809128, 12.768, 8.5625
17456.175339, 12.768, 1.2812
17456.541550, 12.767, -5.9688
17456.907761, 12.766, -13.2500
17457.273972, 12.765, -20.4688
17457.640182, 12.764, -27.7812
17458.006393, 12.763, -35.0000
17458.372604, 12.762, -42.3125
17458.738815, 12.761, -49.5312
17459.105026, 12.760, -56.8125
17459.471237, 12.759, -64.0625
17459.837448, 12.758, -71.3438
17460.203659, 12.758, -78.5938
17460.569870, 12.757, -85.8750
17460.936081, 12.756, -93.1250
17461.302292, 12.755, -100.4062
17461.668502, 12.754, -107.6562
17462.034713, 12.753, -114.9375
17462.400924, 12.752, -122.1875
17462.767135, 12.751, -129.5000
17463.133346, 12.750, -136.7188
17463.499557, 12.749, -144.0312
17463.865768, 12.748, -151.2500
17464.231979, 12.748, -158.5625
17464.598190, 12.747, -165.8125
17464.964401, 12.746, -173.0938
17465.330612, 12.745, 179.6562
17465.696822, 12.744, 172.3438
17466.063033, 12.743, 165.1250
17466.429244, 12.742, 157.8125
17466.795455, 12.741, 150.5625
17467.161666, 12.740, 143.2500
17467.527877, 12.739, 136.0312
17467.894088, 12.738, 128.7188
17468.260299, 12.737, 121.4688
17468.626510, 12.737, 114.1562
17468.992721, 12.736, 106.9375
17469.358932, 12.735, 99.6250
17469.725142, 12.734, 92.3750
17470.091353, 12.733, 85.0625
17470.457564, 12.732, 77.8125
17470.823775, 12.731, 70.5000
17471.189986, 12.730, 63.2500
17471.556197, 12.729, 55.9375
17471.922408, 12.728, 48.7188
17472.288619, 12.727, 41.4062
17472.654830, 12.727, 34.1562
17473.021041, 12.726, 26.8438
17473.387252, 12.725, 19.5938
17473.753462, 12.724, 12.2812
17474.119673, 12.723, 5.0312
17474.485884, 12.722, -2.2812
17474.852095, 12.721, -9.5312
17475.218306, 12.720, -16.8438
17475.584517, 12.719, -24.0938
17475.950728, 12.718, -31.4375
17476.316939, 12.717, -38.6875
17476.683150, 12.717, -46.0000
17477.049361, 12.716, -53.2500
17477.415572, 12.715, -60.5625
17477.781782, 12.714, -67.8125
17478.147993, 12.713, -75.1250
17478.514204, 12.712, -82.4062
17478.880415, 12.711, -89.7188
17479.246626, 12.710, -96.9688
17479.612837, 12.709, -104.2812
17479.979048, 12.708, -111.5312
17480.345259, 12.707, -118.8750
17480.711470, 12.707, -126.1250
17481.077681, 12.706, -133.4375
17481.443891, 12.705, -140.6875
17481.810102, 12.704, -148.0312
17482.176313, 12.703, -155.2812
17482.542524, 12.702, -162.5938
17482.908735, 12.701, -169.8750
17483.274946, 12.700, -177.1875
17483.641157, 12.699, 175.5000
17484.007368, 12.698, 168.2188
17484.373579, 12.698, 160.9688
17484.739790, 12.697, 153.6250
17485.106001, 12.696, 146.3438
17485.472211, 12.695, 139.0312
17485.838422, 12.694, 131.7500
17486.204633, 12.693, 124.4375
17486.570844, 12.692, 117.1875
17486.937055, 12.691, 109.8438
17487.303266, 12.690, 102.5625
17487.669477, 12.689, 95.2500
17488.035688, 12.688, 88.0000
17488.401899, 12.688, 80.6562
17488.768110, 12.687, 73.4062
17489.134321, 12.686, 66.0625
17489.500531, 12.685, 58.7500
17489.866742, 12.684, 51.4375
17490.232953, 12.683, 44.1875
17490.599164, 12.682, 36.8438
17490.965375, 12.681, 29.5938
17491.331586, 12.680, 22.2188
17491.697797, 12.679, 14.9688
17492.064008, 12.678, 7.6250
17492.430219, 12.678, 0.3750
17492.796430, 12.677, -7.0000
17493.162641, 12.676, -14.2500
17493.528851, 12.675, -21.5938
17493.895062, 12.674, -28.8750
17494.261273, 12.673, -36.2188
17494.627484, 12.672, -43.4688
17494.993695, 12.671, -50.8125
17495.359906, 12.670, -58.0625
17495.726117, 12.669, -65.4375
17496.092328, 12.668, -72.6875
17496.458539, 12.668, -80.0625
17496.824750, 12.667, -87.3125
17497.190961, 12.666, -94.6562
17497.557171, 12.665, -101.9375
17497.923382, 12.664, -109.2500
17498.289593, 12.663, -116.5312
17498.655804, 12.662, -123.8750
17499.022015, 12.661, -131.1562
17499.388226, 12.660, -138.5000
17499.754437, 12.659, -145.7812
17500.120648, 12.659, -153.1250
17500.486859, 12.658, -160.4062
17500.853070, 12.657, -167.7500
17501.219281, 12.656, -175.0625
17501.585491, 12.655, 177.5938
17501.951702, 12.654, 170.3125
17502.317913, 12.653, 162.9688
17502.684124, 12.652, 155.6875
17503.050335, 12.651, 148.3438
17503.416546, 12.650, 141.0625
17503.782757, 12.649, 133.7188
17504.148968, 12.649, 126.4062
17504.515179, 12.648, 119.0625
17504.881390, 12.647, 111.7812
17505.247600, 12.646, 104.4375
17505.613811, 12.645, 97.1250
17505.980022, 12.644, 89.7812
17506.346233, 12.643, 82.5000
17506.712444, 12.642, 75.1562
17507.078655, 12.641, 67.8125
17507.444866, 12.640, 60.5000
17507.811077, 12.640, 53.1875
17508.177288, 12.639, 45.8438
17508.543499, 12.638, 38.5625
17508.909710, 12.637, 31.2188
17509.275920, 12.636, 23.8750
17509.642131, 12.635, 16.5625
17510.008342, 12.634, 9.2500
17510.374553, 12.633, 1.9062
17510.740764, 12.632, -5.3750
17511.106975, 12.631, -12.7500
17511.473186, 12.630, -20.0625
17511.839397, 12.630, -27.4062
17512.205608, 12.629, -34.6875
17512.571819, 12.628, -42.0625
17512.938030, 12.627, -49.3438
17513.304240, 12.626, -56.7188
17513.670451, 12.625, -64.0312
17514.036662, 12.624, -71.3750
17514.402873, 12.623, -78.6875
17514.769084, 12.622, -86.0312
17515.135295, 12.621, -93.3750
17515.501506, 12.621, -100.6875
17515.867717, 12.620, -108.0312
17516.233928, 12.619, -115.3750
17516.600139, 12.618, -122.6562
17516.966350, 12.617, -130.0312
17517.332560, 12.616, -137.3750
17517.698771, 12.615, -144.7188
17518.064982, 12.614, -152.0000
17518.431193, 12.613, -159.3750
17518.797404, 12.612, -166.6875
17519.163615, 12.611, -174.0625
17519.529826, 12.611, 178.6250
17519.896037, 12.610, 171.2812
17520.262248, 12.609, 163.9688
17520.628459, 12.608, 156.5938
17520.994670, 12.607, 149.2812
17521.360880, 12.606, 141.9062
17521.727091, 12.605, 134.5938
17522.093302, 12.604, 127.2500
17522.459513, 12.603, 119.9375
17522.825724, 12.602, 112.5625
17523.191935, 12.602, 105.2188
17523.558146, 12.601, 97.8750
17523.924357, 12.600, 90.5312
17524.290568, 12.599, 83.1875
17524.656779, 12.598, 75.8750
17525.022990, 12.597, 68.5000
17525.389200, 12.596, 61.1562
17525.755411, 12.595, 53.8125
17526.121622, 12.594, 46.5000
17526.487833, 12.593, 39.1250
17526.854044, 12.593, 31.8125
17527.220255, 12.592, 24.4375
17527.586466, 12.591, 17.0625
17527.952677, 12.590, 9.7188
17528.318888, 12.589, 2.3750
17528.685099, 12.588, -4.9688
17529.051309, 12.587, -12.3125
17529.417520, 12.586, -19.6562
17529.783731, 12.585, -27.0312
17530.149942, 12.584, -34.3750
17530.516153, 12.584, -41.7188
17530.882364, 12.583, -49.0625
17531.248575, 12.582, -56.4375
17531.614786, 12.581, -63.7812
17531.980997, 12.580, -71.1250
17532.347208, 12.579, -78.4688
17532.713419, 12.578, -85.8438
17533.079629, 12.577, -93.1875
17533.445840, 12.576, -100.5625
17533.812051, 12.575, -107.9062
17534.178262, 12.575, -115.2500
17534.544473, 12.574, -122.5938
17534.910684, 12.573, -129.9688
17535.276895, 12.572, -137.3125
17535.643106, 12.571, -144.6875
17536.009317, 12.570, -152.0000
17536.375528, 12.569, -159.4062
17536.741739, 12.568, -166.7188
17537.107949, 12.567, -174.1250
17537.474160, 12.566, 178.5625
17537.840371, 12.566, 171.1562
17538.206582, 12.565, 163.8438
17538.572793, 12.564, 156.4375
17538.939004, 12.563, 149.0938
17539.305215, 12.562, 141.7188
17539.671426, 12.561, 134.3750
17540.037637, 12.560, 127.0000
17540.403848, 12.559, 119.6562
17540.770059, 12.558, 112.2500
17541.136269, 12.557, 104.9375
17541.502480, 12.557, 97.5312
17541.868691, 12.556, 90.1875
17542.234902, 12.555, 82.8125
17542.601113, 12.554, 75.4688
17542.967324, 12.553, 68.0938
17543.333535, 12.552, 60.7188
17543.699746, 12.551, 53.3125
17544.065957, 12.550, 46.0000
17544.432168, 12.549, 38.6250
17544.798379, 12.548, 31.2500
17545.164589, 12.548, 23.8438
17545.530800, 12.547, 16.5000
17545.897011, 12.546, 9.1250
17546.263222, 12.545, 1.7500
17546.629433, 12.544, -5.5938
17546.995644, 12.543, -13.0000
17547.361855, 12.542, -20.3750
17547.728066, 12.541, -27.7500
17548.094277, 12.540, -35.1250
17548.460488, 12.539, -42.5000
17548.826699, 12.539, -49.8438
17549.192909, 12.538, -57.2500
17549.559120, 12.537, -64.6250
17549.925331, 12.536, -72.0000
17550.291542, 12.535, -79.3438
17550.657753, 12.534, -86.7500
17551.023964, 12.533, -94.0938
17551.390175, 12.532, -101.5000
17551.756386, 12.531, -108.8750
17552.122597, 12.531, -116.2500
17552.488808, 12.530, -123.6562
17552.855018, 12.529, -131.0312
17553.221229, 12.528, -138.4062
17553.587440, 12.527, -145.7812
17553.953651, 12.526, -153.1562
17554.319862, 12.525, -160.5312
17554.686073, 12.524, -167.9375
17555.052284, 12.523, -175.3125
17555.418495, 12.522, 177.3125
17555.784706, 12.522, 169.9375
17556.150917, 12.521, 162.5312
17556.517128, 12.520, 155.1562
17556.883338, 12.519, 147.7812
17557.249549, 12.518, 140.3750
17557.615760, 12.517, 133.0000
17557.981971, 12.516, 125.6250
17558.348182, 12.515, 118.2188
17558.714393, 12.514, 110.8438
17559.080604, 12.513, 103.4375
17559.446815, 12.513, 96.0625
17559.813026, 12.512, 88.6875
17560.179237, 12.511, 81.2812
17560.545448, 12.510, 73.9062
17560.911658, 12.509, 66.5000
17561.277869, 12.508, 59.1250
17561.644080, 12.507, 51.7188
17562.010291, 12.506, 44.3438
17562.376502, 12.505, 36.9375
17562.742713, 12.505, 29.5625
17563.108924, 12.504, 22.1562
17563.475135, 12.503, 14.7500
17563.841346, 12.502, 7.3750
17564.207557, 12.501, -0.0312
17564.573768, 12.500, -7.4375
17564.939978, 12.499, -14.8125
17565.306189, 12.498, -22.2188
17565.672400, 12.497, -29.5938
17566.038611, 12.496, -37.0000
17566.404822, 12.496, -44.4062
17566.771033, 12.495, -51.8125
17567.137244, 12.494, -59.1875
17567.503455, 12.493, -66.5938
17567.869666, 12.492, -74.0000
17568.235877, 12.491, -81.4062
17568.602088, 12.490, -88.7812
17568.968298, 12.489, -96.1875
17569.334509, 12.488, -103.5938
17569.700720, 12.488, -111.0000
17570.066931, 12.487, -118.4062
17570.433142, 12.486, -125.8125
17570.799353, 12.485, -133.2188
17571.165564, 12.484, -140.6250
17571.531775, 12.483, -148.0000
