Freq(Hz), SPL(dB), Phase(degrees)
11720.213892, 6.024, 152.6875
11720.580103, 6.025, 146.2188
11720.946313, 6.025, 139.7188
11721.312524, 6.026, 133.2344
11721.678735, 6.026, 126.7656
11722.044946, 6.027, 120.2500
11722.411157, 6.027, 113.7656
11722.777368, 6.028, 107.2969
11723.143579, 6.029, 100.7969
11723.509790, 6.029, 94.3125
11723.876001, 6.030, 87.8438
11724.242212, 6.030, 81.3438
11724.608422, 6.031, 74.8594
11724.974633, 6.031, 68.3750
11725.340844, 6.032, 61.8906
11725.707055, 6.033, 55.4062
11726.073266, 6.033, 48.9219
11726.439477, 6.034, 42.4375
11726.805688, 6.034, 35.9531
11727.171899, 6.035, 29.4688
11727.538110, 6.035, 22.9844
11727.904321, 6.036, 16.5000
11728.270532, 6.037, 10.0000
11728.636742, 6.037, 3.5156
11729.002953, 6.038, -2.9531
11729.369164, 6.038, -9.4531
11729.735375, 6.039, -15.9375
11730.101586, 6.039, -22.4062
11730.467797, 6.040, -28.8906
11730.834008, 6.041, -35.3750
11731.200219, 6.041, -41.8438
11731.566430, 6.042, -48.3438
11731.932641, 6.042, -54.8281
11732.298852, 6.043, -61.2969
11732.665062, 6.044, -67.7969
11733.031273, 6.044, -74.2812
11733.397484, 6.045, -80.7500
11733.763695, 6.045, -87.2500
11734.129906, 6.046, -93.7344
11734.496117, 6.046, -100.2031
11734.862328, 6.047, -106.7031
11735.228539, 6.048, -113.1875
11735.594750, 6.048, -119.6562
11735.960961, 6.049, -126.1562
11736.327172, 6.049, -132.6406
11736.693382, 6.050, -139.0938
11737.059593, 6.050, -145.5938
11737.425804, 6.051, -152.0781
11737.792015, 6.052, -158.5469
11738.158226, 6.052, -165.0469
11738.524437, 6.053, -171.5312
11738.890648, 6.053, -178.0000
11739.256859, 6.054, 175.5000
11739.623070, 6.055, 169.0312
11739.989281, 6.055, 162.5469
11740.355492, 6.056, 156.0625
11740.721702, 6.056, 149.5781
11741.087913, 6.057, 143.0938
11741.454124, 6.057, 136.6094
11741.820335, 6.058, 130.1250
11742.186546, 6.059, 123.6562
11742.552757, 6.059, 117.1719
11742.918968, 6.060, 110.6875
11743.285179, 6.060, 104.2031
11743.651390, 6.061, 97.7188
11744.017601, 6.062, 91.2656
11744.383812, 6.062, 84.7656
11744.750022, 6.063, 78.2812
11745.116233, 6.063, 71.8125
11745.482444, 6.064, 65.3281
11745.848655, 6.064, 58.8438
11746.214866, 6.065, 52.3750
11746.581077, 6.066, 45.8750
11746.947288, 6.066, 39.3906
11747.313499, 6.067, 32.9375
11747.679710, 6.067, 26.4375
11748.045921, 6.068, 19.9531
11748.412131, 6.069, 13.4844
11748.778342, 6.069, 7.0000
11749.144553, 6.070, 0.5156
11749.510764, 6.070, -5.9531
11749.876975, 6.071, -12.4375
11750.243186, 6.071, -18.9219
11750.609397, 6.072, -25.3906
11750.975608, 6.073, -31.8906
11751.341819, 6.073, -38.3594
11751.708030, 6.074, -44.8281
11752.074241, 6.074, -51.3281
11752.440451, 6.075, -57.7969
11752.806662, 6.076, -64.2656
11753.172873, 6.076, -70.7656
11753.539084, 6.077, -77.2344
11753.905295, 6.077, -83.7031
11754.271506, 6.078, -90.2031
11754.637717, 6.079, -96.6719
11755.003928, 6.079, -103.1406
11755.370139, 6.080, -109.6406
11755.736350, 6.080, -116.1094
11756.102561, 6.081, -122.5938
11756.468771, 6.081, -129.0625
11756.834982, 6.082, -135.5469
11757.201193, 6.083, -142.0312
11757.567404, 6.083, -148.5000
11757.933615, 6.084, -154.9844
11758.299826, 6.084, -161.4531
11758.666037, 6.085, -167.9375
11759.032248, 6.086, -174.4062
11759.398459, 6.086, 179.1094
11759.764670, 6.087, 172.6250
11760.130881, 6.087, 166.1719
11760.497091, 6.088, 159.6719
11760.863302, 6.089, 153.2031
11761.229513, 6.089, 146.7344
11761.595724, 6.090, 140.2344
11761.961935, 6.090, 133.7656
11762.328146, 6.091, 127.2969
11762.694357, 6.092, 120.8125
11763.060568, 6.092, 114.3281
11763.426779, 6.093, 107.8750
11763.792990, 6.093, 101.3750
11764.159201, 6.094, 94.9062
11764.525411, 6.094, 88.4375
11764.891622, 6.095, 81.9531
11765.257833, 6.096, 75.4688
11765.624044, 6.096, 69.0156
11765.990255, 6.097, 62.5156
11766.356466, 6.097, 56.0469
11766.722677, 6.098, 49.5781
11767.088888, 6.099, 43.0938
11767.455099, 6.099, 36.6094
11767.821310, 6.100, 30.1562
11768.187521, 6.100, 23.6562
11768.553731, 6.101, 17.1875
11768.919942, 6.102, 10.7344
11769.286153, 6.102, 4.2344
11769.652364, 6.103, -2.2344
11770.018575, 6.103, -8.7031
11770.384786, 6.104, -15.1875
11770.750997, 6.105, -21.6719
11771.117208, 6.105, -28.1406
11771.483419, 6.106, -34.6094
11771.849630, 6.106, -41.0938
11772.215840, 6.107, -47.5625
11772.582051, 6.108, -54.0469
11772.948262, 6.108, -60.5156
11773.314473, 6.109, -66.9844
11773.680684, 6.109, -73.4688
11774.046895, 6.110, -79.9375
11774.413106, 6.111, -86.4219
11774.779317, 6.111, -92.8906
11775.145528, 6.112, -99.3438
11775.511739, 6.112, -105.8438
11775.877950, 6.113, -112.3125
11776.244160, 6.114, -118.7812
11776.610371, 6.114, -125.2656
11776.976582, 6.115, -131.7344
11777.342793, 6.115, -138.2031
11777.709004, 6.116, -144.6875
11778.075215, 6.117, -151.1562
11778.441426, 6.117, -157.6250
11778.807637, 6.118, -164.1094
11779.173848, 6.118, -170.5781
11779.540059, 6.119, -177.0469
11779.906270, 6.120, 176.4844
11780.272480, 6.120, 170.0000
11780.638691, 6.121, 163.5312
11781.004902, 6.121, 157.0625
11781.371113, 6.122, 150.5938
11781.737324, 6.123, 144.1094
11782.103535, 6.123, 137.6406
11782.469746, 6.124, 131.1719
11782.835957, 6.124, 124.7031
11783.202168, 6.125, 118.2188
11783.568379, 6.126, 111.7500
11783.934590, 6.126, 105.2812
11784.300800, 6.127, 98.8125
11784.667011, 6.127, 92.3281
11785.033222, 6.128, 85.8594
11785.399433, 6.129, 79.3906
11785.765644, 6.129, 72.9219
11786.131855, 6.130, 66.4531
11786.498066, 6.130, 59.9688
11786.864277, 6.131, 53.5000
11787.230488, 6.132, 47.0312
11787.596699, 6.132, 40.5625
11787.962910, 6.133, 34.0938
11788.329120, 6.133, 27.6094
11788.695331, 6.134, 21.1406
11789.061542, 6.135, 14.6719
11789.427753, 6.135, 8.2031
11789.793964, 6.136, 1.7344
11790.160175, 6.136, -4.7344
11790.526386, 6.137, -11.2031
11790.892597, 6.138, -17.6875
11791.258808, 6.138, -24.1562
11791.625019, 6.139, -30.6250
11791.991230, 6.139, -37.0938
11792.357440, 6.140, -43.5625
11792.723651, 6.141, -50.0312
11793.089862, 6.141, -56.5000
11793.456073, 6.142, -62.9688
11793.822284, 6.142, -69.4375
11794.188495, 6.143, -75.9219
11794.554706, 6.144, -82.3906
11794.920917, 6.144, -88.8594
11795.287128, 6.145, -95.3281
11795.653339, 6.145, -101.7969
11796.019549, 6.146, -108.2656
11796.385760, 6.147, -114.7344
11796.751971, 6.147, -121.2031
11797.118182, 6.148, -127.6719
11797.484393, 6.149, -134.1406
11797.850604, 6.149, -140.6094
11798.216815, 6.150, -147.0781
11798.583026, 6.150, -153.5469
11798.949237, 6.151, -160.0156
11799.315448, 6.152, -166.4844
11799.681659, 6.152, -172.9531
11800.047869, 6.153, -179.4219
11800.414080, 6.153, 174.1094
11800.780291, 6.154, 167.6406
11801.146502, 6.155, 161.1719
11801.512713, 6.155, 154.7031
11801.878924, 6.156, 148.2344
11802.245135, 6.156, 141.7656
11802.611346, 6.157, 135.2969
11802.977557, 6.158, 128.8281
11803.343768, 6.158, 122.3594
11803.709979, 6.159, 115.8906
11804.076189, 6.159, 109.4219
11804.442400, 6.160, 102.9531
11804.808611, 6.161, 96.4844
11805.174822, 6.161, 90.0156
11805.541033, 6.162, 83.5625
11805.907244, 6.163, 77.0938
11806.273455, 6.163, 70.6250
11806.639666, 6.164, 64.1562
11807.005877, 6.164, 57.6875
11807.372088, 6.165, 51.2188
11807.738299, 6.166, 44.7500
11808.104509, 6.166, 38.2812
11808.470720, 6.167, 31.8125
11808.836931, 6.167, 25.3594
11809.203142, 6.168, 18.8906
11809.569353, 6.169, 12.4219
11809.935564, 6.169, 5.9531
11810.301775, 6.170, -0.5156
11810.667986, 6.171, -6.9844
11811.034197, 6.171, -13.4531
11811.400408, 6.172, -19.9062
11811.766619, 6.172, -26.3750
11812.132829, 6.173, -32.8438
11812.499040, 6.174, -39.3125
11812.865251, 6.174, -45.7812
11813.231462, 6.175, -52.2500
11813.597673, 6.175, -58.7031
11813.963884, 6.176, -65.1719
11814.330095, 6.177, -71.6406
11814.696306, 6.177, -78.1094
11815.062517, 6.178, -84.5625
11815.428728, 6.179, -91.0312
11815.794939, 6.179, -97.5000
11816.161149, 6.180, -103.9688
11816.527360, 6.180, -110.4375
11816.893571, 6.181, -116.8906
11817.259782, 6.182, -123.3594
11817.625993, 6.182, -129.8281
11817.992204, 6.183, -136.2812
11818.358415, 6.183, -142.7500
11818.724626, 6.184, -149.2188
11819.090837, 6.185, -155.6875
11819.457048, 6.185, -162.1406
11819.823258, 6.186, -168.6094
11820.189469, 6.187, -175.0781
11820.555680, 6.187, 178.4531
11820.921891, 6.188, 172.0000
11821.288102, 6.188, 165.5312
11821.654313, 6.189, 159.0625
11822.020524, 6.190, 152.6094
11822.386735, 6.190, 146.1406
11822.752946, 6.191, 139.6719
11823.119157, 6.192, 133.2188
11823.485368, 6.192, 126.7500
11823.851578, 6.193, 120.2812
11824.217789, 6.193, 113.8281
11824.584000, 6.194, 107.3594
11824.950211, 6.195, 100.9062
11825.316422, 6.195, 94.4375
11825.682633, 6.196, 87.9688
11826.048844, 6.196, 81.5156
11826.415055, 6.197, 75.0469
11826.781266, 6.198, 68.5781
11827.147477, 6.198, 62.1250
11827.513688, 6.199, 55.6562
11827.879898, 6.200, 49.2031
11828.246109, 6.200, 42.7344
11828.612320, 6.201, 36.2656
11828.978531, 6.201, 29.8125
11829.344742, 6.202, 23.3438
11829.710953, 6.203, 16.8906
11830.077164, 6.203, 10.4219
11830.443375, 6.204, 3.9688
11830.809586, 6.205, -2.5000
11831.175797, 6.205, -8.9531
11831.542008, 6.206, -15.4219
11831.908218, 6.206, -21.8906
11832.274429, 6.207, -28.3438
11832.640640, 6.208, -34.8125
11833.006851, 6.208, -41.2656
11833.373062, 6.209, -47.7344
11833.739273, 6.210, -54.1875
11834.105484, 6.210, -60.6562
11834.471695, 6.211, -67.1094
11834.837906, 6.211, -73.5781
11835.204117, 6.212, -80.0312
11835.570328, 6.213, -86.5000
11835.936538, 6.213, -92.9531
11836.302749, 6.214, -99.4219
11836.668960, 6.215, -105.8750
11837.035171, 6.215, -112.3281
11837.401382, 6.216, -118.7969
11837.767593, 6.216, -125.2500
11838.133804, 6.217, -131.7188
11838.500015, 6.218, -138.1719
11838.866226, 6.218, -144.6406
11839.232437, 6.219, -151.0938
11839.598648, 6.220, -157.5469
11839.964858, 6.220, -164.0156
11840.331069, 6.221, -170.4688
11840.697280, 6.221, -176.9375
11841.063491, 6.222, 176.6094
11841.429702, 6.223, 170.1406
11841.795913, 6.223, 163.6875
11842.162124, 6.224, 157.2344
11842.528335, 6.225, 150.7656
11842.894546, 6.225, 144.3125
11843.260757, 6.226, 137.8594
11843.626967, 6.227, 131.3906
11843.993178, 6.227, 124.9375
11844.359389, 6.228, 118.4844
11844.725600, 6.228, 112.0156
11845.091811, 6.229, 105.5625
11845.458022, 6.230, 99.1094
11845.824233, 6.230, 92.6406
11846.190444, 6.231, 86.1875
11846.556655, 6.232, 79.7344
11846.922866, 6.232, 73.2656
11847.289077, 6.233, 66.8125
11847.655287, 6.233, 60.3594
11848.021498, 6.234, 53.8906
11848.387709, 6.235, 47.4375
11848.753920, 6.235, 40.9844
11849.120131, 6.236, 34.5156
11849.486342, 6.237, 28.0625
11849.852553, 6.237, 21.6094
11850.218764, 6.238, 15.1562
11850.584975, 6.239, 8.6875
11850.951186, 6.239, 2.2344
11851.317397, 6.240, -4.2188
11851.683607, 6.240, -10.6719
11852.049818, 6.241, -17.1406
11852.416029, 6.242, -23.5938
11852.782240, 6.242, -30.0469
11853.148451, 6.243, -36.5000
11853.514662, 6.244, -42.9688
11853.880873, 6.244, -49.4219
11854.247084, 6.245, -55.8750
11854.613295, 6.246, -62.3281
11854.979506, 6.246, -68.7812
11855.345717, 6.247, -75.2500
11855.711927, 6.247, -81.7031
11856.078138, 6.248, -88.1562
11856.444349, 6.249, -94.6094
11856.810560, 6.249, -101.0625
11857.176771, 6.250, -107.5156
11857.542982, 6.251, -113.9844
11857.909193, 6.251, -120.4375
11858.275404, 6.252, -126.8906
11858.641615, 6.253, -133.3438
11859.007826, 6.253, -139.7969
11859.374037, 6.254, -146.2500
11859.740247, 6.254, -152.7031
11860.106458, 6.255, -159.1562
11860.472669, 6.256, -165.6250
11860.838880, 6.256, -172.0781
11861.205091, 6.257, -178.5312
11861.571302, 6.258, 175.0156
11861.937513, 6.258, 168.5625
11862.303724, 6.259, 162.1094
11862.669935, 6.260, 155.6562
11863.036146, 6.260, 149.2031
11863.402357, 6.261, 142.7500
11863.768567, 6.261, 136.2969
11864.134778, 6.262, 129.8438
11864.500989, 6.263, 123.3750
11864.867200, 6.263, 116.9219
11865.233411, 6.264, 110.4688
11865.599622, 6.265, 104.0156
11865.965833, 6.265, 97.5625
11866.332044, 6.266, 91.1094
11866.698255, 6.267, 84.6562
11867.064466, 6.267, 78.2031
11867.430676, 6.268, 71.7500
11867.796887, 6.269, 65.2969
11868.163098, 6.269, 58.8438
11868.529309, 6.270, 52.3906
11868.895520, 6.270, 45.9375
11869.261731, 6.271, 39.4844
11869.627942, 6.272, 33.0312
11869.994153, 6.272, 26.5781
11870.360364, 6.273, 20.1250
11870.726575, 6.274, 13.6719
11871.092786, 6.274, 7.2188
11871.458996, 6.275, 0.7656
11871.825207, 6.276, -5.6719
11872.191418, 6.276, -12.1250
11872.557629, 6.277, -18.5781
11872.923840, 6.278, -25.0312
11873.290051, 6.278, -31.4844
11873.656262, 6.279, -37.9375
11874.022473, 6.279, -44.3906
11874.388684, 6.280, -50.8438
11874.754895, 6.281, -57.2969
11875.121106, 6.281, -63.7500
11875.487316, 6.282, -70.2031
11875.853527, 6.283, -76.6562
11876.219738, 6.283, -83.0938
11876.585949, 6.284, -89.5469
11876.952160, 6.285, -96.0000
11877.318371, 6.285, -102.4531
11877.684582, 6.286, -108.9062
11878.050793, 6.287, -115.3594
11878.417004, 6.287, -121.8125
11878.783215, 6.288, -128.2500
11879.149426, 6.289, -134.7031
11879.515636, 6.289, -141.1562
11879.881847, 6.290, -147.6094
11880.248058, 6.290, -154.0625
11880.614269, 6.291, -160.5156
11880.980480, 6.292, -166.9531
11881.346691, 6.292, -173.4062
11881.712902, 6.293, -179.8594
11882.079113, 6.294, 173.6875
11882.445324, 6.294, 167.2344
11882.811535, 6.295, 160.7969
11883.177746, 6.296, 154.3438
11883.543956, 6.296, 147.8906
11883.910167, 6.297, 141.4375
11884.276378, 6.298, 134.9844
11884.642589, 6.298, 128.5469
11885.008800, 6.299, 122.0938
11885.375011, 6.300, 115.6406
11885.741222, 6.300, 109.1875
11886.107433, 6.301, 102.7500
11886.473644, 6.301, 96.2969
11886.839855, 6.302, 89.8438
11887.206066, 6.303, 83.4062
11887.572276, 6.303, 76.9531
11887.938487, 6.304, 70.5000
11888.304698, 6.305, 64.0469
11888.670909, 6.305, 57.6094
11889.037120, 6.306, 51.1562
11889.403331, 6.307, 44.7031
11889.769542, 6.307, 38.2656
11890.135753, 6.308, 31.8125
11890.501964, 6.309, 25.3594
11890.868175, 6.309, 18.9219
11891.234385, 6.310, 12.4688
11891.600596, 6.311, 6.0156
11891.966807, 6.311, -0.4219
11892.333018, 6.312, -6.8750
11892.699229, 6.313, -13.3281
11893.065440, 6.313, -19.7656
11893.431651, 6.314, -26.2188
11893.797862, 6.315, -32.6719
11894.164073, 6.315, -39.1094
11894.530284, 6.316, -45.5625
11894.896495, 6.317, -52.0000
11895.262705, 6.317, -58.4531
11895.628916, 6.318, -64.9062
11895.995127, 6.318, -71.3438
11896.361338, 6.319, -77.7969
11896.727549, 6.320, -84.2344
11897.093760, 6.320, -90.6875
11897.459971, 6.321, -97.1406
11897.826182, 6.322, -103.5781
11898.192393, 6.322, -110.0312
11898.558604, 6.323, -116.4688
11898.924815, 6.324, -122.9219
11899.291025, 6.324, -129.3594
11899.657236, 6.325, -135.8125
11900.023447, 6.326, -142.2500
11900.389658, 6.326, -148.7031
11900.755869, 6.327, -155.1406
11901.122080, 6.328, -161.5938
11901.488291, 6.328, -168.0312
11901.854502, 6.329, -174.4844
11902.220713, 6.330, 179.0781
11902.586924, 6.330, 172.6250
11902.953135, 6.331, 166.1875
11903.319345, 6.332, 159.7344
11903.685556, 6.332, 153.2969
11904.051767, 6.333, 146.8438
11904.417978, 6.334, 140.4062
11904.784189, 6.334, 133.9531
11905.150400, 6.335, 127.5156
11905.516611, 6.336, 121.0625
11905.882822, 6.336, 114.6250
11906.249033, 6.337, 108.1719
11906.615244, 6.338, 101.7344
11906.981455, 6.338, 95.2812
11907.347665, 6.339, 88.8438
11907.713876, 6.340, 82.4062
11908.080087, 6.340, 75.9531
11908.446298, 6.341, 69.5156
11908.812509, 6.342, 63.0625
11909.178720, 6.342, 56.6250
11909.544931, 6.343, 50.1875
11909.911142, 6.344, 43.7344
11910.277353, 6.344, 37.2969
11910.643564, 6.345, 30.8438
11911.009775, 6.346, 24.4062
11911.375985, 6.346, 17.9688
11911.742196, 6.347, 11.5156
11912.108407, 6.348, 5.0781
11912.474618, 6.348, -1.3594
11912.840829, 6.349, -7.8125
11913.207040, 6.350, -14.2500
11913.573251, 6.350, -20.6875
11913.939462, 6.351, -27.1406
11914.305673, 6.352, -33.5781
11914.671884, 6.352, -40.0156
11915.038094, 6.353, -46.4688
11915.404305, 6.354, -52.9062
11915.770516, 6.354, -59.3438
11916.136727, 6.355, -65.7969
11916.502938, 6.356, -72.2344
11916.869149, 6.356, -78.6719
11917.235360, 6.357, -85.1250
11917.601571, 6.358, -91.5625
11917.967782, 6.358, -98.0000
11918.333993, 6.359, -104.4375
11918.700204, 6.360, -110.8906
11919.066414, 6.360, -117.3281
11919.432625, 6.361, -123.7656
11919.798836, 6.362, -130.2031
11920.165047, 6.362, -136.6562
11920.531258, 6.363, -143.0938
11920.897469, 6.364, -149.5312
11921.263680, 6.364, -155.9688
11921.629891, 6.365, -162.4219
11921.996102, 6.366, -168.8594
11922.362313, 6.366, -175.2969
11922.728524, 6.367, 178.2656
11923.094734, 6.368, 171.8281
11923.460945, 6.368, 165.3750
11923.827156, 6.369, 158.9375
11924.193367, 6.370, 152.5000
11924.559578, 6.370, 146.0625
11924.925789, 6.371, 139.6250
11925.292000, 6.372, 133.1875
11925.658211, 6.372, 126.7344
11926.024422, 6.373, 120.2969
11926.390633, 6.374, 113.8594
11926.756844, 6.374, 107.4219
11927.123054, 6.375, 100.9844
11927.489265, 6.376, 94.5469
11927.855476, 6.376, 88.1094
11928.221687, 6.377, 81.6562
11928.587898, 6.378, 75.2188
11928.954109, 6.378, 68.7812
11929.320320, 6.379, 62.3438
11929.686531, 6.380, 55.9062
11930.052742, 6.380, 49.4688
11930.418953, 6.381, 43.0312
11930.785164, 6.382, 36.5938
11931.151374, 6.382, 30.1562
11931.517585, 6.383, 23.7031
11931.883796, 6.384, 17.2656
11932.250007, 6.384, 10.8281
11932.616218, 6.385, 4.3906
11932.982429, 6.386, -2.0469
11933.348640, 6.386, -8.4844
11933.714851, 6.387, -14.9219
11934.081062, 6.388, -21.3594
11934.447273, 6.388, -27.7969
11934.813484, 6.389, -34.2344
11935.179694, 6.390, -40.6719
11935.545905, 6.390, -47.1094
11935.912116, 6.391, -53.5469
11936.278327, 6.392, -59.9844
11936.644538, 6.392, -66.4219
11937.010749, 6.393, -72.8594
11937.376960, 6.394, -79.2969
11937.743171, 6.394, -85.7344
11938.109382, 6.395, -92.1719
11938.475593, 6.396, -98.6094
11938.841803, 6.397, -105.0469
11939.208014, 6.397, -111.4844
11939.574225, 6.398, -117.9219
11939.940436, 6.399, -124.3594
11940.306647, 6.399, -130.7969
11940.672858, 6.400, -137.2344
11941.039069, 6.401, -143.6719
11941.405280, 6.401, -150.1094
11941.771491, 6.402, -156.5469
11942.137702, 6.403, -162.9844
11942.503913, 6.403, -169.4062
11942.870123, 6.404, -175.8438
11943.236334, 6.405, 177.7188
11943.602545, 6.405, 171.2812
11943.968756, 6.406, 164.8438
11944.334967, 6.407, 158.4062
11944.701178, 6.407, 151.9688
11945.067389, 6.408, 145.5312
11945.433600, 6.409, 139.0938
11945.799811, 6.409, 132.6562
11946.166022, 6.410, 126.2344
11946.532233, 6.411, 119.7969
11946.898443, 6.411, 113.3594
11947.264654, 6.412, 106.9219
11947.630865, 6.413, 100.4844
11947.997076, 6.414, 94.0469
11948.363287, 6.414, 87.6250
11948.729498, 6.415, 81.1875
11949.095709, 6.416, 74.7500
11949.461920, 6.416, 68.3125
11949.828131, 6.417, 61.8750
11950.194342, 6.418, 55.4375
11950.560553, 6.418, 49.0156
11950.926763, 6.419, 42.5781
11951.292974, 6.420, 36.1406
11951.659185, 6.420, 29.7031
11952.025396, 6.421, 23.2656
11952.391607, 6.422, 16.8438
11952.757818, 6.422, 10.4062
11953.124029, 6.423, 3.9688
11953.490240, 6.424, -2.4688
11953.856451, 6.424, -8.8906
11954.222662, 6.425, -15.3281
11954.588873, 6.426, -21.7656
11954.955083, 6.427, -28.2031
11955.321294, 6.427, -34.6250
11955.687505, 6.428, -41.0625
11956.053716, 6.429, -47.5000
11956.419927, 6.429, -53.9375
11956.786138, 6.430, -60.3594
11957.152349, 6.431, -66.7969
11957.518560, 6.431, -73.2344
11957.884771, 6.432, -79.6562
11958.250982, 6.433, -86.0938
11958.617193, 6.433, -92.5312
11958.983403, 6.434, -98.9688
11959.349614, 6.435, -105.3906
11959.715825, 6.435, -111.8281
11960.082036, 6.436, -118.2656
11960.448247, 6.437, -124.6875
11960.814458, 6.438, -131.1250
11961.180669, 6.438, -137.5625
11961.546880, 6.439, -143.9844
11961.913091, 6.440, -150.4219
11962.279302, 6.440, -156.8438
11962.645512, 6.441, -163.2812
11963.011723, 6.442, -169.7188
11963.377934, 6.442, -176.1406
11963.744145, 6.443, 177.4219
11964.110356, 6.444, 170.9844
11964.476567, 6.444, 164.5625
11964.842778, 6.445, 158.1250
11965.208989, 6.446, 151.7031
11965.575200, 6.447, 145.2656
11965.941411, 6.447, 138.8281
11966.307622, 6.448, 132.4062
11966.673832, 6.449, 125.9688
11967.040043, 6.449, 119.5469
11967.406254, 6.450, 113.1094
11967.772465, 6.451, 106.6875
11968.138676, 6.451, 100.2500
11968.504887, 6.452, 93.8125
11968.871098, 6.453, 87.3906
11969.237309, 6.453, 80.9531
11969.603520, 6.454, 74.5312
11969.969731, 6.455, 68.0938
11970.335942, 6.456, 61.6719
