Freq(Hz), SPL(dB), Phase(degrees)
16715.330673, 15.597, -101.3750
16715.696883, 15.596, -107.4375
16716.063094, 15.595, -113.4062
16716.429305, 15.595, -119.4375
16716.795516, 15.594, -125.4375
16717.161727, 15.594, -131.4688
16717.527938, 15.593, -137.4375
16717.894149, 15.592, -143.4688
16718.260360, 15.592, -149.4688
16718.626571, 15.591, -155.5000
16718.992782, 15.591, -161.5000
16719.358993, 15.590, -167.5000
16719.725203, 15.590, -173.4688
16720.091414, 15.589, -179.5000
16720.457625, 15.588, 174.4688
16720.823836, 15.588, 168.4688
16721.190047, 15.587, 162.5000
16721.556258, 15.587, 156.4688
16721.922469, 15.586, 150.4688
16722.288680, 15.585, 144.4375
16722.654891, 15.585, 138.4375
16723.021102, 15.584, 132.4375
16723.387313, 15.584, 126.4688
16723.753523, 15.583, 120.4062
16724.119734, 15.583, 114.4375
16724.485945, 15.582, 108.4062
16724.852156, 15.581, 102.4062
16725.218367, 15.581, 96.4062
16725.584578, 15.580, 90.4062
16725.950789, 15.580, 84.3750
16726.317000, 15.579, 78.3750
16726.683211, 15.578, 72.3750
16727.049422, 15.578, 66.3750
16727.415633, 15.577, 60.3438
16727.781843, 15.577, 54.3750
16728.148054, 15.576, 48.3438
16728.514265, 15.575, 42.3438
16728.880476, 15.575, 36.3438
16729.246687, 15.574, 30.3438
16729.612898, 15.574, 24.3125
16729.979109, 15.573, 18.3438
16730.345320, 15.573, 12.2812
16730.711531, 15.572, 6.3125
16731.077742, 15.571, 0.2500
16731.443953, 15.571, -5.6875
16731.810163, 15.570, -11.7500
16732.176374, 15.570, -17.6875
16732.542585, 15.569, -23.7500
16732.908796, 15.568, -29.7188
16733.275007, 15.568, -35.7812
16733.641218, 15.567, -41.7188
16734.007429, 15.567, -47.7812
16734.373640, 15.566, -53.7500
16734.739851, 15.565, -59.7812
16735.106062, 15.565, -65.7500
16735.472273, 15.564, -71.8125
16735.838483, 15.564, -77.7500
16736.204694, 15.563, -83.8125
16736.570905, 15.562, -89.7812
16736.937116, 15.562, -95.8125
16737.303327, 15.561, -101.7500
16737.669538, 15.561, -107.8438
16738.035749, 15.560, -113.7812
16738.401960, 15.559, -119.8438
16738.768171, 15.559, -125.8125
16739.134382, 15.558, -131.8438
16739.500592, 15.558, -137.7812
16739.866803, 15.557, -143.8750
16740.233014, 15.557, -149.8438
16740.599225, 15.556, -155.8750
16740.965436, 15.555, -161.8438
16741.331647, 15.555, -167.8750
16741.697858, 15.554, -173.8125
16742.064069, 15.554, -179.8750
16742.430280, 15.553, 174.1250
16742.796491, 15.552, 168.0938
16743.162702, 15.552, 162.1250
16743.528912, 15.551, 156.0938
16743.895123, 15.551, 150.1562
16744.261334, 15.550, 144.0938
16744.627545, 15.549, 138.1250
16744.993756, 15.549, 132.0625
16745.359967, 15.548, 126.1250
16745.726178, 15.548, 120.0625
16746.092389, 15.547, 114.1250
16746.458600, 15.546, 108.0625
16746.824811, 15.546, 102.0938
16747.191022, 15.545, 96.0625
16747.557232, 15.545, 90.0938
16747.923443, 15.544, 84.0625
16748.289654, 15.543, 78.0625
16748.655865, 15.543, 72.0625
16749.022076, 15.542, 66.0625
16749.388287, 15.542, 60.0625
16749.754498, 15.541, 54.0938
16750.120709, 15.540, 48.0625
16750.486920, 15.540, 42.0938
16750.853131, 15.539, 36.0312
16751.219342, 15.539, 30.0312
16751.585552, 15.538, 24.0312
16751.951763, 15.537, 18.0312
16752.317974, 15.537, 12.0312
16752.684185, 15.536, 6.0625
16753.050396, 15.536, 0.0312
16753.416607, 15.535, -5.9688
16753.782818, 15.534, -12.0000
16754.149029, 15.534, -18.0000
16754.515240, 15.533, -24.0000
16754.881451, 15.533, -29.9688
16755.247662, 15.532, -36.0000
16755.613872, 15.531, -42.0000
16755.980083, 15.531, -48.0000
16756.346294, 15.530, -54.0000
16756.712505, 15.529, -60.0000
16757.078716, 15.529, -65.9688
16757.444927, 15.528, -72.0312
16757.811138, 15.528, -78.0312
16758.177349, 15.527, -84.0312
16758.543560, 15.526, -90.0312
16758.909771, 15.526, -96.0312
16759.275982, 15.525, -102.0312
16759.642192, 15.525, -108.0312
16760.008403, 15.524, -114.0312
16760.374614, 15.523, -120.0312
16760.740825, 15.523, -126.0312
16761.107036, 15.522, -132.0312
16761.473247, 15.522, -138.0625
16761.839458, 15.521, -144.0625
16762.205669, 15.520, -150.0625
16762.571880, 15.520, -156.0625
16762.938091, 15.519, -162.0625
16763.304302, 15.519, -168.0625
16763.670512, 15.518, -174.0625
16764.036723, 15.517, 179.9375
16764.402934, 15.517, 173.9688
16764.769145, 15.516, 167.9375
16765.135356, 15.516, 161.9375
16765.501567, 15.515, 155.9375
16765.867778, 15.514, 149.9375
16766.233989, 15.514, 143.9062
16766.600200, 15.513, 137.9375
16766.966411, 15.512, 131.9062
16767.332621, 15.512, 125.9062
16767.698832, 15.511, 119.9062
16768.065043, 15.511, 113.9062
16768.431254, 15.510, 107.9062
16768.797465, 15.509, 101.9375
16769.163676, 15.509, 95.9062
16769.529887, 15.508, 89.9062
16769.896098, 15.508, 83.9062
16770.262309, 15.507, 77.9062
16770.628520, 15.506, 71.9062
16770.994731, 15.506, 65.9375
16771.360941, 15.505, 59.9062
16771.727152, 15.504, 53.9062
16772.093363, 15.504, 47.8750
16772.459574, 15.503, 41.8750
16772.825785, 15.503, 35.8750
16773.191996, 15.502, 29.9062
16773.558207, 15.501, 23.8750
16773.924418, 15.501, 17.8750
16774.290629, 15.500, 11.8750
16774.656840, 15.500, 5.8750
16775.023051, 15.499, -0.1250
16775.389261, 15.498, -6.0938
16775.755472, 15.498, -12.1250
16776.121683, 15.497, -18.1250
16776.487894, 15.496, -24.1250
16776.854105, 15.496, -30.1250
16777.220316, 15.495, -36.1250
16777.586527, 15.495, -42.1250
16777.952738, 15.494, -48.1250
16778.318949, 15.493, -54.1250
16778.685160, 15.493, -60.1250
16779.051371, 15.492, -66.1250
16779.417581, 15.492, -72.1250
16779.783792, 15.491, -78.1250
16780.150003, 15.490, -84.1250
16780.516214, 15.490, -90.1562
16780.882425, 15.489, -96.1562
16781.248636, 15.488, -102.1562
16781.614847, 15.488, -108.1562
16781.981058, 15.487, -114.1562
16782.347269, 15.487, -120.1562
16782.713480, 15.486, -126.1562
16783.079691, 15.485, -132.1562
16783.445901, 15.485, -138.1562
16783.812112, 15.484, -144.1562
16784.178323, 15.483, -150.1562
16784.544534, 15.483, -156.1875
16784.910745, 15.482, -162.1562
16785.276956, 15.482, -168.1875
16785.643167, 15.481, -174.1562
16786.009378, 15.480, 179.8125
16786.375589, 15.480, 173.8438
16786.741800, 15.479, 167.8125
16787.108011, 15.478, 161.8438
16787.474221, 15.478, 155.8125
16787.840432, 15.477, 149.8438
16788.206643, 15.477, 143.8125
16788.572854, 15.476, 137.8438
16788.939065, 15.475, 131.8125
16789.305276, 15.475, 125.8438
16789.671487, 15.474, 119.8438
16790.037698, 15.474, 113.8438
16790.403909, 15.473, 107.8438
16790.770120, 15.472, 101.8438
16791.136330, 15.472, 95.8438
16791.502541, 15.471, 89.8438
16791.868752, 15.470, 83.8438
16792.234963, 15.470, 77.8438
16792.601174, 15.469, 71.8438
16792.967385, 15.468, 65.8438
16793.333596, 15.468, 59.8438
16793.699807, 15.467, 53.8438
16794.066018, 15.467, 47.8438
16794.432229, 15.466, 41.8438
16794.798440, 15.465, 35.8438
16795.164650, 15.465, 29.8438
16795.530861, 15.464, 23.8438
16795.897072, 15.463, 17.8438
16796.263283, 15.463, 11.8438
16796.629494, 15.462, 5.8438
16796.995705, 15.462, -0.1562
16797.361916, 15.461, -6.1562
16797.728127, 15.460, -12.1562
16798.094338, 15.460, -18.1562
16798.460549, 15.459, -24.1562
16798.826760, 15.458, -30.1562
16799.192970, 15.458, -36.1562
16799.559181, 15.457, -42.1562
16799.925392, 15.457, -48.1562
16800.291603, 15.456, -54.1562
16800.657814, 15.455, -60.1562
16801.024025, 15.455, -66.1562
16801.390236, 15.454, -72.1562
16801.756447, 15.453, -78.1562
16802.122658, 15.453, -84.1562
16802.488869, 15.452, -90.1562
16802.855080, 15.452, -96.1562
16803.221290, 15.451, -102.1562
16803.587501, 15.450, -108.1562
16803.953712, 15.450, -114.1562
16804.319923, 15.449, -120.1562
16804.686134, 15.448, -126.1562
16805.052345, 15.448, -132.1562
16805.418556, 15.447, -138.1562
16805.784767, 15.446, -144.1562
16806.150978, 15.446, -150.1562
16806.517189, 15.445, -156.1562
16806.883400, 15.445, -162.1562
16807.249610, 15.444, -168.1562
16807.615821, 15.443, -174.0938
16807.982032, 15.443, 179.8750
16808.348243, 15.442, 173.9062
16808.714454, 15.441, 167.8750
16809.080665, 15.441, 161.8750
16809.446876, 15.440, 155.8750
16809.813087, 15.439, 149.9062
16810.179298, 15.439, 143.8750
16810.545509, 15.438, 137.8750
16810.911720, 15.438, 131.8750
16811.277930, 15.437, 125.8750
16811.644141, 15.436, 119.8750
16812.010352, 15.436, 113.9062
16812.376563, 15.435, 107.8750
16812.742774, 15.434, 101.8750
16813.108985, 15.434, 95.8750
16813.475196, 15.433, 89.9062
16813.841407, 15.432, 83.8750
16814.207618, 15.432, 77.9062
16814.573829, 15.431, 71.8750
16814.940039, 15.431, 65.8750
16815.306250, 15.430, 59.8750
16815.672461, 15.429, 53.9062
16816.038672, 15.429, 47.8750
16816.404883, 15.428, 41.8750
16816.771094, 15.427, 35.9062
16817.137305, 15.427, 29.9062
16817.503516, 15.426, 23.9062
16817.869727, 15.425, 17.9375
16818.235938, 15.425, 11.9062
16818.602149, 15.424, 5.9062
16818.968359, 15.424, -0.0938
16819.334570, 15.423, -6.0938
16819.700781, 15.422, -12.0938
16820.066992, 15.422, -18.0625
16820.433203, 15.421, -24.0938
16820.799414, 15.420, -30.0938
16821.165625, 15.420, -36.0938
16821.531836, 15.419, -42.0625
16821.898047, 15.418, -48.0938
16822.264258, 15.418, -54.0625
16822.630469, 15.417, -60.0938
16822.996679, 15.416, -66.0938
16823.362890, 15.416, -72.0938
16823.729101, 15.415, -78.0312
16824.095312, 15.415, -84.0625
16824.461523, 15.414, -90.0625
16824.827734, 15.413, -96.0625
16825.193945, 15.413, -102.0625
16825.560156, 15.412, -108.0625
16825.926367, 15.411, -114.0312
16826.292578, 15.411, -120.0625
16826.658789, 15.410, -126.0625
16827.024999, 15.409, -132.0625
16827.391210, 15.409, -138.0625
16827.757421, 15.408, -144.0625
16828.123632, 15.407, -150.0312
16828.489843, 15.407, -156.0625
16828.856054, 15.406, -162.0625
16829.222265, 15.405, -168.0625
16829.588476, 15.405, -174.0000
16829.954687, 15.404, 179.9688
16830.320898, 15.404, 174.0000
16830.687109, 15.403, 167.9688
16831.053319, 15.402, 161.9688
16831.419530, 15.402, 155.9688
16831.785741, 15.401, 150.0000
16832.151952, 15.400, 144.0000
16832.518163, 15.400, 137.9688
16832.884374, 15.399, 132.0000
16833.250585, 15.398, 125.9688
16833.616796, 15.398, 120.0000
16833.983007, 15.397, 114.0000
16834.349218, 15.396, 108.0000
16834.715429, 15.396, 102.0312
16835.081639, 15.395, 96.0312
16835.447850, 15.394, 90.0000
16835.814061, 15.394, 84.0312
16836.180272, 15.393, 78.0000
16836.546483, 15.393, 72.0312
16836.912694, 15.392, 66.0312
16837.278905, 15.391, 60.0000
16837.645116, 15.391, 54.0000
16838.011327, 15.390, 48.0000
16838.377538, 15.389, 42.0000
16838.743748, 15.389, 36.0000
16839.109959, 15.388, 30.0312
16839.476170, 15.387, 24.0312
16839.842381, 15.387, 18.0312
16840.208592, 15.386, 12.0312
16840.574803, 15.385, 6.0625
16840.941014, 15.385, 0.0312
16841.307225, 15.384, -5.9375
16841.673436, 15.383, -11.9688
16842.039647, 15.383, -17.9688
16842.405858, 15.382, -23.9688
16842.772068, 15.381, -29.9375
16843.138279, 15.381, -35.9688
16843.504490, 15.380, -41.9375
16843.870701, 15.379, -47.9375
16844.236912, 15.379, -53.9375
16844.603123, 15.378, -59.9375
16844.969334, 15.377, -65.9062
16845.335545, 15.377, -71.9375
16845.701756, 15.376, -77.9375
16846.067967, 15.376, -83.9375
16846.434178, 15.375, -89.9375
16846.800388, 15.374, -95.9375
16847.166599, 15.374, -101.9062
16847.532810, 15.373, -107.9375
16847.899021, 15.372, -113.9062
16848.265232, 15.372, -119.9062
16848.631443, 15.371, -125.8750
16848.997654, 15.370, -131.9062
16849.363865, 15.370, -137.8750
16849.730076, 15.369, -143.9062
16850.096287, 15.368, -149.9062
16850.462498, 15.368, -155.9062
16850.828708, 15.367, -161.8750
16851.194919, 15.366, -167.9062
16851.561130, 15.366, -173.8750
16851.927341, 15.365, -179.8750
16852.293552, 15.364, 174.1250
16852.659763, 15.364, 168.1250
16853.025974, 15.363, 162.1562
16853.392185, 15.362, 156.1250
16853.758396, 15.362, 150.1250
16854.124607, 15.361, 144.1250
16854.490818, 15.360, 138.1250
16854.857028, 15.360, 132.1250
16855.223239, 15.359, 126.1250
16855.589450, 15.358, 120.1562
16855.955661, 15.358, 114.1562
16856.321872, 15.357, 108.1562
16856.688083, 15.356, 102.1562
16857.054294, 15.356, 96.1562
16857.420505, 15.355, 90.1562
16857.786716, 15.354, 84.1562
16858.152927, 15.354, 78.1875
16858.519138, 15.353, 72.1562
16858.885348, 15.352, 66.1562
16859.251559, 15.352, 60.1875
16859.617770, 15.351, 54.1875
16859.983981, 15.350, 48.1875
16860.350192, 15.350, 42.2188
16860.716403, 15.349, 36.1875
16861.082614, 15.348, 30.1875
16861.448825, 15.348, 24.1875
16861.815036, 15.347, 18.1875
16862.181247, 15.346, 12.1875
16862.547457, 15.346, 6.1875
16862.913668, 15.345, 0.2188
16863.279879, 15.344, -5.7812
16863.646090, 15.344, -11.7812
16864.012301, 15.343, -17.7812
16864.378512, 15.342, -23.7812
16864.744723, 15.342, -29.7812
16865.110934, 15.341, -35.7812
16865.477145, 15.341, -41.7812
16865.843356, 15.340, -47.7812
16866.209567, 15.339, -53.7500
16866.575777, 15.339, -59.7500
16866.941988, 15.338, -65.7500
16867.308199, 15.337, -71.7500
16867.674410, 15.337, -77.7188
16868.040621, 15.336, -83.7500
16868.406832, 15.335, -89.7500
16868.773043, 15.334, -95.7500
16869.139254, 15.334, -101.7500
16869.505465, 15.333, -107.7188
16869.871676, 15.332, -113.6875
16870.237887, 15.332, -119.7188
16870.604097, 15.331, -125.7188
16870.970308, 15.330, -131.7188
16871.336519, 15.330, -137.7188
16871.702730, 15.329, -143.7188
16872.068941, 15.328, -149.6875
16872.435152, 15.328, -155.7188
16872.801363, 15.327, -161.7188
16873.167574, 15.326, -167.6875
16873.533785, 15.326, -173.6875
16873.899996, 15.325, -179.6562
16874.266207, 15.324, 174.3438
16874.632417, 15.324, 168.3438
16874.998628, 15.323, 162.3125
16875.364839, 15.322, 156.3438
16875.731050, 15.322, 150.3125
16876.097261, 15.321, 144.3438
16876.463472, 15.320, 138.3438
16876.829683, 15.320, 132.3750
16877.195894, 15.319, 126.3438
16877.562105, 15.318, 120.3750
16877.928316, 15.318, 114.3438
16878.294527, 15.317, 108.3750
16878.660737, 15.316, 102.3438
16879.026948, 15.316, 96.3750
16879.393159, 15.315, 90.3438
16879.759370, 15.314, 84.4062
16880.125581, 15.314, 78.3750
16880.491792, 15.313, 72.4062
16880.858003, 15.312, 66.3750
16881.224214, 15.312, 60.4062
16881.590425, 15.311, 54.3750
16881.956636, 15.310, 48.4062
16882.322847, 15.310, 42.3750
16882.689057, 15.309, 36.4062
16883.055268, 15.308, 30.4062
16883.421479, 15.308, 24.4375
16883.787690, 15.307, 18.4062
16884.153901, 15.306, 12.4375
16884.520112, 15.306, 6.4062
16884.886323, 15.305, 0.4375
16885.252534, 15.304, -5.5938
16885.618745, 15.304, -11.5625
16885.984956, 15.303, -17.5625
16886.351166, 15.302, -23.5312
16886.717377, 15.302, -29.5625
16887.083588, 15.301, -35.5312
16887.449799, 15.300, -41.5625
16887.816010, 15.300, -47.5312
16888.182221, 15.299, -53.5625
16888.548432, 15.298, -59.5312
16888.914643, 15.297, -65.5625
16889.280854, 15.297, -71.5312
16889.647065, 15.296, -77.5000
16890.013276, 15.295, -83.5312
16890.379486, 15.295, -89.5312
16890.745697, 15.294, -95.5312
16891.111908, 15.293, -101.5312
16891.478119, 15.293, -107.5312
16891.844330, 15.292, -113.5000
16892.210541, 15.291, -119.5312
16892.576752, 15.291, -125.5000
16892.942963, 15.290, -131.5000
16893.309174, 15.289, -137.5000
16893.675385, 15.289, -143.5000
16894.041596, 15.288, -149.4688
16894.407806, 15.287, -155.5000
16894.774017, 15.287, -161.5000
16895.140228, 15.286, -167.5000
16895.506439, 15.285, -173.5000
16895.872650, 15.285, -179.4688
16896.238861, 15.284, 174.5625
16896.605072, 15.283, 168.5312
16896.971283, 15.283, 162.5312
16897.337494, 15.282, 156.5312
16897.703705, 15.281, 150.5312
16898.069916, 15.280, 144.5312
16898.436126, 15.280, 138.5625
16898.802337, 15.279, 132.5312
16899.168548, 15.278, 126.5625
16899.534759, 15.278, 120.5625
16899.900970, 15.277, 114.5625
16900.267181, 15.276, 108.5625
16900.633392, 15.276, 102.5625
16900.999603, 15.275, 96.5625
16901.365814, 15.274, 90.5625
16901.732025, 15.274, 84.5625
16902.098236, 15.273, 78.5625
16902.464446, 15.272, 72.5938
16902.830657, 15.272, 66.5938
16903.196868, 15.271, 60.5938
16903.563079, 15.270, 54.5938
16903.929290, 15.270, 48.5938
16904.295501, 15.269, 42.5938
16904.661712, 15.268, 36.5938
16905.027923, 15.267, 30.5938
16905.394134, 15.267, 24.5938
16905.760345, 15.266, 18.6562
16906.126556, 15.265, 12.6250
16906.492766, 15.265, 6.6250
16906.858977, 15.264, 0.6250
16907.225188, 15.263, -5.3750
16907.591399, 15.263, -11.3750
16907.957610, 15.262, -17.3438
16908.323821, 15.261, -23.3750
16908.690032, 15.261, -29.3750
16909.056243, 15.260, -35.3750
16909.422454, 15.259, -41.3438
16909.788665, 15.259, -47.3438
16910.154875, 15.258, -53.3125
16910.521086, 15.257, -59.3438
16910.887297, 15.256, -65.3438
16911.253508, 15.256, -71.3438
16911.619719, 15.255, -77.3438
16911.985930, 15.254, -83.3438
16912.352141, 15.254, -89.3125
16912.718352, 15.253, -95.3125
16913.084563, 15.252, -101.3125
16913.450774, 15.252, -107.3125
16913.816985, 15.251, -113.3125
16914.183195, 15.250, -119.3125
16914.549406, 15.250, -125.2812
16914.915617, 15.249, -131.3125
16915.281828, 15.248, -137.3125
16915.648039, 15.247, -143.3125
16916.014250, 15.247, -149.3125
16916.380461, 15.246, -155.2812
16916.746672, 15.245, -161.2812
16917.112883, 15.245, -167.2812
16917.479094, 15.244, -173.2812
16917.845305, 15.243, -179.2812
16918.211515, 15.243, 174.7500
16918.577726, 15.242, 168.7188
16918.943937, 15.241, 162.7500
16919.310148, 15.241, 156.7188
16919.676359, 15.240, 150.7188
16920.042570, 15.239, 144.7500
16920.408781, 15.238, 138.7500
16920.774992, 15.238, 132.7500
16921.141203, 15.237, 126.7812
16921.507414, 15.236, 120.7500
16921.873625, 15.236, 114.7500
16922.239835, 15.235, 108.7500
16922.606046, 15.234, 102.7500
16922.972257, 15.234, 96.7500
16923.338468, 15.233, 90.7812
16923.704679, 15.232, 84.7812
16924.070890, 15.231, 78.7812
16924.437101, 15.231, 72.7812
16924.803312, 15.230, 66.8125
16925.169523, 15.229, 60.7812
16925.535734, 15.229, 54.8125
16925.901945, 15.228, 48.7812
16926.268155, 15.227, 42.7812
16926.634366, 15.227, 36.7812
16927.000577, 15.226, 30.8125
16927.366788, 15.225, 24.7812
16927.732999, 15.225, 18.8125
16928.099210, 15.224, 12.8125
16928.465421, 15.223, 6.8125
16928.831632, 15.222, 0.8125
16929.197843, 15.222, -5.1562
16929.564054, 15.221, -11.1875
16929.930265, 15.220, -17.1875
16930.296475, 15.220, -23.1875
16930.662686, 15.219, -29.1562
16931.028897, 15.218, -35.1875
16931.395108, 15.218, -41.1562
16931.761319, 15.217, -47.1562
16932.127530, 15.216, -53.1562
16932.493741, 15.215, -59.1562
16932.859952, 15.215, -65.1250
16933.226163, 15.214, -71.1562
16933.592374, 15.213, -77.1250
16933.958584, 15.213, -83.1562
16934.324795, 15.212, -89.1562
16934.691006, 15.211, -95.1562
16935.057217, 15.211, -101.1250
16935.423428, 15.210, -107.1562
16935.789639, 15.209, -113.1562
16936.155850, 15.208, -119.1250
16936.522061, 15.208, -125.1250
16936.888272, 15.207, -131.1250
16937.254483, 15.206, -137.0938
16937.620694, 15.206, -143.1250
16937.986904, 15.205, -149.1250
16938.353115, 15.204, -155.1250
16938.719326, 15.204, -161.0938
16939.085537, 15.203, -167.1250
16939.451748, 15.202, -173.0938
16939.817959, 15.201, -179.1250
16940.184170, 15.201, 174.8750
16940.550381, 15.200, 168.8750
16940.916592, 15.199, 162.9375
16941.282803, 15.199, 156.8750
16941.649014, 15.198, 150.9375
16942.015224, 15.197, 144.8750
16942.381435, 15.196, 138.9062
16942.747646, 15.196, 132.8750
16943.113857, 15.195, 126.9062
16943.480068, 15.194, 120.8750
16943.846279, 15.194, 114.9375
16944.212490, 15.193, 108.8750
16944.578701, 15.192, 102.9375
16944.944912, 15.192, 96.8750
16945.311123, 15.191, 90.9062
16945.677334, 15.190, 84.8750
16946.043544, 15.189, 78.9688
16946.409755, 15.189, 72.9062
16946.775966, 15.188, 66.9375
16947.142177, 15.187, 60.9062
16947.508388, 15.187, 54.9375
