Freq(Hz), SPL(dB), Phase(degrees)
18510.862753, 11.285, 51.5312
18511.228964, 11.284, 44.0938
18511.595175, 11.283, 36.6562
18511.961386, 11.283, 29.2188
18512.327597, 11.282, 21.8125
18512.693808, 11.282, 14.3750
18513.060018, 11.281, 6.9375
18513.426229, 11.281, -0.4688
18513.792440, 11.280, -7.9062
18514.158651, 11.280, -15.3750
18514.524862, 11.279, -22.7812
18514.891073, 11.279, -30.1875
18515.257284, 11.278, -37.6250
18515.623495, 11.278, -45.0938
18515.989706, 11.277, -52.4688
18516.355917, 11.277, -59.9375
18516.722128, 11.276, -67.3438
18517.088338, 11.276, -74.7500
18517.454549, 11.275, -82.1875
18517.820760, 11.275, -89.6562
18518.186971, 11.274, -97.0625
18518.553182, 11.274, -104.4688
18518.919393, 11.273, -111.9375
18519.285604, 11.273, -119.3125
18519.651815, 11.272, -126.7812
18520.018026, 11.272, -134.1875
18520.384237, 11.271, -141.6250
18520.750448, 11.271, -149.0312
18521.116658, 11.270, -156.4688
18521.482869, 11.270, -163.9062
18521.849080, 11.269, -171.3125
18522.215291, 11.269, -178.7500
18522.581502, 11.268, 173.8438
18522.947713, 11.268, 166.4375
18523.313924, 11.267, 158.9688
18523.680135, 11.267, 151.5625
18524.046346, 11.266, 144.1250
18524.412557, 11.266, 136.7188
18524.778768, 11.265, 129.2812
18525.144978, 11.265, 121.9062
18525.511189, 11.264, 114.4375
18525.877400, 11.264, 107.0312
18526.243611, 11.263, 99.5938
18526.609822, 11.263, 92.2188
18526.976033, 11.262, 84.7812
18527.342244, 11.262, 77.3750
18527.708455, 11.261, 69.9375
18528.074666, 11.261, 62.5000
18528.440877, 11.260, 55.0938
18528.807088, 11.260, 47.6875
18529.173298, 11.259, 40.2500
18529.539509, 11.259, 32.8125
18529.905720, 11.258, 25.4062
18530.271931, 11.258, 18.0000
18530.638142, 11.257, 10.5625
18531.004353, 11.257, 3.1875
18531.370564, 11.256, -4.2500
18531.736775, 11.256, -11.6875
18532.102986, 11.255, -19.0938
18532.469197, 11.255, -26.5312
18532.835407, 11.254, -33.9375
18533.201618, 11.254, -41.3125
18533.567829, 11.253, -48.7812
18533.934040, 11.253, -56.1875
18534.300251, 11.252, -63.5938
18534.666462, 11.252, -71.0000
18535.032673, 11.251, -78.4375
18535.398884, 11.251, -85.8125
18535.765095, 11.250, -93.2500
18536.131306, 11.250, -100.6875
18536.497517, 11.249, -108.0938
18536.863727, 11.249, -115.4688
18537.229938, 11.248, -122.9375
18537.596149, 11.248, -130.3438
18537.962360, 11.247, -137.7500
18538.328571, 11.247, -145.1562
18538.694782, 11.246, -152.5625
18539.060993, 11.246, -159.9688
18539.427204, 11.245, -167.4062
18539.793415, 11.245, -174.8125
18540.159626, 11.245, 177.7812
18540.525837, 11.244, 170.3750
18540.892047, 11.244, 162.9375
18541.258258, 11.243, 155.5625
18541.624469, 11.243, 148.1250
18541.990680, 11.242, 140.7188
18542.356891, 11.242, 133.3125
18542.723102, 11.241, 125.9062
18543.089313, 11.241, 118.4688
18543.455524, 11.240, 111.0938
18543.821735, 11.240, 103.6562
18544.187946, 11.239, 96.2500
18544.554157, 11.239, 88.8438
18544.920367, 11.238, 81.4688
18545.286578, 11.238, 74.0312
18545.652789, 11.237, 66.6250
18546.019000, 11.237, 59.1875
18546.385211, 11.236, 51.7812
18546.751422, 11.236, 44.3750
18547.117633, 11.235, 37.0000
18547.483844, 11.235, 29.5625
18547.850055, 11.234, 22.1562
18548.216266, 11.234, 14.7500
18548.582477, 11.233, 7.3750
18548.948687, 11.233, -0.0625
18549.314898, 11.232, -7.4375
18549.681109, 11.232, -14.8750
18550.047320, 11.231, -22.2812
18550.413531, 11.231, -29.6875
18550.779742, 11.230, -37.0625
18551.145953, 11.230, -44.5000
18551.512164, 11.229, -51.8750
18551.878375, 11.229, -59.3125
18552.244586, 11.229, -66.7188
18552.610797, 11.228, -74.1250
18552.977007, 11.228, -81.5312
18553.343218, 11.227, -88.9375
18553.709429, 11.227, -96.3438
18554.075640, 11.226, -103.7188
18554.441851, 11.226, -111.1250
18554.808062, 11.225, -118.5312
18555.174273, 11.225, -125.9375
18555.540484, 11.224, -133.3750
18555.906695, 11.224, -140.7500
18556.272906, 11.223, -148.1875
18556.639116, 11.223, -155.5625
18557.005327, 11.222, -163.0000
18557.371538, 11.222, -170.3438
18557.737749, 11.221, -177.7812
18558.103960, 11.221, 174.8438
18558.470171, 11.220, 167.4062
18558.836382, 11.220, 160.0312
18559.202593, 11.219, 152.5938
18559.568804, 11.219, 145.2500
18559.935015, 11.218, 137.8125
18560.301226, 11.218, 130.4375
18560.667436, 11.218, 123.0000
18561.033647, 11.217, 115.6250
18561.399858, 11.217, 108.2188
18561.766069, 11.216, 100.8438
18562.132280, 11.216, 93.4062
18562.498491, 11.215, 86.0312
18562.864702, 11.215, 78.6250
18563.230913, 11.214, 71.2500
18563.597124, 11.214, 63.8125
18563.963335, 11.213, 56.4375
18564.329546, 11.213, 49.0625
18564.695756, 11.212, 41.6562
18565.061967, 11.212, 34.2500
18565.428178, 11.211, 26.8750
18565.794389, 11.211, 19.4688
18566.160600, 11.210, 12.0625
18566.526811, 11.210, 4.6875
18566.893022, 11.209, -2.7188
18567.259233, 11.209, -10.1250
18567.625444, 11.209, -17.5000
18567.991655, 11.208, -24.9062
18568.357866, 11.208, -32.3125
18568.724076, 11.207, -39.6875
18569.090287, 11.207, -47.0938
18569.456498, 11.206, -54.4688
18569.822709, 11.206, -61.8750
18570.188920, 11.205, -69.2812
18570.555131, 11.205, -76.6562
18570.921342, 11.204, -84.0625
18571.287553, 11.204, -91.4375
18571.653764, 11.203, -98.8438
18572.019975, 11.203, -106.2188
18572.386186, 11.202, -113.6250
18572.752396, 11.202, -121.0312
18573.118607, 11.202, -128.4062
18573.484818, 11.201, -135.8125
18573.851029, 11.201, -143.1875
18574.217240, 11.200, -150.5938
18574.583451, 11.200, -157.9688
18574.949662, 11.199, -165.3750
18575.315873, 11.199, -172.7500
18575.682084, 11.198, 179.8438
18576.048295, 11.198, 172.4688
18576.414506, 11.197, 165.0625
18576.780716, 11.197, 157.6875
18577.146927, 11.196, 150.2812
18577.513138, 11.196, 142.9062
18577.879349, 11.196, 135.5312
18578.245560, 11.195, 128.1250
18578.611771, 11.195, 120.7500
18578.977982, 11.194, 113.3438
18579.344193, 11.194, 105.9688
18579.710404, 11.193, 98.5938
18580.076615, 11.193, 91.1875
18580.442825, 11.192, 83.8125
18580.809036, 11.192, 76.4062
18581.175247, 11.191, 69.0312
18581.541458, 11.191, 61.6562
18581.907669, 11.190, 54.2500
18582.273880, 11.190, 46.8750
18582.640091, 11.190, 39.5000
18583.006302, 11.189, 32.0938
18583.372513, 11.189, 24.7188
18583.738724, 11.188, 17.3438
18584.104935, 11.188, 9.9375
18584.471145, 11.187, 2.5625
18584.837356, 11.187, -4.8125
18585.203567, 11.186, -12.2188
18585.569778, 11.186, -19.5938
18585.935989, 11.185, -26.9688
18586.302200, 11.185, -34.3438
18586.668411, 11.185, -41.7188
18587.034622, 11.184, -49.1250
18587.400833, 11.184, -56.5000
18587.767044, 11.183, -63.8750
18588.133255, 11.183, -71.2812
18588.499465, 11.182, -78.6562
18588.865676, 11.182, -86.0000
18589.231887, 11.181, -93.4062
18589.598098, 11.181, -100.8125
18589.964309, 11.180, -108.1875
18590.330520, 11.180, -115.5625
18590.696731, 11.180, -122.9375
18591.062942, 11.179, -130.2812
18591.429153, 11.179, -137.6875
18591.795364, 11.178, -145.0938
18592.161575, 11.178, -152.4688
18592.527785, 11.177, -159.8438
18592.893996, 11.177, -167.2500
18593.260207, 11.176, -174.5625
18593.626418, 11.176, 178.0000
18593.992629, 11.175, 170.6562
18594.358840, 11.175, 163.2500
18594.725051, 11.175, 155.8750
18595.091262, 11.174, 148.4688
18595.457473, 11.174, 141.1250
18595.823684, 11.173, 133.7188
18596.189895, 11.173, 126.3750
18596.556105, 11.172, 118.9688
18596.922316, 11.172, 111.6250
18597.288527, 11.171, 104.2188
18597.654738, 11.171, 96.8750
18598.020949, 11.171, 89.4688
18598.387160, 11.170, 82.1250
18598.753371, 11.170, 74.7188
18599.119582, 11.169, 67.3750
18599.485793, 11.169, 59.9688
18599.852004, 11.168, 52.6250
18600.218215, 11.168, 45.2500
18600.584425, 11.167, 37.8750
18600.950636, 11.167, 30.5000
18601.316847, 11.167, 23.1250
18601.683058, 11.166, 15.7500
18602.049269, 11.166, 8.3750
18602.415480, 11.165, 1.0000
18602.781691, 11.165, -6.3750
18603.147902, 11.164, -13.7500
18603.514113, 11.164, -21.1250
18603.880324, 11.163, -28.5000
18604.246534, 11.163, -35.8438
18604.612745, 11.163, -43.2188
18604.978956, 11.162, -50.5938
18605.345167, 11.162, -57.9688
18605.711378, 11.161, -65.3438
18606.077589, 11.161, -72.7188
18606.443800, 11.160, -80.0938
18606.810011, 11.160, -87.4688
18607.176222, 11.160, -94.8125
18607.542433, 11.159, -102.1875
18607.908644, 11.159, -109.5625
18608.274854, 11.158, -116.9375
18608.641065, 11.158, -124.3125
18609.007276, 11.157, -131.6875
18609.373487, 11.157, -139.0312
18609.739698, 11.156, -146.4062
18610.105909, 11.156, -153.7812
18610.472120, 11.156, -161.1562
18610.838331, 11.155, -168.4688
18611.204542, 11.155, -175.8750
18611.570753, 11.154, 176.7500
18611.936964, 11.154, 169.3750
18612.303174, 11.153, 162.0312
18612.669385, 11.153, 154.6562
18613.035596, 11.153, 147.3125
18613.401807, 11.152, 139.9062
18613.768018, 11.152, 132.5625
18614.134229, 11.151, 125.1875
18614.500440, 11.151, 117.8125
18614.866651, 11.150, 110.4688
18615.232862, 11.150, 103.1250
18615.599073, 11.150, 95.7188
18615.965284, 11.149, 88.3750
18616.331494, 11.149, 81.0000
18616.697705, 11.148, 73.6250
18617.063916, 11.148, 66.2812
18617.430127, 11.147, 58.9375
18617.796338, 11.147, 51.5312
18618.162549, 11.146, 44.1875
18618.528760, 11.146, 36.8125
18618.894971, 11.146, 29.4375
18619.261182, 11.145, 22.0938
18619.627393, 11.145, 14.7500
18619.993604, 11.144, 7.3750
18620.359814, 11.144, 0.0000
18620.726025, 11.143, -7.3438
18621.092236, 11.143, -14.7188
18621.458447, 11.143, -22.0938
18621.824658, 11.142, -29.4375
18622.190869, 11.142, -36.8125
18622.557080, 11.141, -44.1562
18622.923291, 11.141, -51.5312
18623.289502, 11.140, -58.8750
18623.655713, 11.140, -66.2500
18624.021924, 11.140, -73.5938
18624.388134, 11.139, -80.9688
18624.754345, 11.139, -88.2812
18625.120556, 11.138, -95.6875
18625.486767, 11.138, -103.0312
18625.852978, 11.138, -110.4062
18626.219189, 11.137, -117.7500
18626.585400, 11.137, -125.0938
18626.951611, 11.136, -132.4375
18627.317822, 11.136, -139.8125
18627.684033, 11.135, -147.1875
18628.050243, 11.135, -154.5312
18628.416454, 11.135, -161.9062
18628.782665, 11.134, -169.2500
18629.148876, 11.134, -176.5625
18629.515087, 11.133, 176.0312
18629.881298, 11.133, 168.6875
18630.247509, 11.132, 161.2812
18630.613720, 11.132, 153.9688
18630.979931, 11.132, 146.6250
18631.346142, 11.131, 139.2812
18631.712353, 11.131, 131.9062
18632.078563, 11.130, 124.5625
18632.444774, 11.130, 117.1875
18632.810985, 11.130, 109.8750
18633.177196, 11.129, 102.5000
18633.543407, 11.129, 95.1562
18633.909618, 11.128, 87.7812
18634.275829, 11.128, 80.4375
18634.642040, 11.127, 73.0938
18635.008251, 11.127, 65.7500
18635.374462, 11.127, 58.3750
18635.740673, 11.126, 51.0312
18636.106883, 11.126, 43.6562
18636.473094, 11.125, 36.3125
18636.839305, 11.125, 28.9688
18637.205516, 11.125, 21.6562
18637.571727, 11.124, 14.2812
18637.937938, 11.124, 6.9062
18638.304149, 11.123, -0.4375
18638.670360, 11.123, -7.7812
18639.036571, 11.122, -15.1250
18639.402782, 11.122, -22.4375
18639.768993, 11.122, -29.8438
18640.135203, 11.121, -37.1875
18640.501414, 11.121, -44.5312
18640.867625, 11.120, -51.8438
18641.233836, 11.120, -59.2188
18641.600047, 11.120, -66.5312
18641.966258, 11.119, -73.9375
18642.332469, 11.119, -81.2812
18642.698680, 11.118, -88.6250
18643.064891, 11.118, -95.9375
18643.431102, 11.118, -103.3125
18643.797313, 11.117, -110.6562
18644.163523, 11.117, -118.0000
18644.529734, 11.116, -125.3438
18644.895945, 11.116, -132.6875
18645.262156, 11.115, -140.0000
18645.628367, 11.115, -147.3750
18645.994578, 11.115, -154.7500
18646.360789, 11.114, -162.0938
18646.727000, 11.114, -169.4375
18647.093211, 11.113, -176.7812
18647.459422, 11.113, 175.9062
18647.825633, 11.113, 168.5312
18648.191843, 11.112, 161.1875
18648.558054, 11.112, 153.8438
18648.924265, 11.111, 146.5312
18649.290476, 11.111, 139.1562
18649.656687, 11.111, 131.8438
18650.022898, 11.110, 124.4688
18650.389109, 11.110, 117.1250
18650.755320, 11.109, 109.8125
18651.121531, 11.109, 102.5000
18651.487742, 11.109, 95.1250
18651.853952, 11.108, 87.7812
18652.220163, 11.108, 80.4375
18652.586374, 11.107, 73.0938
18652.952585, 11.107, 65.7500
18653.318796, 11.107, 58.4375
18653.685007, 11.106, 51.0625
18654.051218, 11.106, 43.7188
18654.417429, 11.105, 36.3750
18654.783640, 11.105, 29.0625
18655.149851, 11.105, 21.7188
18655.516062, 11.104, 14.4062
18655.882272, 11.104, 7.0312
18656.248483, 11.103, -0.3125
18656.614694, 11.103, -7.6562
18656.980905, 11.103, -15.0000
18657.347116, 11.102, -22.3125
18657.713327, 11.102, -29.6250
18658.079538, 11.101, -37.0000
18658.445749, 11.101, -44.3438
18658.811960, 11.101, -51.6875
18659.178171, 11.100, -59.0000
18659.544382, 11.100, -66.3438
18659.910592, 11.099, -73.6875
18660.276803, 11.099, -81.0312
18660.643014, 11.099, -88.3438
18661.009225, 11.098, -95.6562
18661.375436, 11.098, -103.0312
18661.741647, 11.097, -110.3438
18662.107858, 11.097, -117.6875
18662.474069, 11.097, -125.0000
18662.840280, 11.096, -132.3438
18663.206491, 11.096, -139.6562
18663.572702, 11.095, -147.0312
18663.938912, 11.095, -154.3438
18664.305123, 11.095, -161.6875
18664.671334, 11.094, -169.0000
18665.037545, 11.094, -176.3750
18665.403756, 11.094, 176.3438
18665.769967, 11.093, 168.9688
18666.136178, 11.093, 161.6562
18666.502389, 11.092, 154.3125
18666.868600, 11.092, 146.9688
18667.234811, 11.092, 139.6250
18667.601022, 11.091, 132.3125
18667.967232, 11.091, 124.9688
18668.333443, 11.090, 117.6562
18668.699654, 11.090, 110.3125
18669.065865, 11.090, 102.9688
18669.432076, 11.089, 95.6562
18669.798287, 11.089, 88.3125
18670.164498, 11.088, 81.0000
18670.530709, 11.088, 73.6562
18670.896920, 11.088, 66.3438
18671.263131, 11.087, 59.0000
18671.629342, 11.087, 51.6875
18671.995552, 11.087, 44.3438
18672.361763, 11.086, 37.0312
18672.727974, 11.086, 29.6875
18673.094185, 11.085, 22.3750
18673.460396, 11.085, 15.0312
18673.826607, 11.085, 7.7188
18674.192818, 11.084, 0.3750
18674.559029, 11.084, -6.9375
18674.925240, 11.083, -14.2812
18675.291451, 11.083, -21.5938
18675.657661, 11.083, -28.9375
18676.023872, 11.082, -36.2500
18676.390083, 11.082, -43.5625
18676.756294, 11.082, -50.9062
18677.122505, 11.081, -58.2188
18677.488716, 11.081, -65.5625
18677.854927, 11.080, -72.8750
18678.221138, 11.080, -80.2188
18678.587349, 11.080, -87.5312
18678.953560, 11.079, -94.8438
18679.319771, 11.079, -102.1875
18679.685981, 11.079, -109.5000
18680.052192, 11.078, -116.8125
18680.418403, 11.078, -124.1562
18680.784614, 11.077, -131.4688
18681.150825, 11.077, -138.7812
18681.517036, 11.077, -146.1250
18681.883247, 11.076, -153.4375
18682.249458, 11.076, -160.7500
18682.615669, 11.076, -168.0938
18682.981880, 11.075, -175.4062
18683.348091, 11.075, 177.2812
18683.714301, 11.074, 169.9688
18684.080512, 11.074, 162.6250
18684.446723, 11.074, 155.3125
18684.812934, 11.073, 148.0000
18685.179145, 11.073, 140.6875
18685.545356, 11.073, 133.3438
18685.911567, 11.072, 126.0312
18686.277778, 11.072, 118.7188
18686.643989, 11.071, 111.4062
18687.010200, 11.071, 104.0625
18687.376411, 11.071, 96.7500
18687.742621, 11.070, 89.4375
18688.108832, 11.070, 82.1250
18688.475043, 11.070, 74.8125
18688.841254, 11.069, 67.5000
18689.207465, 11.069, 60.1562
18689.573676, 11.068, 52.8438
18689.939887, 11.068, 45.5312
18690.306098, 11.068, 38.2188
18690.672309, 11.067, 30.9062
18691.038520, 11.067, 23.5938
18691.404731, 11.067, 16.2812
18691.770941, 11.066, 8.9688
18692.137152, 11.066, 1.6250
18692.503363, 11.065, -5.6562
18692.869574, 11.065, -13.0000
18693.235785, 11.065, -20.2812
18693.601996, 11.064, -27.6250
18693.968207, 11.064, -34.9062
18694.334418, 11.064, -42.2500
18694.700629, 11.063, -49.5312
18695.066840, 11.063, -56.8750
18695.433051, 11.063, -64.1562
18695.799261, 11.062, -71.5000
18696.165472, 11.062, -78.7812
18696.531683, 11.061, -86.1250
18696.897894, 11.061, -93.4062
18697.264105, 11.061, -100.7500
18697.630316, 11.060, -108.0312
18697.996527, 11.060, -115.3750
18698.362738, 11.060, -122.6562
18698.728949, 11.059, -130.0000
18699.095160, 11.059, -137.2812
18699.461370, 11.059, -144.6250
18699.827581, 11.058, -151.9062
18700.193792, 11.058, -159.2500
18700.560003, 11.057, -166.5312
18700.926214, 11.057, -173.8750
18701.292425, 11.057, 178.8438
18701.658636, 11.056, 171.5000
18702.024847, 11.056, 164.2188
18702.391058, 11.056, 156.9062
18702.757269, 11.055, 149.6250
18703.123480, 11.055, 142.2812
18703.489690, 11.055, 134.9688
18703.855901, 11.054, 127.6562
18704.222112, 11.054, 120.3438
18704.588323, 11.054, 113.0312
18704.954534, 11.053, 105.7500
18705.320745, 11.053, 98.4375
18705.686956, 11.052, 91.1250
18706.053167, 11.052, 83.8125
18706.419378, 11.052, 76.5000
18706.785589, 11.051, 69.1875
18707.151800, 11.051, 61.9062
18707.518010, 11.051, 54.5938
18707.884221, 11.050, 47.2812
18708.250432, 11.050, 39.9688
18708.616643, 11.050, 32.6875
18708.982854, 11.049, 25.3750
18709.349065, 11.049, 18.0625
18709.715276, 11.049, 10.7500
18710.081487, 11.048, 3.4688
18710.447698, 11.048, -3.8438
18710.813909, 11.048, -11.1562
18711.180120, 11.047, -18.4688
18711.546330, 11.047, -25.7500
18711.912541, 11.046, -33.0625
18712.278752, 11.046, -40.3750
18712.644963, 11.046, -47.6562
18713.011174, 11.045, -54.9688
18713.377385, 11.045, -62.2812
18713.743596, 11.045, -69.5625
18714.109807, 11.044, -76.8750
18714.476018, 11.044, -84.1875
18714.842229, 11.044, -91.4688
18715.208440, 11.043, -98.7812
18715.574650, 11.043, -106.0625
18715.940861, 11.043, -113.3750
18716.307072, 11.042, -120.6875
18716.673283, 11.042, -127.9688
18717.039494, 11.042, -135.2812
18717.405705, 11.041, -142.5625
18717.771916, 11.041, -149.8750
18718.138127, 11.041, -157.1875
18718.504338, 11.040, -164.4688
18718.870549, 11.040, -171.7812
18719.236760, 11.040, -179.0625
18719.602970, 11.039, 173.6250
18719.969181, 11.039, 166.3438
18720.335392, 11.039, 159.0312
18720.701603, 11.038, 151.7500
18721.067814, 11.038, 144.4375
18721.434025, 11.037, 137.1875
18721.800236, 11.037, 129.8438
18722.166447, 11.037, 122.5625
18722.532658, 11.036, 115.2500
18722.898869, 11.036, 107.9688
18723.265079, 11.036, 100.6562
18723.631290, 11.035, 93.4062
18723.997501, 11.035, 86.0625
18724.363712, 11.035, 78.7812
18724.729923, 11.034, 71.5000
18725.096134, 11.034, 64.2188
18725.462345, 11.034, 56.9062
18725.828556, 11.033, 49.6250
18726.194767, 11.033, 42.3125
18726.560978, 11.033, 35.0312
18726.927189, 11.032, 27.7188
18727.293399, 11.032, 20.4688
18727.659610, 11.032, 13.1250
18728.025821, 11.031, 5.8438
18728.392032, 11.031, -1.4375
18728.758243, 11.031, -8.7500
18729.124454, 11.030, -16.0312
18729.490665, 11.030, -23.2812
18729.856876, 11.030, -30.6250
18730.223087, 11.029, -37.9062
18730.589298, 11.029, -45.1875
18730.955509, 11.029, -52.5000
18731.321719, 11.028, -59.7812
18731.687930, 11.028, -67.0312
18732.054141, 11.028, -74.3438
18732.420352, 11.027, -81.6562
18732.786563, 11.027, -88.9375
18733.152774, 11.027, -96.1875
18733.518985, 11.026, -103.5000
18733.885196, 11.026, -110.7812
18734.251407, 11.026, -118.0938
18734.617618, 11.025, -125.3750
18734.983829, 11.025, -132.6562
18735.350039, 11.025, -139.9375
18735.716250, 11.024, -147.2500
18736.082461, 11.024, -154.5312
18736.448672, 11.024, -161.8125
18736.814883, 11.023, -169.0938
18737.181094, 11.023, -176.4062
18737.547305, 11.023, 176.3438
18737.913516, 11.022, 169.0312
18738.279727, 11.022, 161.7500
18738.645938, 11.022, 154.4688
18739.012149, 11.021, 147.2188
18739.378359, 11.021, 139.9062
18739.744570, 11.021, 132.6562
18740.110781, 11.021, 125.2812
18740.476992, 11.020, 118.0312
18740.843203, 11.020, 110.7188
18741.209414, 11.020, 103.5000
18741.575625, 11.019, 96.1562
18741.941836, 11.019, 88.9375
18742.308047, 11.019, 81.5938
18742.674258, 11.018, 74.3438
18743.040469, 11.018, 67.0312
