Freq(Hz), SPL(dB), Phase(degrees)
18665.037545, 11.866, -57.7500
18665.403756, 11.866, -67.0000
18665.769967, 11.867, -76.2188
18666.136178, 11.867, -85.4375
18666.502389, 11.868, -94.6562
18666.868600, 11.868, -103.9062
18667.234811, 11.869, -113.0938
18667.601022, 11.869, -122.3438
18667.967232, 11.869, -131.5625
18668.333443, 11.870, -140.8125
18668.699654, 11.870, -150.0312
18669.065865, 11.871, -159.2500
18669.432076, 11.871, -168.4688
18669.798287, 11.872, -177.7188
18670.164498, 11.872, 173.0312
18670.530709, 11.873, 163.8125
18670.896920, 11.873, 154.5938
18671.263131, 11.874, 145.3438
18671.629342, 11.874, 136.1562
18671.995552, 11.875, 126.8750
18672.361763, 11.875, 117.6562
18672.727974, 11.876, 108.4062
18673.094185, 11.876, 99.1562
18673.460396, 11.877, 89.9375
18673.826607, 11.877, 80.7188
18674.192818, 11.878, 71.4688
18674.559029, 11.878, 62.2188
18674.925240, 11.878, 52.9688
18675.291451, 11.879, 43.7500
18675.657661, 11.879, 34.5000
18676.023872, 11.880, 25.2500
18676.390083, 11.880, 16.0000
18676.756294, 11.881, 6.7812
18677.122505, 11.881, -2.4688
18677.488716, 11.882, -11.7188
18677.854927, 11.882, -20.9688
18678.221138, 11.883, -30.2188
18678.587349, 11.883, -39.4375
18678.953560, 11.884, -48.6562
18679.319771, 11.884, -57.9375
18679.685981, 11.885, -67.1875
18680.052192, 11.885, -76.4375
18680.418403, 11.886, -85.6875
18680.784614, 11.886, -94.9375
18681.150825, 11.887, -104.1562
18681.517036, 11.887, -113.4688
18681.883247, 11.888, -122.6875
18682.249458, 11.888, -131.9688
18682.615669, 11.889, -141.1875
18682.981880, 11.889, -150.4688
18683.348091, 11.890, -159.6562
18683.714301, 11.890, -169.0000
18684.080512, 11.891, -178.2188
18684.446723, 11.891, 172.5000
18684.812934, 11.892, 163.2812
18685.179145, 11.892, 154.0000
18685.545356, 11.893, 144.7812
18685.911567, 11.893, 135.4688
18686.277778, 11.894, 126.2500
18686.643989, 11.894, 116.9688
18687.010200, 11.895, 107.7188
18687.376411, 11.895, 98.4375
18687.742621, 11.896, 89.2188
18688.108832, 11.896, 79.9062
18688.475043, 11.897, 70.6875
18688.841254, 11.897, 61.3750
18689.207465, 11.898, 52.1562
18689.573676, 11.898, 42.8438
18689.939887, 11.899, 33.6250
18690.306098, 11.899, 24.3125
18690.672309, 11.900, 15.0938
18691.038520, 11.900, 5.7812
18691.404731, 11.901, -3.4375
18691.770941, 11.901, -12.7188
18692.137152, 11.902, -21.9688
18692.503363, 11.902, -31.2500
18692.869574, 11.903, -40.5312
18693.235785, 11.903, -49.7812
18693.601996, 11.904, -59.0625
18693.968207, 11.904, -68.3438
18694.334418, 11.905, -77.5625
18694.700629, 11.905, -86.8750
18695.066840, 11.906, -96.1562
18695.433051, 11.906, -105.4375
18695.799261, 11.907, -114.7188
18696.165472, 11.907, -123.9688
18696.531683, 11.908, -133.2188
18696.897894, 11.908, -142.5312
18697.264105, 11.909, -151.8125
18697.630316, 11.909, -161.0938
18697.996527, 11.910, -170.3438
18698.362738, 11.910, -179.6562
18698.728949, 11.911, 171.0938
18699.095160, 11.911, 161.7812
18699.461370, 11.912, 152.5000
18699.827581, 11.912, 143.2188
18700.193792, 11.913, 133.9688
18700.560003, 11.913, 124.6562
18700.926214, 11.914, 115.3750
18701.292425, 11.914, 106.0938
18701.658636, 11.915, 96.8125
18702.024847, 11.915, 87.5312
18702.391058, 11.916, 78.2812
18702.757269, 11.916, 68.9375
18703.123480, 11.917, 59.6562
18703.489690, 11.917, 50.3750
18703.855901, 11.918, 41.0938
18704.222112, 11.918, 31.7812
18704.588323, 11.919, 22.5312
18704.954534, 11.919, 13.2188
18705.320745, 11.920, 3.9375
18705.686956, 11.921, -5.3750
18706.053167, 11.921, -14.6250
18706.419378, 11.922, -23.9688
18706.785589, 11.922, -33.2500
18707.151800, 11.923, -42.5312
18707.518010, 11.923, -51.8438
18707.884221, 11.924, -61.1250
18708.250432, 11.924, -70.4375
18708.616643, 11.925, -79.7188
18708.982854, 11.925, -89.0312
18709.349065, 11.926, -98.3125
18709.715276, 11.926, -107.6250
18710.081487, 11.927, -116.9375
18710.447698, 11.927, -126.2188
18710.813909, 11.928, -135.5625
18711.180120, 11.928, -144.8125
18711.546330, 11.929, -154.1562
18711.912541, 11.930, -163.4375
18712.278752, 11.930, -172.7500
18712.644963, 11.931, 177.9688
18713.011174, 11.931, 168.6250
18713.377385, 11.932, 159.3438
18713.743596, 11.932, 150.0312
18714.109807, 11.933, 140.7500
18714.476018, 11.933, 131.4062
18714.842229, 11.934, 122.1250
18715.208440, 11.934, 112.7812
18715.574650, 11.935, 103.5000
18715.940861, 11.935, 94.1562
18716.307072, 11.936, 84.8750
18716.673283, 11.936, 75.5625
18717.039494, 11.937, 66.2812
18717.405705, 11.938, 56.9375
18717.771916, 11.938, 47.6562
18718.138127, 11.939, 38.3125
18718.504338, 11.939, 29.0000
18718.870549, 11.940, 19.6562
18719.236760, 11.940, 10.3750
18719.602970, 11.941, 1.0312
18719.969181, 11.941, -8.2500
18720.335392, 11.942, -17.5938
18720.701603, 11.942, -26.8750
18721.067814, 11.943, -36.2188
18721.434025, 11.943, -45.5312
18721.800236, 11.944, -54.8438
18722.166447, 11.945, -64.1562
18722.532658, 11.945, -73.4688
18722.898869, 11.946, -82.8125
18723.265079, 11.946, -92.1250
18723.631290, 11.947, -101.4375
18723.997501, 11.947, -110.7812
18724.363712, 11.948, -120.0938
18724.729923, 11.948, -129.4062
18725.096134, 11.949, -138.7500
18725.462345, 11.950, -148.0625
18725.828556, 11.950, -157.4062
18726.194767, 11.951, -166.7188
18726.560978, 11.951, -176.0625
18726.927189, 11.952, 174.6250
18727.293399, 11.952, 165.2812
18727.659610, 11.953, 155.9688
18728.025821, 11.953, 146.6250
18728.392032, 11.954, 137.2812
18728.758243, 11.955, 127.9688
18729.124454, 11.955, 118.6250
18729.490665, 11.956, 109.3125
18729.856876, 11.956, 99.9688
18730.223087, 11.957, 90.6250
18730.589298, 11.957, 81.2812
18730.955509, 11.958, 71.9688
18731.321719, 11.958, 62.6250
18731.687930, 11.959, 53.2812
18732.054141, 11.960, 43.9375
18732.420352, 11.960, 34.6250
18732.786563, 11.961, 25.2812
18733.152774, 11.961, 15.9688
18733.518985, 11.962, 6.5938
18733.885196, 11.962, -2.7188
18734.251407, 11.963, -12.0938
18734.617618, 11.963, -21.4375
18734.983829, 11.964, -30.7812
18735.350039, 11.965, -40.0938
18735.716250, 11.965, -49.4688
18736.082461, 11.966, -58.8125
18736.448672, 11.966, -68.1562
18736.814883, 11.967, -77.5000
18737.181094, 11.967, -86.8438
18737.547305, 11.968, -96.1562
18737.913516, 11.969, -105.5312
18738.279727, 11.969, -114.8750
18738.645938, 11.970, -124.2188
18739.012149, 11.970, -133.5625
18739.378359, 11.971, -142.9375
18739.744570, 11.971, -152.2500
18740.110781, 11.972, -161.6562
18740.476992, 11.973, -171.0000
18740.843203, 11.973, 179.6250
18741.209414, 11.974, 170.3438
18741.575625, 11.974, 160.9062
18741.941836, 11.975, 151.6250
18742.308047, 11.975, 142.2188
18742.674258, 11.976, 132.8750
18743.040469, 11.977, 123.5000
18743.406679, 11.977, 114.2188
18743.772890, 11.978, 104.7812
18744.139101, 11.978, 95.4688
18744.505312, 11.979, 86.0625
18744.871523, 11.979, 76.7500
18745.237734, 11.980, 67.3438
18745.603945, 11.981, 58.0625
18745.970156, 11.981, 48.6250
18746.336367, 11.982, 39.2812
18746.702578, 11.982, 29.9062
18747.068788, 11.983, 20.5938
18747.434999, 11.983, 11.1562
18747.801210, 11.984, 1.8750
18748.167421, 11.985, -7.5625
18748.533632, 11.985, -16.9062
18748.899843, 11.986, -26.2812
18749.266054, 11.986, -35.5938
18749.632265, 11.987, -45.0312
18749.998476, 11.988, -54.3438
18750.364687, 11.988, -63.7500
18750.730898, 11.989, -73.0938
18751.097108, 11.989, -82.5000
18751.463319, 11.990, -91.8125
18751.829530, 11.991, -101.2188
18752.195741, 11.991, -110.5938
18752.561952, 11.992, -119.9688
18752.928163, 11.992, -129.3438
18753.294374, 11.993, -138.7188
18753.660585, 11.993, -148.0625
18754.026796, 11.994, -157.4688
18754.393007, 11.995, -166.8438
18754.759218, 11.995, -176.2188
18755.125428, 11.996, 174.4375
18755.491639, 11.996, 165.0312
18755.857850, 11.997, 155.6875
18756.224061, 11.998, 146.2812
18756.590272, 11.998, 136.8750
18756.956483, 11.999, 127.5000
18757.322694, 11.999, 118.1562
18757.688905, 12.000, 108.7500
18758.055116, 12.001, 99.3750
18758.421327, 12.001, 89.9688
18758.787538, 12.002, 80.5938
18759.153748, 12.002, 71.2188
18759.519959, 12.003, 61.8438
18759.886170, 12.004, 52.4375
18760.252381, 12.004, 43.0625
18760.618592, 12.005, 33.6562
18760.984803, 12.005, 24.2812
18761.351014, 12.006, 14.8750
18761.717225, 12.007, 5.5312
18762.083436, 12.007, -3.8750
18762.449647, 12.008, -13.2812
18762.815858, 12.008, -22.6562
18763.182068, 12.009, -32.0312
18763.548279, 12.010, -41.4688
18763.914490, 12.010, -50.8125
18764.280701, 12.011, -60.2500
18764.646912, 12.011, -69.6250
18765.013123, 12.012, -79.0312
18765.379334, 12.013, -88.4062
18765.745545, 12.013, -97.8125
18766.111756, 12.014, -107.2188
18766.477967, 12.014, -116.6250
18766.844178, 12.015, -126.0000
18767.210388, 12.016, -135.4062
18767.576599, 12.016, -144.7812
18767.942810, 12.017, -154.2188
18768.309021, 12.017, -163.6250
18768.675232, 12.018, -173.0000
18769.041443, 12.019, 177.5938
18769.407654, 12.019, 168.1562
18769.773865, 12.020, 158.8125
18770.140076, 12.021, 149.3438
18770.506287, 12.021, 139.9688
18770.872497, 12.022, 130.5312
18771.238708, 12.022, 121.1875
18771.604919, 12.023, 111.7188
18771.971130, 12.024, 102.3750
18772.337341, 12.024, 92.9062
18772.703552, 12.025, 83.5312
18773.069763, 12.025, 74.0938
18773.435974, 12.026, 64.7500
18773.802185, 12.027, 55.2812
18774.168396, 12.027, 45.8750
18774.534607, 12.028, 36.4375
18774.900817, 12.029, 27.0625
18775.267028, 12.029, 17.6250
18775.633239, 12.030, 8.2812
18775.999450, 12.030, -1.2188
18776.365661, 12.031, -10.5938
18776.731872, 12.032, -20.0312
18777.098083, 12.032, -29.3750
18777.464294, 12.033, -38.8750
18777.830505, 12.033, -48.2188
18778.196716, 12.034, -57.7188
18778.562927, 12.035, -67.0625
18778.929137, 12.035, -76.5312
18779.295348, 12.036, -85.9375
18779.661559, 12.037, -95.3750
18780.027770, 12.037, -104.7812
18780.393981, 12.038, -114.2188
18780.760192, 12.038, -123.5938
18781.126403, 12.039, -133.0312
18781.492614, 12.040, -142.4688
18781.858825, 12.040, -151.8750
18782.225036, 12.041, -161.2812
18782.591247, 12.042, -170.7500
18782.957457, 12.042, 179.8750
18783.323668, 12.043, 170.4062
18783.689879, 12.044, 160.9688
18784.056090, 12.044, 151.5625
18784.422301, 12.045, 142.1562
18784.788512, 12.045, 132.6875
18785.154723, 12.046, 123.2500
18785.520934, 12.047, 113.8438
18785.887145, 12.047, 104.4062
18786.253356, 12.048, 94.9688
18786.619567, 12.049, 85.5625
18786.985777, 12.049, 76.0938
18787.351988, 12.050, 66.6562
18787.718199, 12.051, 57.2188
18788.084410, 12.051, 47.7812
18788.450621, 12.052, 38.3438
18788.816832, 12.052, 28.9375
18789.183043, 12.053, 19.4688
18789.549254, 12.054, 10.0312
18789.915465, 12.054, 0.5938
18790.281676, 12.055, -8.8125
18790.647887, 12.056, -18.2812
18791.014097, 12.056, -27.6875
18791.380308, 12.057, -37.1562
18791.746519, 12.058, -46.5938
18792.112730, 12.058, -56.0312
18792.478941, 12.059, -65.4375
18792.845152, 12.059, -74.9375
18793.211363, 12.060, -84.3750
18793.577574, 12.061, -93.8125
18793.943785, 12.061, -103.2500
18794.309996, 12.062, -112.7188
18794.676206, 12.063, -122.1250
18795.042417, 12.063, -131.5938
18795.408628, 12.064, -141.0625
18795.774839, 12.065, -150.5000
18796.141050, 12.065, -159.9062
18796.507261, 12.066, -169.4062
18796.873472, 12.067, -178.8125
18797.239683, 12.067, 171.6875
18797.605894, 12.068, 162.2500
18797.972105, 12.069, 152.7500
18798.338316, 12.069, 143.3750
18798.704526, 12.070, 133.8438
18799.070737, 12.070, 124.4688
18799.436948, 12.071, 114.9375
18799.803159, 12.072, 105.5312
18800.169370, 12.072, 96.0312
18800.535581, 12.073, 86.6250
18800.901792, 12.074, 77.1250
18801.268003, 12.074, 67.6875
18801.634214, 12.075, 58.1875
18802.000425, 12.076, 48.7500
18802.366636, 12.076, 39.2812
18802.732846, 12.077, 29.8750
18803.099057, 12.078, 20.3438
18803.465268, 12.078, 10.9062
18803.831479, 12.079, 1.4375
18804.197690, 12.080, -7.9688
18804.563901, 12.080, -17.5000
18804.930112, 12.081, -26.9062
18805.296323, 12.082, -36.4375
18805.662534, 12.082, -45.8750
18806.028745, 12.083, -55.3750
18806.394956, 12.084, -64.7812
18806.761166, 12.084, -74.3125
18807.127377, 12.085, -83.7188
18807.493588, 12.086, -93.2500
18807.859799, 12.086, -102.6875
18808.226010, 12.087, -112.1875
18808.592221, 12.088, -121.5938
18808.958432, 12.088, -131.0938
18809.324643, 12.089, -140.5312
18809.690854, 12.090, -150.0625
18810.057065, 12.090, -159.5000
18810.423276, 12.091, -169.0000
18810.789486, 12.092, -178.4688
18811.155697, 12.092, 172.0625
18811.521908, 12.093, 162.5938
18811.888119, 12.094, 153.0938
18812.254330, 12.094, 143.6250
18812.620541, 12.095, 134.1250
18812.986752, 12.096, 124.6562
18813.352963, 12.096, 115.1875
18813.719174, 12.097, 105.7188
18814.085385, 12.098, 96.2188
18814.451596, 12.098, 86.7500
18814.817806, 12.099, 77.2500
18815.184017, 12.100, 67.7812
18815.550228, 12.100, 58.2812
18815.916439, 12.101, 48.8125
18816.282650, 12.102, 39.3125
18816.648861, 12.102, 29.8438
18817.015072, 12.103, 20.3438
18817.381283, 12.104, 10.8750
18817.747494, 12.104, 1.3750
18818.113705, 12.105, -8.0938
18818.479915, 12.106, -17.6250
18818.846126, 12.106, -27.0625
18819.212337, 12.107, -36.5938
18819.578548, 12.108, -46.0625
18819.944759, 12.108, -55.5938
18820.310970, 12.109, -65.0625
18820.677181, 12.110, -74.5625
18821.043392, 12.111, -84.0312
18821.409603, 12.111, -93.5625
18821.775814, 12.112, -103.0312
18822.142025, 12.113, -112.5625
18822.508235, 12.113, -122.0312
18822.874446, 12.114, -131.5312
18823.240657, 12.115, -141.0000
18823.606868, 12.115, -150.5312
18823.973079, 12.116, -160.0000
18824.339290, 12.117, -169.5312
18824.705501, 12.117, -179.0312
18825.071712, 12.118, 171.4688
18825.437923, 12.119, 162.0000
18825.804134, 12.119, 152.4688
18826.170345, 12.120, 142.9688
18826.536555, 12.121, 133.4375
18826.902766, 12.121, 123.9375
18827.268977, 12.122, 114.4062
18827.635188, 12.123, 104.9688
18828.001399, 12.124, 95.4062
18828.367610, 12.124, 85.9375
18828.733821, 12.125, 76.3750
18829.100032, 12.126, 66.9062
18829.466243, 12.126, 57.3750
18829.832454, 12.127, 47.9062
18830.198665, 12.128, 38.3438
18830.564875, 12.128, 28.9062
18830.931086, 12.129, 19.3125
18831.297297, 12.130, 9.8750
18831.663508, 12.130, 0.2812
18832.029719, 12.131, -9.1562
18832.395930, 12.132, -18.7500
18832.762141, 12.133, -28.1875
18833.128352, 12.133, -37.7500
18833.494563, 12.134, -47.2188
18833.860774, 12.135, -56.7812
18834.226985, 12.135, -66.2812
18834.593195, 12.136, -75.8125
18834.959406, 12.137, -85.2812
18835.325617, 12.137, -94.8438
18835.691828, 12.138, -104.3438
18836.058039, 12.139, -113.8750
18836.424250, 12.140, -123.4062
18836.790461, 12.140, -132.9375
18837.156672, 12.141, -142.4062
18837.522883, 12.142, -151.9688
18837.889094, 12.142, -161.5000
18838.255305, 12.143, -171.0312
18838.621515, 12.144, 179.4375
18838.987726, 12.145, 169.9375
18839.353937, 12.145, 160.4062
18839.720148, 12.146, 150.8750
18840.086359, 12.147, 141.3438
18840.452570, 12.147, 131.8125
18840.818781, 12.148, 122.2812
18841.184992, 12.149, 112.7500
18841.551203, 12.149, 103.2188
18841.917414, 12.150, 93.6875
18842.283625, 12.151, 84.1562
18842.649835, 12.152, 74.6250
18843.016046, 12.152, 65.0938
18843.382257, 12.153, 55.5625
18843.748468, 12.154, 46.0312
18844.114679, 12.154, 36.5000
18844.480890, 12.155, 26.9375
18844.847101, 12.156, 17.4062
18845.213312, 12.157, 7.8750
18845.579523, 12.157, -1.6562
18845.945734, 12.158, -11.2188
18846.311944, 12.159, -20.7500
18846.678155, 12.159, -30.2812
18847.044366, 12.160, -39.8125
18847.410577, 12.161, -49.3750
18847.776788, 12.162, -58.9062
18848.142999, 12.162, -68.4375
18848.509210, 12.163, -78.0000
18848.875421, 12.164, -87.5312
18849.241632, 12.164, -97.0938
18849.607843, 12.165, -106.6250
18849.974054, 12.166, -116.1875
18850.340264, 12.167, -125.7188
18850.706475, 12.167, -135.2812
18851.072686, 12.168, -144.8125
18851.438897, 12.169, -154.3750
18851.805108, 12.169, -163.9062
18852.171319, 12.170, -173.4688
18852.537530, 12.171, 176.9688
18852.903741, 12.172, 167.4375
18853.269952, 12.172, 157.8750
18853.636163, 12.173, 148.3125
18854.002374, 12.174, 138.7812
18854.368584, 12.175, 129.2188
18854.734795, 12.175, 119.6562
18855.101006, 12.176, 110.1250
18855.467217, 12.177, 100.5625
18855.833428, 12.177, 90.9688
18856.199639, 12.178, 81.4375
18856.565850, 12.179, 71.8750
18856.932061, 12.180, 62.3125
18857.298272, 12.180, 52.7500
18857.664483, 12.181, 43.2188
18858.030694, 12.182, 33.6562
18858.396904, 12.183, 24.0938
18858.763115, 12.183, 14.5312
18859.129326, 12.184, 4.9688
18859.495537, 12.185, -4.5938
18859.861748, 12.186, -14.1562
18860.227959, 12.186, -23.7500
18860.594170, 12.187, -33.3125
18860.960381, 12.188, -42.8750
18861.326592, 12.188, -52.4375
18861.692803, 12.189, -62.0000
18862.059014, 12.190, -71.5625
18862.425224, 12.191, -81.1250
18862.791435, 12.191, -90.7188
18863.157646, 12.192, -100.2812
18863.523857, 12.193, -109.8438
18863.890068, 12.194, -119.4062
18864.256279, 12.194, -129.0000
18864.622490, 12.195, -138.5625
18864.988701, 12.196, -148.1250
18865.354912, 12.197, -157.7188
18865.721123, 12.197, -167.2812
18866.087334, 12.198, -176.8750
18866.453544, 12.199, 173.5625
18866.819755, 12.200, 164.0000
18867.185966, 12.200, 154.4062
18867.552177, 12.201, 144.8438
18867.918388, 12.202, 135.2500
18868.284599, 12.202, 125.6562
18868.650810, 12.203, 116.0938
18869.017021, 12.204, 106.5000
18869.383232, 12.205, 96.9375
18869.749443, 12.205, 87.3438
18870.115653, 12.206, 77.7500
18870.481864, 12.207, 68.1875
18870.848075, 12.208, 58.5938
18871.214286, 12.208, 49.0000
18871.580497, 12.209, 39.4375
18871.946708, 12.210, 29.8438
18872.312919, 12.211, 20.2500
18872.679130, 12.211, 10.6562
18873.045341, 12.212, 1.1250
18873.411552, 12.213, -8.5000
18873.777763, 12.214, -18.0938
18874.143973, 12.214, -27.6875
18874.510184, 12.215, -37.2812
18874.876395, 12.216, -46.8750
18875.242606, 12.217, -56.4375
18875.608817, 12.217, -66.0625
18875.975028, 12.218, -75.6562
18876.341239, 12.219, -85.2500
18876.707450, 12.220, -94.8438
18877.073661, 12.220, -104.4375
18877.439872, 12.221, -114.0312
18877.806083, 12.222, -123.6250
18878.172293, 12.223, -133.2188
18878.538504, 12.224, -142.8125
18878.904715, 12.224, -152.4062
18879.270926, 12.225, -162.0000
18879.637137, 12.226, -171.6250
18880.003348, 12.227, 178.8125
18880.369559, 12.227, 169.2188
18880.735770, 12.228, 159.5938
18881.101981, 12.229, 149.9688
18881.468192, 12.230, 140.4062
18881.834403, 12.230, 130.7500
18882.200613, 12.231, 121.1875
18882.566824, 12.232, 111.5938
18882.933035, 12.233, 101.9688
18883.299246, 12.233, 92.3438
18883.665457, 12.234, 82.7188
18884.031668, 12.235, 73.1250
18884.397879, 12.236, 63.5312
18884.764090, 12.236, 53.9375
18885.130301, 12.237, 44.3125
18885.496512, 12.238, 34.6875
18885.862723, 12.239, 25.0625
18886.228933, 12.240, 15.4688
18886.595144, 12.240, 5.8438
18886.961355, 12.241, -3.7188
18887.327566, 12.242, -13.3750
18887.693777, 12.243, -23.0000
18888.059988, 12.243, -32.5938
18888.426199, 12.244, -42.2188
18888.792410, 12.245, -51.8438
18889.158621, 12.246, -61.4375
18889.524832, 12.246, -71.0625
18889.891043, 12.247, -80.6875
18890.257253, 12.248, -90.3125
18890.623464, 12.249, -99.9375
18890.989675, 12.250, -109.5625
18891.355886, 12.250, -119.1875
18891.722097, 12.251, -128.8125
18892.088308, 12.252, -138.4375
18892.454519, 12.253, -148.0625
18892.820730, 12.253, -157.6562
18893.186941, 12.254, -167.2812
18893.553152, 12.255, -176.9062
18893.919362, 12.256, 173.4375
18894.285573, 12.256, 163.8125
18894.651784, 12.257, 154.1875
18895.017995, 12.258, 144.5625
18895.384206, 12.259, 134.9375
18895.750417, 12.260, 125.3438
18896.116628, 12.260, 115.6875
18896.482839, 12.261, 106.0938
18896.849050, 12.262, 96.4062
18897.215261, 12.263, 86.7812
