Freq(Hz), SPL(dB), Phase(degrees)
18463.621546, 12.005, -174.8438
18463.987757, 12.005, 176.8125
18464.353968, 12.005, 168.4688
18464.720179, 12.004, 160.0938
18465.086390, 12.004, 151.7500
18465.452600, 12.004, 143.4062
18465.818811, 12.004, 135.0625
18466.185022, 12.004, 126.7188
18466.551233, 12.004, 118.3438
18466.917444, 12.003, 110.0000
18467.283655, 12.003, 101.6562
18467.649866, 12.003, 93.3125
18468.016077, 12.003, 84.9375
18468.382288, 12.003, 76.5938
18468.748499, 12.003, 68.2500
18469.114710, 12.002, 59.8750
18469.480920, 12.002, 51.5312
18469.847131, 12.002, 43.1562
18470.213342, 12.002, 34.8125
18470.579553, 12.002, 26.4688
18470.945764, 12.002, 18.1250
18471.311975, 12.001, 9.7500
18471.678186, 12.001, 1.3750
18472.044397, 12.001, -6.9688
18472.410608, 12.001, -15.3438
18472.776819, 12.001, -23.6875
18473.143030, 12.001, -32.0625
18473.509240, 12.001, -40.4062
18473.875451, 12.000, -48.7500
18474.241662, 12.000, -57.1250
18474.607873, 12.000, -65.5000
18474.974084, 12.000, -73.8438
18475.340295, 12.000, -82.2188
18475.706506, 12.000, -90.5938
18476.072717, 11.999, -98.9062
18476.438928, 11.999, -107.2812
18476.805139, 11.999, -115.6875
18477.171350, 11.999, -124.0000
18477.537560, 11.999, -132.3750
18477.903771, 11.999, -140.7500
18478.269982, 11.999, -149.0938
18478.636193, 11.998, -157.4688
18479.002404, 11.998, -165.8750
18479.368615, 11.998, -174.2188
18479.734826, 11.998, 177.4062
18480.101037, 11.998, 169.0625
18480.467248, 11.998, 160.6562
18480.833459, 11.998, 152.3125
18481.199670, 11.997, 143.9062
18481.565880, 11.997, 135.5625
18481.932091, 11.997, 127.1875
18482.298302, 11.997, 118.8125
18482.664513, 11.997, 110.4375
18483.030724, 11.997, 102.0625
18483.396935, 11.997, 93.7188
18483.763146, 11.996, 85.3125
18484.129357, 11.996, 76.9688
18484.495568, 11.996, 68.5625
18484.861779, 11.996, 60.1875
18485.227989, 11.996, 51.8125
18485.594200, 11.996, 43.4688
18485.960411, 11.996, 35.0625
18486.326622, 11.995, 26.7188
18486.692833, 11.995, 18.3125
18487.059044, 11.995, 9.9062
18487.425255, 11.995, 1.5312
18487.791466, 11.995, -6.8125
18488.157677, 11.995, -15.2188
18488.523888, 11.995, -23.5938
18488.890099, 11.994, -31.9688
18489.256309, 11.994, -40.3438
18489.622520, 11.994, -48.7500
18489.988731, 11.994, -57.0938
18490.354942, 11.994, -65.5000
18490.721153, 11.994, -73.8750
18491.087364, 11.994, -82.2812
18491.453575, 11.993, -90.6250
18491.819786, 11.993, -99.0312
18492.185997, 11.993, -107.4062
18492.552208, 11.993, -115.8125
18492.918419, 11.993, -124.1875
18493.284629, 11.993, -132.5938
18493.650840, 11.993, -140.9375
18494.017051, 11.993, -149.3438
18494.383262, 11.992, -157.7188
18494.749473, 11.992, -166.1250
18495.115684, 11.992, -174.5312
18495.481895, 11.992, 177.0938
18495.848106, 11.992, 168.7500
18496.214317, 11.992, 160.3125
18496.580528, 11.992, 151.9375
18496.946739, 11.992, 143.5312
18497.312949, 11.991, 135.1562
18497.679160, 11.991, 126.7500
18498.045371, 11.991, 118.3438
18498.411582, 11.991, 109.9688
18498.777793, 11.991, 101.5938
18499.144004, 11.991, 93.1875
18499.510215, 11.991, 84.7812
18499.876426, 11.991, 76.3750
18500.242637, 11.990, 68.0000
18500.608848, 11.990, 59.5938
18500.975059, 11.990, 51.2188
18501.341269, 11.990, 42.8125
18501.707480, 11.990, 34.4062
18502.073691, 11.990, 26.0000
18502.439902, 11.990, 17.6562
18502.806113, 11.990, 9.2188
18503.172324, 11.989, 0.8438
18503.538535, 11.989, -7.5938
18503.904746, 11.989, -16.0000
18504.270957, 11.989, -24.3750
18504.637168, 11.989, -32.7500
18505.003379, 11.989, -41.1875
18505.369589, 11.989, -49.5625
18505.735800, 11.989, -58.0000
18506.102011, 11.989, -66.4062
18506.468222, 11.988, -74.8125
18506.834433, 11.988, -83.1875
18507.200644, 11.988, -91.6250
18507.566855, 11.988, -100.0312
18507.933066, 11.988, -108.3750
18508.299277, 11.988, -116.8125
18508.665488, 11.988, -125.1875
18509.031698, 11.988, -133.5938
18509.397909, 11.987, -142.0312
18509.764120, 11.987, -150.4688
18510.130331, 11.987, -158.8438
18510.496542, 11.987, -167.2500
18510.862753, 11.987, -175.6562
18511.228964, 11.987, 175.9375
18511.595175, 11.987, 167.5312
18511.961386, 11.987, 159.0938
18512.327597, 11.987, 150.7188
18512.693808, 11.987, 142.2812
18513.060018, 11.986, 133.8750
18513.426229, 11.986, 125.4688
18513.792440, 11.986, 117.0625
18514.158651, 11.986, 108.6250
18514.524862, 11.986, 100.2188
18514.891073, 11.986, 91.8125
18515.257284, 11.986, 83.4062
18515.623495, 11.986, 74.9375
18515.989706, 11.986, 66.5625
18516.355917, 11.985, 58.1250
18516.722128, 11.985, 49.6875
18517.088338, 11.985, 41.3125
18517.454549, 11.985, 32.8750
18517.820760, 11.985, 24.4375
18518.186971, 11.985, 16.0312
18518.553182, 11.985, 7.6250
18518.919393, 11.985, -0.8125
18519.285604, 11.985, -9.1875
18519.651815, 11.985, -17.6562
18520.018026, 11.984, -26.0625
18520.384237, 11.984, -34.5000
18520.750448, 11.984, -42.8750
18521.116658, 11.984, -51.3438
18521.482869, 11.984, -59.7500
18521.849080, 11.984, -68.1875
18522.215291, 11.984, -76.6250
18522.581502, 11.984, -85.0312
18522.947713, 11.984, -93.4375
18523.313924, 11.984, -101.8750
18523.680135, 11.984, -110.3125
18524.046346, 11.983, -118.7500
18524.412557, 11.983, -127.1562
18524.778768, 11.983, -135.5938
18525.144978, 11.983, -144.0000
18525.511189, 11.983, -152.4688
18525.877400, 11.983, -160.8750
18526.243611, 11.983, -169.3125
18526.609822, 11.983, -177.7188
18526.976033, 11.983, 173.8125
18527.342244, 11.983, 165.4375
18527.708455, 11.983, 156.9688
18528.074666, 11.982, 148.5312
18528.440877, 11.982, 140.0938
18528.807088, 11.982, 131.6875
18529.173298, 11.982, 123.2188
18529.539509, 11.982, 114.7812
18529.905720, 11.982, 106.3750
18530.271931, 11.982, 97.9375
18530.638142, 11.982, 89.5000
18531.004353, 11.982, 81.0938
18531.370564, 11.982, 72.6250
18531.736775, 11.982, 64.1875
18532.102986, 11.982, 55.7500
18532.469197, 11.981, 47.3125
18532.835407, 11.981, 38.8750
18533.201618, 11.981, 30.4688
18533.567829, 11.981, 22.0000
18533.934040, 11.981, 13.5312
18534.300251, 11.981, 5.0938
18534.666462, 11.981, -3.3125
18535.032673, 11.981, -11.7812
18535.398884, 11.981, -20.1875
18535.765095, 11.981, -28.6562
18536.131306, 11.981, -37.0938
18536.497517, 11.981, -45.5625
18536.863727, 11.980, -53.9688
18537.229938, 11.980, -62.4375
18537.596149, 11.980, -70.8750
18537.962360, 11.980, -79.3438
18538.328571, 11.980, -87.7812
18538.694782, 11.980, -96.1875
18539.060993, 11.980, -104.6250
18539.427204, 11.980, -113.0938
18539.793415, 11.980, -121.5625
18540.159626, 11.980, -129.9688
18540.525837, 11.980, -138.4375
18540.892047, 11.980, -146.8750
18541.258258, 11.980, -155.3438
18541.624469, 11.980, -163.7812
18541.990680, 11.979, -172.2500
18542.356891, 11.979, 179.3125
18542.723102, 11.979, 170.8750
18543.089313, 11.979, 162.4062
18543.455524, 11.979, 153.9688
18543.821735, 11.979, 145.5000
18544.187946, 11.979, 137.0312
18544.554157, 11.979, 128.5938
18544.920367, 11.979, 120.1562
18545.286578, 11.979, 111.6875
18545.652789, 11.979, 103.1875
18546.019000, 11.979, 94.7812
18546.385211, 11.979, 86.2812
18546.751422, 11.979, 77.8750
18547.117633, 11.979, 69.4062
18547.483844, 11.978, 60.9375
18547.850055, 11.978, 52.4688
18548.216266, 11.978, 44.0312
18548.582477, 11.978, 35.5625
18548.948687, 11.978, 27.0938
18549.314898, 11.978, 18.6562
18549.681109, 11.978, 10.1875
18550.047320, 11.978, 1.6875
18550.413531, 11.978, -6.7500
18550.779742, 11.978, -15.2188
18551.145953, 11.978, -23.6875
18551.512164, 11.978, -32.1250
18551.878375, 11.978, -40.6250
18552.244586, 11.978, -49.0938
18552.610797, 11.978, -57.5625
18552.977007, 11.978, -66.0312
18553.343218, 11.978, -74.5000
18553.709429, 11.977, -82.9375
18554.075640, 11.977, -91.4375
18554.441851, 11.977, -99.8750
18554.808062, 11.977, -108.3438
18555.174273, 11.977, -116.8438
18555.540484, 11.977, -125.3125
18555.906695, 11.977, -133.7500
18556.272906, 11.977, -142.2500
18556.639116, 11.977, -150.7188
18557.005327, 11.977, -159.1875
18557.371538, 11.977, -167.6562
18557.737749, 11.977, -176.1250
18558.103960, 11.977, 175.4375
18558.470171, 11.977, 166.9375
18558.836382, 11.977, 158.4688
18559.202593, 11.977, 149.9688
18559.568804, 11.977, 141.5312
18559.935015, 11.977, 133.0312
18560.301226, 11.977, 124.5938
18560.667436, 11.977, 116.0938
18561.033647, 11.976, 107.5938
18561.399858, 11.976, 99.1250
18561.766069, 11.976, 90.6875
18562.132280, 11.976, 82.1562
18562.498491, 11.976, 73.7188
18562.864702, 11.976, 65.2188
18563.230913, 11.976, 56.7188
18563.597124, 11.976, 48.2500
18563.963335, 11.976, 39.8125
18564.329546, 11.976, 31.2812
18564.695756, 11.976, 22.8125
18565.061967, 11.976, 14.3125
18565.428178, 11.976, 5.8438
18565.794389, 11.976, -2.6562
18566.160600, 11.976, -11.0938
18566.526811, 11.976, -19.6250
18566.893022, 11.976, -28.0938
18567.259233, 11.976, -36.5938
18567.625444, 11.976, -45.0312
18567.991655, 11.976, -53.5625
18568.357866, 11.976, -62.0000
18568.724076, 11.976, -70.5312
18569.090287, 11.976, -79.0000
18569.456498, 11.976, -87.5000
18569.822709, 11.976, -95.9688
18570.188920, 11.976, -104.4688
18570.555131, 11.975, -112.9375
18570.921342, 11.975, -121.4688
18571.287553, 11.975, -129.9375
18571.653764, 11.975, -138.4375
18572.019975, 11.975, -146.9062
18572.386186, 11.975, -155.4375
18572.752396, 11.975, -163.9062
18573.118607, 11.975, -172.4062
18573.484818, 11.975, 179.0938
18573.851029, 11.975, 170.5938
18574.217240, 11.975, 162.1250
18574.583451, 11.975, 153.5938
18574.949662, 11.975, 145.1250
18575.315873, 11.975, 136.6250
18575.682084, 11.975, 128.1562
18576.048295, 11.975, 119.6250
18576.414506, 11.975, 111.1562
18576.780716, 11.975, 102.6250
18577.146927, 11.975, 94.1250
18577.513138, 11.975, 85.6250
18577.879349, 11.975, 77.1562
18578.245560, 11.975, 68.6250
18578.611771, 11.975, 60.1250
18578.977982, 11.975, 51.6250
18579.344193, 11.975, 43.1250
18579.710404, 11.975, 34.6250
18580.076615, 11.975, 26.1562
18580.442825, 11.975, 17.6250
18580.809036, 11.975, 9.1250
18581.175247, 11.975, 0.5938
18581.541458, 11.975, -7.9062
18581.907669, 11.975, -16.4062
18582.273880, 11.975, -24.9062
18582.640091, 11.975, -33.4062
18583.006302, 11.975, -41.9375
18583.372513, 11.975, -50.4375
18583.738724, 11.975, -58.9375
18584.104935, 11.975, -67.4375
18584.471145, 11.975, -75.9688
18584.837356, 11.975, -84.5000
18585.203567, 11.975, -92.9688
18585.569778, 11.975, -101.5000
18585.935989, 11.975, -110.0000
18586.302200, 11.975, -118.5000
18586.668411, 11.974, -127.0312
18587.034622, 11.974, -135.5312
18587.400833, 11.974, -144.0625
18587.767044, 11.974, -152.5625
18588.133255, 11.974, -161.0625
18588.499465, 11.974, -169.5938
18588.865676, 11.974, -178.0938
18589.231887, 11.974, 173.3750
18589.598098, 11.974, 164.8750
18589.964309, 11.974, 156.3438
18590.330520, 11.974, 147.8438
18590.696731, 11.974, 139.3125
18591.062942, 11.974, 130.7812
18591.429153, 11.974, 122.2812
18591.795364, 11.974, 113.7500
18592.161575, 11.974, 105.2500
18592.527785, 11.974, 96.7188
18592.893996, 11.974, 88.1875
18593.260207, 11.974, 79.6875
18593.626418, 11.974, 71.1562
18593.992629, 11.974, 62.6250
18594.358840, 11.974, 54.0938
18594.725051, 11.974, 45.5938
18595.091262, 11.974, 37.0625
18595.457473, 11.974, 28.5312
18595.823684, 11.974, 20.0000
18596.189895, 11.974, 11.5000
18596.556105, 11.974, 2.9688
18596.922316, 11.974, -5.5625
18597.288527, 11.974, -14.0938
18597.654738, 11.974, -22.6250
18598.020949, 11.974, -31.1562
18598.387160, 11.974, -39.6875
18598.753371, 11.974, -48.2188
18599.119582, 11.974, -56.7188
18599.485793, 11.974, -65.2500
18599.852004, 11.974, -73.7812
18600.218215, 11.974, -82.3125
18600.584425, 11.974, -90.8438
18600.950636, 11.974, -99.3750
18601.316847, 11.974, -107.9062
18601.683058, 11.974, -116.4375
18602.049269, 11.974, -125.0000
18602.415480, 11.974, -133.5312
18602.781691, 11.974, -142.0625
18603.147902, 11.974, -150.5938
18603.514113, 11.974, -159.1250
18603.880324, 11.974, -167.6562
18604.246534, 11.974, -176.1875
18604.612745, 11.975, 175.2812
18604.978956, 11.975, 166.7188
18605.345167, 11.975, 158.1875
18605.711378, 11.975, 149.6562
18606.077589, 11.975, 141.1250
18606.443800, 11.975, 132.5625
18606.810011, 11.975, 124.0312
18607.176222, 11.975, 115.5000
18607.542433, 11.975, 106.9375
18607.908644, 11.975, 98.4062
18608.274854, 11.975, 89.8750
18608.641065, 11.975, 81.3125
18609.007276, 11.975, 72.7812
18609.373487, 11.975, 64.2500
18609.739698, 11.975, 55.6875
18610.105909, 11.975, 47.1562
18610.472120, 11.975, 38.5938
18610.838331, 11.975, 30.0625
18611.204542, 11.975, 21.5000
18611.570753, 11.975, 12.9688
18611.936964, 11.975, 4.4062
18612.303174, 11.975, -4.1250
18612.669385, 11.975, -12.6875
18613.035596, 11.975, -21.2188
18613.401807, 11.975, -29.7812
18613.768018, 11.975, -38.3125
18614.134229, 11.975, -46.8750
18614.500440, 11.975, -55.4375
18614.866651, 11.975, -63.9688
18615.232862, 11.975, -72.5312
18615.599073, 11.975, -81.0938
18615.965284, 11.975, -89.6250
18616.331494, 11.975, -98.1875
18616.697705, 11.975, -106.7500
18617.063916, 11.975, -115.3125
18617.430127, 11.975, -123.8438
18617.796338, 11.975, -132.4062
18618.162549, 11.975, -140.9688
18618.528760, 11.975, -149.5625
18618.894971, 11.975, -158.0625
18619.261182, 11.975, -166.6562
18619.627393, 11.975, -175.1875
18619.993604, 11.975, 176.2188
18620.359814, 11.975, 167.6875
18620.726025, 11.975, 159.0938
18621.092236, 11.976, 150.5625
18621.458447, 11.976, 141.9688
18621.824658, 11.976, 133.4375
18622.190869, 11.976, 124.8438
18622.557080, 11.976, 116.3125
18622.923291, 11.976, 107.7188
18623.289502, 11.976, 99.1875
18623.655713, 11.976, 90.5938
18624.021924, 11.976, 82.0625
18624.388134, 11.976, 73.4688
18624.754345, 11.976, 64.9375
18625.120556, 11.976, 56.3438
18625.486767, 11.976, 47.8125
18625.852978, 11.976, 39.2188
18626.219189, 11.976, 30.6875
18626.585400, 11.976, 22.0625
18626.951611, 11.976, 13.5312
18627.317822, 11.976, 4.9375
18627.684033, 11.976, -3.5625
18628.050243, 11.976, -12.1875
18628.416454, 11.976, -20.7500
18628.782665, 11.976, -29.3438
18629.148876, 11.976, -37.8750
18629.515087, 11.976, -46.5000
18629.881298, 11.976, -55.0312
18630.247509, 11.977, -63.6250
18630.613720, 11.977, -72.1875
18630.979931, 11.977, -80.7500
18631.346142, 11.977, -89.3125
18631.712353, 11.977, -97.9062
18632.078563, 11.977, -106.4688
18632.444774, 11.977, -115.0625
18632.810985, 11.977, -123.5938
18633.177196, 11.977, -132.2188
18633.543407, 11.977, -140.7812
18633.909618, 11.977, -149.3750
18634.275829, 11.977, -157.9375
18634.642040, 11.977, -166.5312
18635.008251, 11.977, -175.0625
18635.374462, 11.977, 176.3125
18635.740673, 11.977, 167.7500
18636.106883, 11.977, 159.1562
18636.473094, 11.977, 150.5625
18636.839305, 11.977, 142.0000
18637.205516, 11.977, 133.4375
18637.571727, 11.978, 124.8125
18637.937938, 11.978, 116.2500
18638.304149, 11.978, 107.6562
18638.670360, 11.978, 99.0625
18639.036571, 11.978, 90.5000
18639.402782, 11.978, 81.9375
18639.768993, 11.978, 73.3125
18640.135203, 11.978, 64.7188
18640.501414, 11.978, 56.1250
18640.867625, 11.978, 47.5625
18641.233836, 11.978, 38.9688
18641.600047, 11.978, 30.4062
18641.966258, 11.978, 21.7812
18642.332469, 11.978, 13.1875
18642.698680, 11.978, 4.5938
18643.064891, 11.978, -4.0000
18643.431102, 11.978, -12.5938
18643.797313, 11.979, -21.1875
18644.163523, 11.979, -29.7812
18644.529734, 11.979, -38.3750
18644.895945, 11.979, -46.9688
18645.262156, 11.979, -55.5312
18645.628367, 11.979, -64.1562
18645.994578, 11.979, -72.7500
18646.360789, 11.979, -81.3438
18646.727000, 11.979, -89.9375
18647.093211, 11.979, -98.5312
18647.459422, 11.979, -107.0938
18647.825633, 11.979, -115.7188
18648.191843, 11.979, -124.3125
18648.558054, 11.979, -132.9375
18648.924265, 11.980, -141.5000
18649.290476, 11.980, -150.1250
18649.656687, 11.980, -158.6875
18650.022898, 11.980, -167.3125
18650.389109, 11.980, -175.9375
18650.755320, 11.980, 175.4688
18651.121531, 11.980, 166.9062
18651.487742, 11.980, 158.2500
18651.853952, 11.980, 149.6562
18652.220163, 11.980, 141.0312
18652.586374, 11.980, 132.4375
18652.952585, 11.980, 123.8125
18653.318796, 11.980, 115.2812
18653.685007, 11.980, 106.5938
18654.051218, 11.981, 98.0312
18654.417429, 11.981, 89.3750
18654.783640, 11.981, 80.8125
18655.149851, 11.981, 72.1562
18655.516062, 11.981, 63.6250
18655.882272, 11.981, 54.9375
18656.248483, 11.981, 46.3750
18656.614694, 11.981, 37.7188
18656.980905, 11.981, 29.1875
18657.347116, 11.981, 20.5000
18657.713327, 11.981, 11.9688
18658.079538, 11.981, 3.2812
18658.445749, 11.982, -5.3125
18658.811960, 11.982, -13.9375
18659.178171, 11.982, -22.5000
18659.544382, 11.982, -31.1875
18659.910592, 11.982, -39.7500
18660.276803, 11.982, -48.4062
18660.643014, 11.982, -57.0000
18661.009225, 11.982, -65.5938
18661.375436, 11.982, -74.1875
18661.741647, 11.982, -82.8438
18662.107858, 11.982, -91.4688
18662.474069, 11.982, -100.0938
18662.840280, 11.983, -108.6562
18663.206491, 11.983, -117.3125
18663.572702, 11.983, -125.9062
18663.938912, 11.983, -134.5625
18664.305123, 11.983, -143.1875
18664.671334, 11.983, -151.8125
18665.037545, 11.983, -160.4375
18665.403756, 11.983, -169.0625
18665.769967, 11.983, -177.6875
18666.136178, 11.983, 173.6875
18666.502389, 11.983, 165.0938
18666.868600, 11.984, 156.4375
18667.234811, 11.984, 147.8125
18667.601022, 11.984, 139.1875
18667.967232, 11.984, 130.5938
18668.333443, 11.984, 121.9375
18668.699654, 11.984, 113.3438
18669.065865, 11.984, 104.6875
18669.432076, 11.984, 96.0625
18669.798287, 11.984, 87.4062
18670.164498, 11.984, 78.8125
18670.530709, 11.985, 70.1562
18670.896920, 11.985, 61.5312
18671.263131, 11.985, 52.9062
18671.629342, 11.985, 44.2500
18671.995552, 11.985, 35.6250
18672.361763, 11.985, 27.0312
18672.727974, 11.985, 18.3750
18673.094185, 11.985, 9.7188
18673.460396, 11.985, 1.0938
18673.826607, 11.985, -7.5312
18674.192818, 11.986, -16.1875
18674.559029, 11.986, -24.7812
18674.925240, 11.986, -33.4688
18675.291451, 11.986, -42.0938
18675.657661, 11.986, -50.7188
18676.023872, 11.986, -59.3438
18676.390083, 11.986, -68.0000
18676.756294, 11.986, -76.6250
18677.122505, 11.986, -85.2812
18677.488716, 11.987, -93.9375
18677.854927, 11.987, -102.5625
18678.221138, 11.987, -111.1875
18678.587349, 11.987, -119.8438
18678.953560, 11.987, -128.5000
18679.319771, 11.987, -137.1562
18679.685981, 11.987, -145.7812
18680.052192, 11.987, -154.4375
18680.418403, 11.987, -163.0312
18680.784614, 11.988, -171.7188
18681.150825, 11.988, 179.6250
18681.517036, 11.988, 170.9688
18681.883247, 11.988, 162.3750
18682.249458, 11.988, 153.6875
18682.615669, 11.988, 145.0625
18682.981880, 11.988, 136.3750
18683.348091, 11.988, 127.7500
18683.714301, 11.988, 119.0938
18684.080512, 11.989, 110.4688
18684.446723, 11.989, 101.7812
18684.812934, 11.989, 93.1562
18685.179145, 11.989, 84.4375
18685.545356, 11.989, 75.8438
18685.911567, 11.989, 67.1562
18686.277778, 11.989, 58.5625
18686.643989, 11.989, 49.8438
18687.010200, 11.990, 41.2188
18687.376411, 11.990, 32.5312
18687.742621, 11.990, 23.9062
18688.108832, 11.990, 15.2188
18688.475043, 11.990, 6.6250
18688.841254, 11.990, -2.0938
18689.207465, 11.990, -10.7188
18689.573676, 11.990, -19.4062
18689.939887, 11.991, -28.0000
18690.306098, 11.991, -36.7500
18690.672309, 11.991, -45.3438
18691.038520, 11.991, -54.0625
18691.404731, 11.991, -62.6875
18691.770941, 11.991, -71.3438
18692.137152, 11.991, -79.9688
18692.503363, 11.991, -88.6875
18692.869574, 11.992, -97.3125
18693.235785, 11.992, -106.0000
18693.601996, 11.992, -114.6562
18693.968207, 11.992, -123.3438
18694.334418, 11.992, -132.0000
18694.700629, 11.992, -140.6562
18695.066840, 11.992, -149.3125
18695.433051, 11.992, -158.0000
18695.799261, 11.993, -166.6250
18696.165472, 11.993, -175.3438
