Freq(Hz), SPL(dB), Phase(degrees)
13469.237187, 10.470, 175.5000
13469.603398, 10.471, 167.8594
13469.969609, 10.472, 160.2188
13470.335819, 10.473, 152.5781
13470.702030, 10.474, 144.9375
13471.068241, 10.475, 137.2969
13471.434452, 10.476, 129.6562
13471.800663, 10.477, 122.0156
13472.166874, 10.478, 114.3750
13472.533085, 10.479, 106.7344
13472.899296, 10.480, 99.0938
13473.265507, 10.481, 91.4531
13473.631718, 10.482, 83.8125
13473.997929, 10.483, 76.1875
13474.364139, 10.483, 68.5469
13474.730350, 10.484, 60.9062
13475.096561, 10.485, 53.2656
13475.462772, 10.486, 45.6250
13475.828983, 10.487, 37.9844
13476.195194, 10.488, 30.3438
13476.561405, 10.489, 22.7031
13476.927616, 10.490, 15.0625
13477.293827, 10.491, 7.4219
13477.660038, 10.492, -0.2188
13478.026249, 10.493, -7.8594
13478.392459, 10.494, -15.5000
13478.758670, 10.495, -23.1406
13479.124881, 10.496, -30.7656
13479.491092, 10.496, -38.4062
13479.857303, 10.497, -46.0469
13480.223514, 10.498, -53.6875
13480.589725, 10.499, -61.3281
13480.955936, 10.500, -68.9688
13481.322147, 10.501, -76.6094
13481.688358, 10.502, -84.2500
13482.054569, 10.503, -91.8906
13482.420779, 10.504, -99.5312
13482.786990, 10.505, -107.1719
13483.153201, 10.506, -114.7969
13483.519412, 10.507, -122.4375
13483.885623, 10.508, -130.0781
13484.251834, 10.509, -137.7188
13484.618045, 10.510, -145.3594
13484.984256, 10.510, -153.0000
13485.350467, 10.511, -160.6406
13485.716678, 10.512, -168.2812
13486.082889, 10.513, -175.9219
13486.449099, 10.514, 176.4375
13486.815310, 10.515, 168.8125
13487.181521, 10.516, 161.1719
13487.547732, 10.517, 153.5312
13487.913943, 10.518, 145.8906
13488.280154, 10.519, 138.2500
13488.646365, 10.520, 130.6094
13489.012576, 10.521, 122.9688
13489.378787, 10.522, 115.3281
13489.744998, 10.523, 107.7031
13490.111208, 10.524, 100.0625
13490.477419, 10.524, 92.4219
13490.843630, 10.525, 84.7812
13491.209841, 10.526, 77.1406
13491.576052, 10.527, 69.5000
13491.942263, 10.528, 61.8594
13492.308474, 10.529, 54.2188
13492.674685, 10.530, 46.5938
13493.040896, 10.531, 38.9531
13493.407107, 10.532, 31.3125
13493.773318, 10.533, 23.6719
13494.139528, 10.534, 16.0312
13494.505739, 10.535, 8.3906
13494.871950, 10.536, 0.7500
13495.238161, 10.537, -6.8906
13495.604372, 10.538, -14.5156
13495.970583, 10.538, -22.1562
13496.336794, 10.539, -29.7969
13496.703005, 10.540, -37.4375
13497.069216, 10.541, -45.0781
13497.435427, 10.542, -52.7188
13497.801638, 10.543, -60.3438
13498.167848, 10.544, -67.9844
13498.534059, 10.545, -75.6250
13498.900270, 10.546, -83.2656
13499.266481, 10.547, -90.9062
13499.632692, 10.548, -98.5469
13499.998903, 10.549, -106.1875
13500.365114, 10.550, -113.8125
13500.731325, 10.551, -121.4531
13501.097536, 10.552, -129.0938
13501.463747, 10.552, -136.7344
13501.829958, 10.553, -144.3750
13502.196168, 10.554, -152.0156
13502.562379, 10.555, -159.6406
13502.928590, 10.556, -167.2812
13503.294801, 10.557, -174.9219
13503.661012, 10.558, 177.4375
13504.027223, 10.559, 169.7969
13504.393434, 10.560, 162.1562
13504.759645, 10.561, 154.5312
13505.125856, 10.562, 146.8906
13505.492067, 10.563, 139.2500
13505.858278, 10.564, 131.6094
13506.224488, 10.565, 123.9688
13506.590699, 10.566, 116.3281
13506.956910, 10.566, 108.7031
13507.323121, 10.567, 101.0625
13507.689332, 10.568, 93.4219
13508.055543, 10.569, 85.7969
13508.421754, 10.570, 78.1562
13508.787965, 10.571, 70.5312
13509.154176, 10.572, 62.8906
13509.520387, 10.573, 55.2500
13509.886598, 10.574, 47.6094
13510.252808, 10.575, 39.9688
13510.619019, 10.576, 32.3438
13510.985230, 10.577, 24.7031
13511.351441, 10.578, 17.0625
13511.717652, 10.579, 9.4219
13512.083863, 10.580, 1.7812
13512.450074, 10.581, -5.8594
13512.816285, 10.581, -13.4844
13513.182496, 10.582, -21.1250
13513.548707, 10.583, -28.7656
13513.914917, 10.584, -36.4062
13514.281128, 10.585, -44.0469
13514.647339, 10.586, -51.6719
13515.013550, 10.587, -59.3125
13515.379761, 10.588, -66.9531
13515.745972, 10.589, -74.5938
13516.112183, 10.590, -82.2188
13516.478394, 10.591, -89.8594
13516.844605, 10.592, -97.5000
13517.210816, 10.593, -105.1406
13517.577027, 10.594, -112.7812
13517.943237, 10.595, -120.4062
13518.309448, 10.596, -128.0469
13518.675659, 10.596, -135.6875
13519.041870, 10.597, -143.3281
13519.408081, 10.598, -150.9688
13519.774292, 10.599, -158.5938
13520.140503, 10.600, -166.2344
13520.506714, 10.601, -173.8750
13520.872925, 10.602, 178.4844
13521.239136, 10.603, 170.8594
13521.605347, 10.604, 163.2188
13521.971557, 10.605, 155.5781
13522.337768, 10.606, 147.9375
13522.703979, 10.607, 140.2969
13523.070190, 10.608, 132.6719
13523.436401, 10.609, 125.0312
13523.802612, 10.610, 117.3906
13524.168823, 10.611, 109.7500
13524.535034, 10.611, 102.1250
13524.901245, 10.612, 94.4844
13525.267456, 10.613, 86.8438
13525.633667, 10.614, 79.2031
13525.999877, 10.615, 71.5781
13526.366088, 10.616, 63.9375
13526.732299, 10.617, 56.2969
13527.098510, 10.618, 48.6562
13527.464721, 10.619, 41.0156
13527.830932, 10.620, 33.3906
13528.197143, 10.621, 25.7500
13528.563354, 10.622, 18.1094
13528.929565, 10.623, 10.4688
13529.295776, 10.624, 2.8438
13529.661987, 10.625, -4.7969
13530.028197, 10.626, -12.4375
13530.394408, 10.626, -20.0781
13530.760619, 10.627, -27.7031
13531.126830, 10.628, -35.3438
13531.493041, 10.629, -42.9844
13531.859252, 10.630, -50.6250
13532.225463, 10.631, -58.2500
13532.591674, 10.632, -65.8906
13532.957885, 10.633, -73.5312
13533.324096, 10.634, -81.1719
13533.690307, 10.635, -88.7969
13534.056517, 10.636, -96.4375
13534.422728, 10.637, -104.0781
13534.788939, 10.638, -111.7188
13535.155150, 10.639, -119.3438
13535.521361, 10.640, -126.9844
13535.887572, 10.641, -134.6250
13536.253783, 10.642, -142.2656
13536.619994, 10.642, -149.8906
13536.986205, 10.643, -157.5312
13537.352416, 10.644, -165.1719
13537.718626, 10.645, -172.7969
13538.084837, 10.646, 179.5625
13538.451048, 10.647, 171.9219
13538.817259, 10.648, 164.2812
13539.183470, 10.649, 156.6562
13539.549681, 10.650, 149.0156
13539.915892, 10.651, 141.3750
13540.282103, 10.652, 133.7344
13540.648314, 10.653, 126.1094
13541.014525, 10.654, 118.4688
13541.380736, 10.655, 110.8281
13541.746946, 10.656, 103.2031
13542.113157, 10.657, 95.5625
13542.479368, 10.657, 87.9219
13542.845579, 10.658, 80.2812
13543.211790, 10.659, 72.6562
13543.578001, 10.660, 65.0156
13543.944212, 10.661, 57.3750
13544.310423, 10.662, 49.7344
13544.676634, 10.663, 42.1094
13545.042845, 10.664, 34.4688
13545.409056, 10.665, 26.8281
13545.775266, 10.666, 19.2031
13546.141477, 10.667, 11.5625
13546.507688, 10.668, 3.9219
13546.873899, 10.669, -3.7188
13547.240110, 10.670, -11.3438
13547.606321, 10.671, -18.9844
13547.972532, 10.672, -26.6250
13548.338743, 10.673, -34.2500
13548.704954, 10.673, -41.8906
13549.071165, 10.674, -49.5312
13549.437376, 10.675, -57.1719
13549.803586, 10.676, -64.7969
13550.169797, 10.677, -72.4375
13550.536008, 10.678, -80.0781
13550.902219, 10.679, -87.7031
13551.268430, 10.680, -95.3438
13551.634641, 10.681, -102.9844
13552.000852, 10.682, -110.6250
13552.367063, 10.683, -118.2500
13552.733274, 10.684, -125.8906
13553.099485, 10.685, -133.5312
13553.465696, 10.686, -141.1562
13553.831906, 10.687, -148.7969
13554.198117, 10.688, -156.4375
13554.564328, 10.689, -164.0625
13554.930539, 10.689, -171.7031
13555.296750, 10.690, -179.3438
13555.662961, 10.691, 173.0156
13556.029172, 10.692, 165.3906
13556.395383, 10.693, 157.7500
13556.761594, 10.694, 150.1094
13557.127805, 10.695, 142.4844
13557.494016, 10.696, 134.8438
13557.860226, 10.697, 127.2031
13558.226437, 10.698, 119.5781
13558.592648, 10.699, 111.9375
13558.958859, 10.700, 104.2969
13559.325070, 10.701, 96.6719
13559.691281, 10.702, 89.0312
13560.057492, 10.703, 81.3906
13560.423703, 10.704, 73.7500
13560.789914, 10.705, 66.1250
13561.156125, 10.706, 58.4844
13561.522335, 10.706, 50.8438
13561.888546, 10.707, 43.2188
13562.254757, 10.708, 35.5781
13562.620968, 10.709, 27.9375
13562.987179, 10.710, 20.3125
13563.353390, 10.711, 12.6719
13563.719601, 10.712, 5.0312
13564.085812, 10.713, -2.5938
13564.452023, 10.714, -10.2344
13564.818234, 10.715, -17.8750
13565.184445, 10.716, -25.5000
13565.550655, 10.717, -33.1406
13565.916866, 10.718, -40.7812
13566.283077, 10.719, -48.4062
13566.649288, 10.720, -56.0469
13567.015499, 10.721, -63.6875
13567.381710, 10.722, -71.3281
13567.747921, 10.722, -78.9531
13568.114132, 10.723, -86.5938
13568.480343, 10.724, -94.2344
13568.846554, 10.725, -101.8594
13569.212765, 10.726, -109.5000
13569.578975, 10.727, -117.1406
13569.945186, 10.728, -124.7656
13570.311397, 10.729, -132.4062
13570.677608, 10.730, -140.0469
13571.043819, 10.731, -147.6719
13571.410030, 10.732, -155.3125
13571.776241, 10.733, -162.9531
13572.142452, 10.734, -170.5781
13572.508663, 10.735, -178.2188
13572.874874, 10.736, 174.1406
13573.241085, 10.737, 166.5156
13573.607295, 10.738, 158.8750
13573.973506, 10.739, 151.2344
13574.339717, 10.739, 143.6094
13574.705928, 10.740, 135.9688
13575.072139, 10.741, 128.3281
13575.438350, 10.742, 120.7031
13575.804561, 10.743, 113.0625
13576.170772, 10.744, 105.4219
13576.536983, 10.745, 97.7969
13576.903194, 10.746, 90.1562
13577.269405, 10.747, 82.5156
13577.635615, 10.748, 74.8906
13578.001826, 10.749, 67.2500
13578.368037, 10.750, 59.6094
13578.734248, 10.751, 51.9844
13579.100459, 10.752, 44.3438
13579.466670, 10.753, 36.7031
13579.832881, 10.754, 29.0781
13580.199092, 10.755, 21.4375
13580.565303, 10.756, 13.7969
13580.931514, 10.757, 6.1719
13581.297725, 10.757, -1.4688
13581.663935, 10.758, -9.1094
13582.030146, 10.759, -16.7344
13582.396357, 10.760, -24.3750
13582.762568, 10.761, -32.0156
13583.128779, 10.762, -39.6406
13583.494990, 10.763, -47.2812
13583.861201, 10.764, -54.9219
13584.227412, 10.765, -62.5469
13584.593623, 10.766, -70.1875
13584.959834, 10.767, -77.8281
13585.326044, 10.768, -85.4531
13585.692255, 10.769, -93.0938
13586.058466, 10.770, -100.7344
13586.424677, 10.771, -108.3594
13586.790888, 10.772, -116.0000
13587.157099, 10.773, -123.6406
13587.523310, 10.774, -131.2656
13587.889521, 10.774, -138.9062
13588.255732, 10.775, -146.5312
13588.621943, 10.776, -154.1719
13588.988154, 10.777, -161.8125
13589.354364, 10.778, -169.4375
13589.720575, 10.779, -177.0781
13590.086786, 10.780, 175.2812
13590.452997, 10.781, 167.6562
13590.819208, 10.782, 160.0156
13591.185419, 10.783, 152.3750
13591.551630, 10.784, 144.7500
13591.917841, 10.785, 137.1094
13592.284052, 10.786, 129.4688
13592.650263, 10.787, 121.8438
13593.016474, 10.788, 114.2031
13593.382684, 10.789, 106.5625
13593.748895, 10.790, 98.9375
13594.115106, 10.791, 91.2969
13594.481317, 10.792, 83.6562
13594.847528, 10.792, 76.0312
13595.213739, 10.793, 68.3906
13595.579950, 10.794, 60.7500
13595.946161, 10.795, 53.1250
13596.312372, 10.796, 45.4844
13596.678583, 10.797, 37.8594
13597.044794, 10.798, 30.2188
13597.411004, 10.799, 22.5781
13597.777215, 10.800, 14.9531
13598.143426, 10.801, 7.3125
13598.509637, 10.802, -0.3281
13598.875848, 10.803, -7.9531
13599.242059, 10.804, -15.5938
13599.608270, 10.805, -23.2344
13599.974481, 10.806, -30.8594
13600.340692, 10.807, -38.5000
13600.706903, 10.808, -46.1406
13601.073114, 10.809, -53.7656
13601.439324, 10.809, -61.4062
13601.805535, 10.810, -69.0469
13602.171746, 10.811, -76.6719
13602.537957, 10.812, -84.3125
13602.904168, 10.813, -91.9531
13603.270379, 10.814, -99.5781
13603.636590, 10.815, -107.2188
13604.002801, 10.816, -114.8438
13604.369012, 10.817, -122.5000
13604.735223, 10.818, -130.1406
13605.101434, 10.819, -137.7656
13605.467644, 10.820, -145.4062
13605.833855, 10.821, -153.0469
13606.200066, 10.822, -160.6719
13606.566277, 10.823, -168.3125
13606.932488, 10.824, -175.9531
13607.298699, 10.825, 176.4219
13607.664910, 10.826, 168.7812
13608.031121, 10.827, 161.1406
13608.397332, 10.828, 153.5156
13608.763543, 10.828, 145.8750
13609.129754, 10.829, 138.2500
13609.495964, 10.830, 130.6094
13609.862175, 10.831, 122.9688
13610.228386, 10.832, 115.3438
13610.594597, 10.833, 107.7031
13610.960808, 10.834, 100.0625
13611.327019, 10.835, 92.4375
13611.693230, 10.836, 84.7969
13612.059441, 10.837, 77.1562
13612.425652, 10.838, 69.5312
13612.791863, 10.839, 61.8906
13613.158073, 10.840, 54.2500
13613.524284, 10.841, 46.6250
13613.890495, 10.842, 38.9844
13614.256706, 10.843, 31.3438
13614.622917, 10.844, 23.7188
13614.989128, 10.845, 16.0781
13615.355339, 10.846, 8.4531
13615.721550, 10.846, 0.8125
13616.087761, 10.847, -6.8281
13616.453972, 10.848, -14.4531
13616.820183, 10.849, -22.0938
13617.186393, 10.850, -29.7344
13617.552604, 10.851, -37.3594
13617.918815, 10.852, -45.0000
13618.285026, 10.853, -52.6406
13618.651237, 10.854, -60.2656
13619.017448, 10.855, -67.9062
13619.383659, 10.856, -75.5469
13619.749870, 10.857, -83.1719
13620.116081, 10.858, -90.8125
13620.482292, 10.859, -98.4531
13620.848503, 10.860, -106.0781
13621.214713, 10.861, -113.7188
13621.580924, 10.862, -121.3438
13621.947135, 10.863, -128.9844
13622.313346, 10.864, -136.6250
13622.679557, 10.865, -144.2500
13623.045768, 10.865, -151.8906
13623.411979, 10.866, -159.5312
13623.778190, 10.867, -167.1562
13624.144401, 10.868, -174.7969
13624.510612, 10.869, 177.5625
13624.876823, 10.870, 169.9375
13625.243033, 10.871, 162.2969
13625.609244, 10.872, 154.6562
13625.975455, 10.873, 147.0312
13626.341666, 10.874, 139.3906
13626.707877, 10.875, 131.7500
13627.074088, 10.876, 124.1250
13627.440299, 10.877, 116.4844
13627.806510, 10.878, 108.8594
13628.172721, 10.879, 101.2188
13628.538932, 10.880, 93.5781
13628.905143, 10.881, 85.9531
13629.271353, 10.882, 78.3125
13629.637564, 10.883, 70.6719
13630.003775, 10.884, 63.0469
13630.369986, 10.884, 55.4062
13630.736197, 10.885, 47.7656
13631.102408, 10.886, 40.1406
13631.468619, 10.887, 32.5000
13631.834830, 10.888, 24.8594
13632.201041, 10.889, 17.2344
13632.567252, 10.890, 9.5938
13632.933463, 10.891, 1.9531
13633.299673, 10.892, -5.6719
13633.665884, 10.893, -13.3125
13634.032095, 10.894, -20.9531
13634.398306, 10.895, -28.5781
13634.764517, 10.896, -36.2188
13635.130728, 10.897, -43.8438
13635.496939, 10.898, -51.4844
13635.863150, 10.899, -59.1250
13636.229361, 10.900, -66.7500
13636.595572, 10.901, -74.3906
13636.961782, 10.902, -82.0312
13637.327993, 10.903, -89.6562
13637.694204, 10.903, -97.2812
13638.060415, 10.904, -104.9219
13638.426626, 10.905, -112.5469
13638.792837, 10.906, -120.1875
13639.159048, 10.907, -127.8281
13639.525259, 10.908, -135.4531
13639.891470, 10.909, -143.0938
13640.257681, 10.910, -150.7344
13640.623892, 10.911, -158.3594
13640.990102, 10.912, -166.0000
13641.356313, 10.913, -173.6406
13641.722524, 10.914, 178.7344
13642.088735, 10.915, 171.0938
13642.454946, 10.916, 163.4531
13642.821157, 10.917, 155.8281
13643.187368, 10.918, 148.1875
13643.553579, 10.919, 140.5469
13643.919790, 10.920, 132.9219
13644.286001, 10.921, 125.2812
13644.652212, 10.922, 117.6406
13645.018422, 10.922, 110.0156
13645.384633, 10.923, 102.3750
13645.750844, 10.924, 94.7344
13646.117055, 10.925, 87.1094
13646.483266, 10.926, 79.4688
13646.849477, 10.927, 71.8281
13647.215688, 10.928, 64.2031
13647.581899, 10.929, 56.5625
13647.948110, 10.930, 48.9219
13648.314321, 10.931, 41.2969
13648.680532, 10.932, 33.6562
13649.046742, 10.933, 26.0156
13649.412953, 10.934, 18.3906
13649.779164, 10.935, 10.7500
13650.145375, 10.936, 3.1094
13650.511586, 10.937, -4.5156
13650.877797, 10.938, -12.1562
13651.244008, 10.939, -19.7969
13651.610219, 10.940, -27.4219
13651.976430, 10.941, -35.0625
13652.342641, 10.942, -42.7031
13652.708852, 10.942, -50.3281
13653.075062, 10.943, -57.9688
13653.441273, 10.944, -65.6094
13653.807484, 10.945, -73.2344
13654.173695, 10.946, -80.8750
13654.539906, 10.947, -88.5156
13654.906117, 10.948, -96.1406
13655.272328, 10.949, -103.7812
13655.638539, 10.950, -111.4219
13656.004750, 10.951, -119.0469
13656.370961, 10.952, -126.6875
13656.737172, 10.953, -134.3281
13657.103382, 10.954, -141.9531
13657.469593, 10.955, -149.5938
13657.835804, 10.956, -157.2344
13658.202015, 10.957, -164.8594
13658.568226, 10.958, -172.5000
13658.934437, 10.959, 179.8594
13659.300648, 10.960, 172.2344
13659.666859, 10.961, 164.5938
13660.033070, 10.962, 156.9531
13660.399281, 10.962, 149.3281
13660.765491, 10.963, 141.6875
13661.131702, 10.964, 134.0469
13661.497913, 10.965, 126.4219
13661.864124, 10.966, 118.7812
13662.230335, 10.967, 111.1406
13662.596546, 10.968, 103.5000
13662.962757, 10.969, 95.8750
13663.328968, 10.970, 88.2344
13663.695179, 10.971, 80.5938
13664.061390, 10.972, 72.9688
13664.427601, 10.973, 65.3281
13664.793811, 10.974, 57.6875
13665.160022, 10.975, 50.0625
13665.526233, 10.976, 42.4219
13665.892444, 10.977, 34.7812
13666.258655, 10.978, 27.1562
13666.624866, 10.979, 19.5156
13666.991077, 10.980, 11.8750
13667.357288, 10.981, 4.2344
13667.723499, 10.982, -3.3906
13668.089710, 10.982, -11.0312
13668.455921, 10.983, -18.6719
13668.822131, 10.984, -26.2969
13669.188342, 10.985, -33.9375
13669.554553, 10.986, -41.5781
13669.920764, 10.987, -49.2031
13670.286975, 10.988, -56.8438
13670.653186, 10.989, -64.4844
13671.019397, 10.990, -72.1250
13671.385608, 10.991, -79.7500
13671.751819, 10.992, -87.3906
13672.118030, 10.993, -95.0312
13672.484241, 10.994, -102.6562
13672.850451, 10.995, -110.2969
13673.216662, 10.996, -117.9375
13673.582873, 10.997, -125.5625
13673.949084, 10.998, -133.2031
13674.315295, 10.999, -140.8438
13674.681506, 11.000, -148.4844
13675.047717, 11.001, -156.1094
13675.413928, 11.002, -163.7500
13675.780139, 11.002, -171.3906
13676.146350, 11.003, -179.0156
13676.512561, 11.004, 173.3438
13676.878771, 11.005, 165.7031
13677.244982, 11.006, 158.0625
13677.611193, 11.007, 150.4375
13677.977404, 11.008, 142.7969
13678.343615, 11.009, 135.1562
13678.709826, 11.010, 127.5312
13679.076037, 11.011, 119.8906
13679.442248, 11.012, 112.2500
13679.808459, 11.013, 104.6094
13680.174670, 11.014, 96.9844
13680.540881, 11.015, 89.3438
13680.907091, 11.016, 81.7031
13681.273302, 11.017, 74.0781
13681.639513, 11.018, 66.4375
13682.005724, 11.019, 58.7969
13682.371935, 11.020, 51.1562
13682.738146, 11.021, 43.5312
13683.104357, 11.022, 35.8906
13683.470568, 11.023, 28.2500
13683.836779, 11.023, 20.6094
13684.202990, 11.024, 12.9844
13684.569200, 11.025, 5.3438
13684.935411, 11.026, -2.2969
13685.301622, 11.027, -9.9375
13685.667833, 11.028, -17.5625
13686.034044, 11.029, -25.2031
13686.400255, 11.030, -32.8438
13686.766466, 11.031, -40.4688
13687.132677, 11.032, -48.1094
13687.498888, 11.033, -55.7500
13687.865099, 11.034, -63.3906
13688.231310, 11.035, -71.0156
13688.597520, 11.036, -78.6562
13688.963731, 11.037, -86.2969
13689.329942, 11.038, -93.9375
13689.696153, 11.039, -101.5625
13690.062364, 11.040, -109.2031
13690.428575, 11.041, -116.8438
13690.794786, 11.042, -124.4844
13691.160997, 11.043, -132.1094
13691.527208, 11.044, -139.7500
13691.893419, 11.044, -147.3906
13692.259630, 11.045, -155.0312
13692.625840, 11.046, -162.6562
13692.992051, 11.047, -170.2969
13693.358262, 11.048, -177.9375
13693.724473, 11.049, 174.4219
13694.090684, 11.050, 166.7969
13694.456895, 11.051, 159.1562
13694.823106, 11.052, 151.5156
13695.189317, 11.053, 143.8750
13695.555528, 11.054, 136.2500
13695.921739, 11.055, 128.6094
13696.287950, 11.056, 120.9688
13696.654160, 11.057, 113.3281
13697.020371, 11.058, 105.6875
13697.386582, 11.059, 98.0625
13697.752793, 11.060, 90.4219
13698.119004, 11.061, 82.7812
13698.485215, 11.062, 75.1406
13698.851426, 11.063, 67.5156
13699.217637, 11.064, 59.8750
13699.583848, 11.065, 52.2344
13699.950059, 11.065, 44.5938
13700.316270, 11.066, 36.9688
13700.682480, 11.067, 29.3281
13701.048691, 11.068, 21.6875
13701.414902, 11.069, 14.0469
13701.781113, 11.070, 6.4062
13702.147324, 11.071, -1.2188
13702.513535, 11.072, -8.8594
13702.879746, 11.073, -16.5000
13703.245957, 11.074, -24.1406
13703.612168, 11.075, -31.7656
13703.978379, 11.076, -39.4062
13704.344590, 11.077, -47.0469
13704.710800, 11.078, -54.6875
13705.077011, 11.079, -62.3281
